Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
12,1,0,1,1,1,48,51,527.8,49,461.6,1000.0,66.19999999999993,12.0,263.1666666666667,0.5833333333333334,1.0,5.0,439.03999999999996,0.2,1.0,533.6,1.4,151.6,217.8,400,400,151.6,217.8,2895.6922042769847,0.00012373969843438123,2.8288807851390246e-06
13,8,0,1,1,1,18,35,3526,19,515.9,1000.0,3010.1,6.0,289.25,0.16666666666666666,1.0,0.125,976.0,1.0,0.125,1034,1.4,175.1,122.0,400,400,205.9,976,7921.305317264135,6.239796656218517e-05,2.3711258640602984e-05
13,146,0,1,2,1,69,,3544.6,70,310,1000.0,3234.6,12.0,322.325,0.75,1.0,0.02054794520547945,684.1,0.0,-0.00684931506849315,586.5,1.4,0.0,4.483561643835617,400,700,0,654.6,4815.157925341133,0.00010786472397490357,7.245852401497405e-05
15,1,0,1,1,1,61,64,738.4,62,792.9,1000.0,-54.5,1.0,482.9,0.5,-1.0,4.0,525.025,0.0,1.0,639.3,1.4,482.9,428.4,400,400,482.9,428.4,3224.3931433129555,0.0001233593927200157,-2.0850704626958456e-06
15,1,0,1,1,1,73,77,596.8,74,310,1000.0,286.79999999999995,3.0,113.56666666666666,1.0,1.0,4.0,454.04999999999995,0.75,1.0,444.4,1.4,0.0,276.8,400,400,0,276.8,3944.409677290652,0.00011843815887917348,8.611697755969161e-06
16,1,0,1,1,1,57,60,562.5,58,508.3,1000.0,54.19999999999999,7.0,327.34285714285716,0.14285714285714285,1.0,1.0,252.5,1.0,-1.0,399.5,1.4,198.3,252.5,400,400,198.3,252.5,1915.7595712569837,0.00011383958165253555,3.220709643391757e-06
19,1,0,1,1,1,33,36,390.5,34,390.5,1000.0,0.0,6.0,184.61666666666667,0.0,1.0,4.0,153.375,0.0,1.0,311.6,1.4,80.5,80.5,400,400,80.5,80.5,1676.6814432524382,0.00010797889084619286,0.0
19,137,0,1,2,1,88,,3693.7,89,650,1000.0,3043.7,1.0,340.0,1.0,-1.0,0.9927007299270073,993.6999999999983,0.0,-0.9927007299270073,1125.5,1.4,340.0,986.4467153284655,400,1000,340,993.7,9800.17182736573,4.10253506689474e-05,1.2741496989103275e-05
21,1,0,1,1,1,0,3,881.9,1,466.9,1000.0,415.0,8.0,298.725,0.0,1.0,3.0,683.3333333333334,0.0,1.0,581.8,1.4,156.9,571.9,400,400,156.9,571.9,4770.478402719734,0.00010848252018903385,9.437260181868178e-06
24,1,0,155,2,2,54,,3862.2,,3558.4,1000.0,303.7999999999997,0.012903225806451613,519.9,0.3333333333333333,-0.0064516129032258064,1.0,802.2,0.0,-1.0,1100,1.4,3.215483870967742,802.2,700,800,498.4,802.2,9719.316102617124,4.180898332137316e-05,1.306837744438932e-06
25,1,0,1,1,1,13,16,464.2,14,464.2,1000.0,0.0,3.0,263.3666666666667,0.0,1.0,3.0,232.6,0.0,1.0,313.5,1.4,154.2,154.2,400,400,154.2,154.2,1605.9200696067949,0.00010591377572103286,0.0
26,1,0,1,1,1,19,22,605.9,20,609.8,1000.0,-3.8999999999999773,3.0,396.09999999999997,0.0,1.0,4.0,439.05,0.0,-1.0,223.2,1.4,299.8,295.9,400,400,299.8,295.9,1149.7295786356062,8.840695849963999e-05,-2.99885420498406e-07
30,1,0,1,1,1,52,55,974.5,53,596.6,1000.0,377.9,4.0,359.125,0.75,1.0,1.0,664.5,1.0,-1.0,874.1,1.4,286.6,664.5,400,400,286.6,664.5,6116.856326753373,8.842652337539242e-05,5.462999521078684e-06
30,1,0,1,1,1,70,73,556,71,555.2,1000.0,0.7999999999999545,7.0,259.9714285714286,0.7142857142857143,1.0,3.0,261.7,0.6666666666666666,1.0,265,1.4,234.7,246.0,400,400,245.2,246,1157.7843314565596,8.878536569962649e-05,6.134846588426314e-08
32,1,0,1,1,1,49,52,802.1,50,441.5,1000.0,360.6,2.0,311.95,0.5,1.0,2.0,492.25,0.0,1.0,523.1,1.4,131.5,492.1,400,400,131.5,492.1,3038.5960682922514,0.00012375061529860875,1.468588482106413e-05
33,1,0,1,1,1,82,85,1405.9,83,505.2,1000.0,900.7,5.0,391.04,0.3333333333333333,1.0,5.0,1178.4,1.0,1.0,1187.2,1.4,195.2,1095.9,400,400,195.2,1095.9,9445.711893507752,4.455021870367478e-05,4.248105641881754e-06
37,138,0,1,2,1,85,,3282.6,86,606.5,1000.0,2676.1,2.0,424.55,0.5,1.0,0.007246376811594203,552.6,0.0,-0.007246376811594203,361.2,1.4,296.5,4.004347826086956,400,550,296.5,552.6,1631.0197697548003,0.00010666451922287049,0.00017501009195936118
40,1,0,1,1,1,41,44,466,42,466,1000.0,0,6.0,246.86666666666665,0.6666666666666666,1.0,11.0,411.95454545454544,0.5454545454545454,1.0,411.9,1.4,156.0,156.0,400,400,156,156,2151.14073722365,0.00011809331788676897,0.0
40,149,0,1,2,1,63,,3456.9,64,310,1000.0,3146.9,4.0,138.65,0.5,1.0,0.013422818791946308,639.7,0.0,-0.006711409395973154,587.6,1.4,0.0,3.4020134228187917,400,550,0,506.9,5916.199677290459,9.149948632836588e-05,4.866971184762432e-05
42,1,0,1,1,1,45,48,1009.2,46,468.3,1000.0,540.9000000000001,8.0,253.76250000000005,0.375,1.0,5.0,873.78,0.0,1.0,805.3,1.4,158.3,699.2,400,400,158.3,699.2,4888.829331141374,0.00010683371224698864,1.1820080236039869e-05
43,151,0,1,2,1,59,,3223.9,60,543.9,1000.0,2680.0,5.0,297.41999999999996,0.3,2.0,1.0198675496688743,234.20519480519545,0.006493506493506494,1.9602649006622517,224.4,1.4,233.9,232.35099337748406,400,400,233.9,233.9,1214.436974391677,9.13713752692712e-05,0.0002016368826750414
46,151,0,1,2,1,60,,3528.5,61,409.3,1000.0,3119.2,8.0,254.91250000000002,0.625,1.0,0.006622516556291391,548.5,1.0,-0.006622516556291391,640.4,1.4,99.3,3.6324503311258276,400,550,99.3,548.5,4992.233248970842,0.00010536299329959828,6.583190975058274e-05
47,1,0,1,1,1,40,43,910.4,41,509.3,1000.0,401.09999999999997,2.0,224.55,1.0,1.0,1.0,600.4,0.0,-1.0,618.1,1.4,199.3,600.4,400,400,199.3,600.4,5339.552818738385,0.00010026399203866572,7.531695737811039e-06
47,1,0,1,1,1,55,58,683.8,56,546.7,1000.0,137.0999999999999,2.0,287.75,1.0,1.0,7.0,502.34285714285716,0.8571428571428571,1.0,518,1.4,236.7,373.8,400,400,236.7,373.8,2485.4041990467267,0.0001219293516106211,6.725873446350392e-06
47,1,0,1,1,1,65,68,1072.1,66,310,1000.0,762.0999999999999,8.0,276.7625,0.25,1.0,2.0,818.25,1.0,1.0,753.5,1.4,0.0,762.1,400,400,0,762.1,5068.598952837834,0.00010426102518745004,1.5676388689396834e-05
47,1,0,1,1,1,74,77,501.5,75,310,1000.0,191.5,4.0,237.675,0.5,1.0,2.0,280.75,1.0,3.0,282.5,1.4,0.0,191.5,400,400,0,191.5,2044.0680174096108,0.00011633172526601275,1.0898622354393626e-05
48,1,0,1,1,1,31,34,932.7,32,514.5,1000.0,418.20000000000005,3.0,322.8333333333333,0.0,1.0,5.0,662.3199999999999,0.6,1.0,705,1.4,204.5,622.7,400,400,204.5,622.7,6215.68234007768,8.691642013571023e-05,5.847861089423009e-06
49,137,0,1,2,1,87,,3674.3,88,369.3,1000.0,3305.0,15.0,207.71333333333334,0.8666666666666667,1.0,0.9927007299270073,964.300000000002,0.0,-0.9927007299270073,1138.4,1.4,59.3,957.2613138686152,400,1000,59.3,964.3,8827.432938046606,5.126222608346944e-05,1.9192630337145024e-05
50,1,0,1,1,1,21,24,533.6,22,533.6,1000.0,0.0,4.0,250.0,0.25,1.0,1.0,223.6,0.0,1.0,253.6,1.4,223.6,223.6,400,400,223.6,223.6,1885.9497641854734,0.00011319792238419307,0.0
51,1,0,1,1,1,7,10,681.2,8,501.4,1000.0,179.80000000000007,5.0,279.86,0.2,1.0,6.0,501.65000000000003,0.16666666666666666,1.0,632.4,1.4,191.4,371.2,400,400,191.4,371.2,4169.619202813661,0.00011606375057503077,5.004836494255549e-06
51,1,0,1,1,1,15,18,738.2,16,310,1000.0,428.20000000000005,6.0,267.0,0.0,1.0,5.0,624.88,0.0,1.0,681.3,1.4,0.0,428.2,400,400,0,428.2,3544.7917453153673,0.00012175750527728595,1.470793420477666e-05
51,1,0,1,1,1,32,35,875.3,33,310,1000.0,565.3,8.0,213.625,0.375,1.0,2.0,573.05,0.5,1.0,515.1,1.4,0.0,565.3,400,400,0,565.3,4139.164384153345,0.00011640273476158521,1.5897524199001782e-05
51,1,0,1,1,1,44,47,1124.1,45,310,1000.0,814.0999999999999,7.0,243.62857142857143,0.42857142857142855,1.0,3.0,814.9333333333334,1.0,1.0,933.1,1.4,0.0,769.8,400,400,0,814.1,6721.049209870254,7.928697095193864e-05,9.603786705977607e-06
52,1,0,1,1,1,22,25,1194.2,23,657.1,1000.0,537.1,2.0,380.8,0.0,1.0,5.0,1020.5200000000001,0.6,1.0,988.2,1.4,347.1,884.2,400,400,347.1,884.2,8925.33254305358,5.0151227118684185e-05,3.017951875239566e-06
53,1,0,1,1,1,26,29,979.5,27,642.6,1000.0,336.9,5.0,385.32,0.2,1.0,2.0,764.85,0.0,1.0,741.2,1.4,332.6,669.5,400,400,332.6,669.5,6792.317356847574,7.822912024159008e-05,3.880176561953764e-06
53,1,0,1,1,1,47,50,667.6,48,499.8,1000.0,167.8,3.0,136.03333333333333,0.3333333333333333,1.0,3.0,486.8333333333333,1.0,1.0,445.2,1.4,0.0,357.6,400,400,189.8,357.6,3484.6204720061346,0.00012213867636674285,5.881521404981108e-06
54,1,0,1,1,1,64,67,727,65,441.1,1000.0,285.9,13.0,268.8538461538462,0.6923076923076923,1.0,2.0,440.55,1.0,1.0,471.9,1.4,131.1,417.0,400,400,131.1,417,3708.3901812365802,0.00012055469257163791,9.294217954901991e-06
56,163,0,1,2,1,36,,4054.1,37,487.9,1000.0,3566.2,6.0,358.15000000000003,0.3333333333333333,1.0,1.0858895705521472,835.6762711864435,0.011299435028248588,-0.8282208588957055,1066.9,1.4,177.9,828.9828220858919,400,850,177.9,834.1,7988.746405482057,6.151730275855639e-05,2.7461505718471457e-05
58,1,0,1,1,1,46,49,777.1,47,524.2,1000.0,252.89999999999998,3.0,263.06666666666666,0.3333333333333333,1.0,6.0,526.1833333333333,0.6666666666666666,1.0,569.7,1.4,214.2,467.1,400,400,214.2,467.1,3013.4087456732677,0.00012376932252281295,1.0387326880550996e-05
59,1,0,1,1,1,27,30,475,28,475,1000.0,0,3.0,172.70000000000002,0.3333333333333333,1.0,2.0,239.45,0.0,1.0,210.9,1.4,88.0,165.0,400,400,165,165,1045.6250197488773,8.326822487435751e-05,0.0
60,1,0,1,1,1,72,75,1072.8,73,636.1,1000.0,436.69999999999993,4.0,327.6,0.75,1.5,4.0,850.1,0.0,1.0,837.8,1.4,312.4,762.8,400,400,326.1,762.8,6518.681454726877,8.231824692579746e-05,5.514670210864281e-06
62,145,0,1,2,1,71,,3104.9,72,544.9,1000.0,2560.0,4.0,313.85,0.41666666666666663,3.0,0.993103448275862,234.9000000000006,0.0,-0.993103448275862,450.9,1.4,234.9,233.2800000000006,400,400,234.9,234.9,2496.213888336667,0.00012201505867909398,0.00012513292698111632
63,12,0,1,1,1,34,59,4302.2,35,515.5,1000.0,3786.7,5.0,250.7,0.4,1.0,0.08333333333333333,472.2,1.0,-0.08333333333333333,692.8,1.4,205.5,39.35,400,400,205.5,472.2,5060.38982828585,0.00010438007842160661,7.810782496434396e-05
64,1,0,1,1,1,43,46,740.6,44,767.2,1000.0,-26.600000000000023,6.0,466.5833333333333,0.8333333333333334,1.0,1.0,430.6,0.0,1.0,506.2,1.4,405.8,430.6,400,400,457.2,430.6,3139.517978765872,0.00012359185461619012,-1.0471490703432684e-06
64,1,0,1,1,1,75,78,683.5,76,310,1000.0,373.5,6.0,284.13333333333327,0.5,1.0,4.0,455.575,0.75,1.0,550,1.4,0.0,373.5,400,400,0,373.5,2753.6729254341294,0.0001234303638255076,1.674172719026135e-05
65,1,0,1,1,1,62,65,554,63,554,1000.0,0,4.0,335.725,0.75,1.0,5.0,365.88,0.0,1.0,129.7,1.4,244.0,244.0,400,400,244,244,773.1636504538324,6.74821657867989e-05,0.0
65,136,0,1,2,1,89,,3291,90,310,1000.0,2981,17.0,224.14705882352942,0.9411764705882353,1.0,0.007352941176470588,601.0,1.0,-0.007352941176470588,935.2,1.4,0.0,4.419117647058823,400,600,0,601,6108.707924501847,8.855117764414061e-05,4.321225761971743e-05
67,155,0,1,2,1,51,,3973.9,52,561.3,1000.0,3412.6000000000004,7.0,309.4142857142857,0.5714285714285714,1.0,0.0064516129032258064,903.9,0.0,-0.0064516129032258064,938.8,1.4,251.3,5.831612903225806,400,950,251.3,903.9,7081.356364873995,7.399974532490659e-05,3.5661463409527165e-05
68,1,0,1,1,1,38,41,624.9,39,424.6,1000.0,200.29999999999995,4.0,230.825,0.25,1.0,3.0,414.1666666666667,0.0,1.0,486.7,1.4,114.6,314.9,400,400,114.6,314.9,3125.874418027463,0.00012362095886001828,7.921392464412214e-06
69,1,0,1,1,1,35,38,445.6,36,445.6,1000.0,0.0,6.0,260.0333333333333,0.3333333333333333,1.0,4.0,261.375,1.0,1.0,128.1,1.4,135.6,135.6,400,400,135.6,135.6,790.0815960183007,6.856734666317706e-05,0.0
70,1,0,1,1,1,20,23,855.9,21,573.4,1000.0,282.5,7.0,362.52857142857147,0.5714285714285714,1.0,8.0,645.0375,0.375,1.0,717.3,1.4,263.4,507.0,400,400,263.4,545.9,4257.997414267892,0.00011505117684630651,7.633155753024308e-06
73,7,0,1,1,1,68,83,2793.3,69,503,1000.0,2290.3,9.0,279.4888888888888,0.5555555555555556,1.0,0.14285714285714285,563.3,1.0,-0.14285714285714285,610.6,1.4,193.0,80.47142857142856,400,400,193,563.3,3840.516018196071,0.00011942107854617174,7.121701742641543e-05
76,1,0,1,1,1,42,45,697.4,43,546.1,1000.0,151.29999999999995,2.0,259.15,0.5,1.0,3.0,427.6333333333334,1.0,1.0,239.5,1.4,236.1,387.4,400,400,236.1,387.4,1561.991375407709,0.00010455056165272557,1.0127136568810087e-05
77,1,0,1,1,1,39,42,1174.8,40,475.5,1000.0,699.3,5.0,319.2,0.4,1.0,4.0,927.95,1.0,1.0,999.2,1.4,165.5,864.8,400,400,165.5,864.8,6774.28218300467,7.849630333557549e-05,8.103067371519044e-06
78,1,0,1,1,1,25,28,1240,26,433.9,1000.0,806.1,3.0,237.19999999999996,1.0,1.0,2.0,966.1,0.0,1.0,1072.9,1.4,123.9,930.0,400,400,123.9,930,7870.2522454675245,6.306996951716753e-05,6.459856792654631e-06
78,1,0,1,1,1,50,53,674.9,51,310,1000.0,364.9,10.0,191.17000000000002,0.6,1.0,4.0,487.17499999999995,0.75,2.0,419,1.4,0.0,364.9,400,400,0,364.9,3363.019396657051,0.0001227994506218887,1.3324193008363044e-05
78,1,0,1,1,1,81,84,459.6,82,459.6,1000.0,0.0,4.0,214.125,1.0,1.0,3.0,285.5,1.0,1.0,339.7,1.4,0.0,149.6,400,400,149.6,149.6,1756.8060465701926,0.00011012950087957832,0.0
"

"
