Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
15,1,0,1,1,1,60,63,880.1,61,412.8,1000.0,467.3,4.0,227.125,0.5,1.0,4.0,592.35,0.75,1.0,769.5,1.4,102.8,565.9,400,400,102.8,570.1,5488.236475893516,9.802708094823325e-05,8.34658913265059e-06
18,1,0,146,2,2,72,,3410,,3410,1000.0,0,0.02054794520547945,411.73333333333335,0.8666666666666667,-0.00684931506849315,1.0,530.0,0.0,-1.0,227.9,1.4,8.46027397260274,530.0,550,550,530,530,2035.759409302391,0.00011618321693849685,0.0
19,1,0,2,1,1,54,60,669.2,58,882.2,1000.0,-213.0,2.0,328.525,0.875,0.0,3.0,421.09999999999997,0.8333333333333334,1.0,299,1.4,208.75,329.2,400,400,242.2,329.2,2261.6791608688222,0.00011962852098813882,-1.1266352633626916e-05
22,1,0,1,1,1,17,20,701.7,18,453.6,1000.0,248.10000000000002,13.0,268.9384615384615,0.15384615384615385,1.0,3.0,488.3333333333333,0.3333333333333333,1.5,532.2,1.4,108.1,391.7,400,400,143.6,391.7,3517.5176514754,0.00012193455865653335,8.600373047167776e-06
22,1,0,1,1,1,31,34,619.7,32,310,1000.0,309.70000000000005,4.0,281.57500000000005,0.25,1.0,6.0,464.2666666666667,0.16666666666666666,1.0,399.7,1.4,0.0,309.7,400,400,0,309.7,2316.2908292529128,0.0001202864004366819,1.6082910550250602e-05
24,1,0,1,1,1,84,87,667.8,85,658,1000.0,9.799999999999955,5.0,405.05999999999995,0.6,1.0,8.0,468.025,0.875,1.0,370.9,1.4,348.0,357.8,400,400,348,357.8,1973.1882324407075,0.00011500821591492097,5.711976675292118e-07
25,1,0,1,1,1,19,22,1113.5,20,501.2,1000.0,612.3,7.0,308.07142857142856,0.14285714285714285,1.0,2.0,884.15,0.5,1.0,920.6,1.4,191.2,803.5,400,400,191.2,803.5,7078.917203964139,7.403499256752935e-05,6.403751399114099e-06
25,1,0,1,1,1,49,52,665.8,50,400.4,1000.0,265.4,11.0,258.2818181818182,0.5454545454545454,1.0,10.0,482.26000000000005,0.7,1.0,572.9,1.4,90.4,355.8,400,400,90.4,355.8,3937.3249450560947,0.00011850759056501694,7.988142958697914e-06
26,1,0,1,1,1,40,43,742.8,41,604.7,1000.0,138.0999999999999,4.0,419.875,0.75,1.0,9.0,524.6888888888889,0.5555555555555556,1.0,421.2,1.4,294.7,432.8,400,400,294.7,432.8,1904.2948367801657,0.00011359567489338375,8.237990462286423e-06
26,1,0,1,1,1,69,72,504.1,70,504.1,1000.0,0.0,4.0,292.75,0.75,1.0,5.0,381.46,0.3,1.0,347.9,1.4,194.1,194.1,400,400,194.1,194.1,2065.6433780103243,0.00011670928432835463,0.0
27,175,0,1,2,1,12,,3794.6,13,455.7,1000.0,3338.9,15.0,258.82666666666665,0.0,1.0,3.9885714285714284,503.518911174784,0.725883476599809,0.9942857142857143,569.8,1.4,145.7,362.9382857142846,400,400,145.7,334.6,4372.863875856433,0.00011367538136808808,8.679683192186577e-05
28,1,0,1,1,1,21,24,759.1,22,498,1000.0,261.1,6.0,281.7833333333333,0.16666666666666666,1.0,7.0,560.6857142857143,0.14285714285714285,1.0,600.6,1.4,188.0,449.1,400,400,188,449.1,3931.430546490757,0.00011856509528099466,7.874321067556596e-06
29,1,0,1,1,1,26,29,404,27,404,1000.0,0,5.0,239.58,0.4,1.0,4.0,255.025,0.25,1.0,97,1.4,94.0,94.0,400,400,94,94,523.2574859622406,4.9676539132438065e-05,0.0
29,1,0,1,1,1,37,40,475,38,310,1000.0,165,8.0,216.52499999999998,0.75,1.0,5.0,297.68,0.8,1.0,439.8,1.4,0.0,165.0,400,400,0,165,2541.9500596643184,0.00012235319513587074,7.942043204454091e-06
30,1,0,1,1,1,24,27,426.7,25,426.7,1000.0,0.0,4.0,182.75,0.25,1.0,6.0,310.51666666666665,0.16666666666666666,1.0,254.6,1.4,116.7,116.7,400,400,116.7,116.7,1722.2756498281258,0.00010922658961787295,0.0
30,1,0,1,1,1,62,65,848.4,63,310,1000.0,538.4,9.0,235.6222222222222,0.6666666666666666,1.0,3.0,576.4666666666667,0.0,1.0,564.2,1.4,0.0,538.4,400,400,0,538.4,3591.911984932066,0.00012143534575810451,1.8202225007303462e-05
30,1,0,1,1,1,85,88,506.9,86,506.9,1000.0,0.0,12.0,270.0416666666667,0.5833333333333334,1.0,9.0,266.79999999999995,0.7777777777777778,1.0,388.6,1.4,196.9,196.9,400,400,196.9,196.9,2016.786460718628,0.00011583754462162109,0.0
33,1,0,1,1,1,35,38,1112.2,36,425.3,1000.0,686.9000000000001,4.0,255.02499999999998,0.75,1.0,8.0,877.9625000000001,0.375,1.0,926.2,1.4,115.3,802.2,400,400,115.3,802.2,7467.555731481655,6.852636453534482e-05,6.3033690663851195e-06
33,1,0,1,1,1,74,77,564.5,76,537.5,1000.0,27.0,11.0,302.00000000000006,0.6363636363636364,1.0,6.0,453.2166666666667,0.7777777777777777,1.0,414,1.4,217.5,254.5,400,400,217.5,254.5,3146.172310644382,0.00012357681419996594,1.0605185139130862e-06
34,9,1,2,1,1,58,81,4011.1,63,1065.8,1000.0,2945.3,1.0,415.8,0.8333333333333333,2.5,0.4444444444444444,1123.45,0.8333333333333333,0.1111111111111111,1060.1,1.4,415.8,499.31111111111113,450,400,415.8,1101.1,7541.22861175922,6.750806393582959e-05,2.6365929339438954e-05
35,1,0,1,1,1,30,33,408,31,408,1000.0,0,13.0,220.9769230769231,0.23076923076923078,1.0,11.0,205.63636363636363,0.2727272727272727,1.0,145.9,1.4,98.0,98.0,400,400,98,98,638.1235090144155,5.828482272414718e-05,0.0
36,1,0,1,1,1,0,3,677.8,1,452.1,1000.0,225.69999999999993,6.0,316.8333333333333,0.0,1.0,4.0,458.925,0.0,1.0,478.6,1.4,142.1,367.8,400,400,142.1,367.8,2134.724930742752,0.00011784122034268008,1.2459105643221612e-05
37,1,0,1,1,1,77,80,369,78,369,1000.0,0,3.0,178.79999999999998,1.0,1.0,3.0,178.79999999999998,0.0,1.0,10.3,1.4,59.0,59.0,400,400,59,59,144.18683877691942,1.5550857824683213e-05,0.0
38,1,0,1,1,1,83,86,794.2,84,586,1000.0,208.20000000000005,7.0,388.35714285714283,0.38095238095238093,1.0,5.0,596.38,0.5,1.0,825.5,1.4,276.0,484.2,400,400,276,484.2,4582.683110519219,0.00011100941553884404,5.0433686462271495e-06
39,1,0,1,1,1,42,45,1018.7,43,462.2,1000.0,556.5,7.0,222.89999999999995,0.7142857142857143,1.0,8.0,891.7875,0.5,1.0,922.3,1.4,152.2,708.7,400,400,152.2,708.7,7616.863072113881,6.647179088378261e-05,4.856533625010919e-06
39,1,0,1,1,1,55,58,1059.4,56,500.5,1000.0,558.9000000000001,9.0,274.34444444444443,0.3333333333333333,1.0,7.0,920.2857142857143,0.5,1.0,926.4,1.4,190.5,749.4,400,400,190.5,749.4,6714.287779022571,7.938761181266004e-05,6.60825655711689e-06
40,153,0,1,2,1,53,,3942,54,490.2,1000.0,3451.8,5.0,226.82,0.8,1.0,0.0718954248366013,843.5454545454545,0.0303030303030303,0.1111111111111111,817.3,1.4,180.2,60.64705882352941,400,900,180.2,892,6187.370959974696,8.734866269598377e-05,4.872992355629343e-05
42,1,0,141,2,2,81,,3319.1,,3319.1,1000.0,0.0,0.0070921985815602835,529.1,1.0,-0.0070921985815602835,1.0,529.1,0.0,-1.0,319.6,1.4,3.7524822695035462,529.1,550,550,529.1,529.1,1048.0152497004597,8.339147631480168e-05,0.0
45,2,0,4,1,1,59,70,1710.8,67,1667.1,1000.0,43.700000000000045,1.0,387.1,0.7083333333333333,1.0,0.5,1080.8,0.6666666666666666,0.5,1172.6,1.4,387.1,540.4,400,400,387.1,1080.8,11426.09483426778,2.767728595348573e-05,1.058539609298487e-07
47,1,0,1,1,1,25,28,917.7,26,680.1,1000.0,237.60000000000002,2.0,275.75,0.0,1.0,1.0,607.7,0.0,1.0,645.2,1.4,181.4,607.7,400,400,370.1,607.7,4889.2177001511145,0.00010682823839221141,5.191503221712734e-06
48,1,0,1,1,1,34,37,644.8,35,644.8,1000.0,0.0,3.0,468.7666666666667,0.6666666666666666,2.0,5.0,464.58000000000004,0.0,1.0,198.2,1.4,334.8,334.8,400,400,334.8,334.8,1084.3214232918176,8.523279863256314e-05,0.0
49,1,0,1,1,1,13,16,606.2,14,462.4,1000.0,143.80000000000007,3.0,295.93333333333334,0.0,1.0,8.0,566.1625,0.125,1.0,553.4,1.4,152.4,296.2,400,400,152.4,296.2,2567.095223313086,0.00012252250466893285,6.863296698691941e-06
50,1,0,1,1,1,61,64,1186.8,62,522,1000.0,664.8,4.0,326.20000000000005,0.9166666666666666,1.0,7.0,928.4428571428572,0.6428571428571429,1.0,923,1.4,212.0,876.8,400,400,212,876.8,8031.489750241011,6.0963340852242555e-05,5.0461907141641635e-06
50,1,0,1,1,1,69,72,820.6,70,820.6,1000.0,0.0,3.0,271.7,0.8333333333333334,1.0,9.0,605.9777777777776,0.5555555555555556,1.0,568.5,1.4,0.0,510.6,400,400,510.6,510.6,2554.4319906490227,0.0001224386931488437,0.0
53,1,0,1,1,1,71,74,502.9,72,502.9,1000.0,0.0,8.0,311.1375,0.5,1.0,12.0,496.1083333333333,0.7291666666666666,1.0,414.4,1.4,192.9,192.9,400,400,192.9,192.9,2438.3911086648527,0.000121530289712971,0.0
54,1,0,1,1,1,29,32,468.8,30,367,1000.0,101.80000000000001,5.0,224.45999999999998,0.8,1.0,2.0,255.95000000000002,0.5,1.0,384.3,1.4,57.0,158.8,400,400,57,158.8,2182.3462631862194,0.0001185550769551473,5.5302437736958506e-06
55,156,0,1,2,1,50,,3730.5,51,525.1,1000.0,3205.4,3.0,269.96666666666664,0.3333333333333333,1.0,0.00641025641025641,650.5,0.0,-0.00641025641025641,608.8,1.4,215.1,4.169871794871795,400,650,215.1,650.5,5198.332885300365,0.00010236238204941288,6.31187703175014e-05
56,1,0,1,1,1,27,30,451.5,28,451.5,1000.0,0.0,4.0,233.39999999999998,0.5,1.0,3.0,308.43333333333334,0.0,1.0,205.1,1.4,141.5,141.5,400,400,141.5,141.5,1125.270135119116,8.724122365123971e-05,0.0
56,1,0,1,1,1,90,93,1554.9,91,310,1000.0,1244.9,6.0,212.03333333333333,0.5,1.0,1.0,1244.9,0.0,1.0,1292.2,1.4,0.0,1244.9,400,400,0,1244.9,10287.561546331688,3.655188307806743e-05,4.423151107184544e-06
62,1,0,1,1,1,15,18,599.8,16,534.9,1000.0,64.89999999999998,6.0,325.7,0.16666666666666666,1.0,2.0,365.35,0.0,1.0,481,1.4,224.9,289.8,400,400,224.9,289.8,3077.5319832751907,0.0001237050250782443,2.608731987582452e-06
62,1,0,1,1,1,36,39,695.4,37,310,1000.0,385.4,5.0,224.26,0.4,1.0,7.0,534.2428571428571,0.42857142857142855,1.0,485.3,1.4,0.0,385.4,400,400,0,385.4,2567.7872067758803,0.0001225270000273976,1.839011647302775e-05
62,1,0,1,1,1,44,47,820.4,45,310,1000.0,510.4,5.0,180.85999999999999,0.6,1.0,7.0,693.9571428571428,0.7142857142857143,1.0,800.8,1.4,0.0,510.4,400,400,0,510.4,5948.016215702701,9.101200628477809e-05,7.809751406715494e-06
63,1,0,1,1,1,63,66,925.3,64,569,1000.0,356.29999999999995,6.0,338.1333333333334,0.5,1.0,7.0,728.9428571428572,0.7857142857142857,1.0,758.5,1.4,259.0,615.3,400,400,259,615.3,5523.253394240617,9.749700371730665e-05,6.289442099596528e-06
68,169,1,1,2,1,22,,4232.6,23,723,1000.0,3509.6000000000004,1.0,413.0,0.0,-1.0,0.023668639053254437,527.9,0.125,-0.023668639053254437,196.7,1.4,413.0,12.494674556213017,400,900,413,882.6,594.0918209208874,5.507297946772854e-05,0.00032534386425373614
70,1,0,1,1,1,46,49,738.3,47,600.9,1000.0,137.39999999999998,3.0,330.06666666666666,0.3333333333333333,1.0,8.0,481.57500000000005,0.625,1.0,534.6,1.4,290.9,428.3,400,400,290.9,428.3,5374.701712809718,9.973744372756757e-05,2.5497088955665635e-06
71,171,0,1,2,1,20,,3809.8,21,469.8,1000.0,3340.0,3.0,280.06666666666666,0.0,1.0,0.023391812865497075,629.5999999999999,0.25,-0.005847953216374269,322.3,1.4,159.8,2.513450292397661,400,450,159.8,429.8,2217.6591178812228,0.00011905046328299798,0.0001793010224876726
72,1,0,1,1,1,7,10,1393.2,8,531.1,1000.0,862.1,5.0,340.02,0.0,1.0,2.0,1087.5,0.0,1.0,996.8,1.4,221.1,1083.2,400,400,221.1,1083.2,8268.528139223788,5.7951262782352276e-05,6.042161652406966e-06
72,1,0,1,1,1,67,70,1134.3,68,310,1000.0,824.3,12.0,208.525,0.5833333333333334,1.0,5.0,956.5,0.0,1.0,956.3,1.4,0.0,824.3,400,400,0,824.3,6161.784684776129,8.773956890487232e-05,1.1737464119279578e-05
75,1,0,1,1,1,82,85,1092.5,83,625.9,1000.0,466.6,1.0,315.9,1.0,3.0,1.0,782.5,0.0,-1.0,657.8,1.4,315.9,782.5,400,400,315.9,782.5,5466.120155593432,9.836129615857434e-05,8.396335880144614e-06
76,1,0,1,1,1,51,54,1135.4,52,595.7,1000.0,539.7,4.0,369.19999999999993,0.75,1.0,2.0,784.5999999999999,1.0,1.0,888.9,1.4,285.7,743.8,400,400,285.7,825.4,5938.03846244161,9.11648832446567e-05,8.285848567392137e-06
76,1,0,1,1,1,65,68,310,66,310,1000.0,0,9.0,286.72222222222223,0.5,1.0,6.0,263.81666666666666,0.6666666666666666,1.0,118.1,1.4,0.0,0.0,400,400,0,0,1044.5861260184506,8.32145760068621e-05,0.0
76,1,0,1,1,1,87,90,569.7,88,310,1000.0,259.70000000000005,10.0,256.41,0.8,1.0,6.0,364.6000000000001,0.7777777777777777,1.0,518,1.4,0.0,259.7,400,400,0,259.7,3630.9089629132395,0.00012115357551428687,8.665484010322218e-06
77,1,0,1,1,1,73,76,583.9,74,420.4,1000.0,163.5,10.0,246.35000000000005,0.6,1.0,7.0,398.7857142857143,0.8095238095238094,1.0,413.2,1.4,110.4,273.9,400,400,110.4,273.9,3155.8605436975768,0.0001235539321676325,6.4011281961589e-06
78,167,0,1,2,1,28,,3775.8,29,594.6,1000.0,3181.2000000000003,4.0,420.25000000000006,0.25,1.0,0.023952095808383235,517.65,0.25,-0.005988023952095809,690.7,1.4,284.6,2.7017964071856286,400,500,284.6,475.8,4286.318486854458,0.00011471801050506787,8.514088165355538e-05
"

"
