Driver ID,real_acc_rate,real_earnings,Real accepted rides,obf_acc_rate,obf_earnings,Obf accepted rides,Drivers RHS Util
67,1.0,84.64583333333333,4,1.0,15.993749999999999,1,68.65208333333334
68,1.0,28.068749999999998,1,1.0,22.025,1,6.043749999999999
69,1.0,51.21458333333333,3,1.0,31.68333333333333,1,19.53125
70,1.0,47.662499999999994,2,0.4444444444444444,107.97916666666666,4,-60.31666666666666
71,1.0,17.227083333333333,1,0.16666666666666666,42.8625,2,-25.635416666666664
72,1.0,70.94791666666666,3,1.0,16.522916666666667,1,54.42499999999999
73,1.0,19.177083333333332,1,0.4,37.979166666666664,2,-18.802083333333332
74,1.0,59.84375,3,0.3333333333333333,23.929166666666667,1,35.91458333333333
75,1.0,28.485416666666666,1,1.0,22.08958333333333,1,6.395833333333336
76,1.0,58.34791666666666,2,0.125,19.893749999999997,1,38.454166666666666
77,1.0,141.69166666666666,5,1.0,34.55,1,107.14166666666667
78,1.0,42.275,2,1.0,24.577083333333334,1,17.697916666666664
80,1.0,32.43125,2,0.5,21.131249999999998,1,11.3
81,1.0,88.95833333333333,4,0.6666666666666666,80.57499999999999,4,8.38333333333334
82,1.0,17.041666666666664,1,1.0,15.0,1,2.0416666666666643
83,1.0,70.74791666666667,3,0.42857142857142855,60.64583333333333,3,10.10208333333334
84,1.0,20.114583333333332,1,1.0,18.708333333333332,1,1.40625
85,,0,0,0.2857142857142857,48.322916666666664,2,-48.322916666666664
86,1.0,124.05833333333332,6,1.0,25.179166666666667,1,98.87916666666666
87,1.0,26.43958333333333,1,0.3333333333333333,91.31875,3,-64.87916666666666
88,1.0,27.5875,1,1.0,60.46249999999999,3,-32.87499999999999
89,1.0,15.0,1,0.25,62.891666666666666,2,-47.891666666666666
90,1.0,31.87708333333333,1,0.6,56.99374999999999,3,-25.11666666666666
91,1.0,53.4375,2,0.4,47.66041666666666,2,5.777083333333337
92,1.0,30.5625,1,0.3333333333333333,36.40625,1,-5.84375
93,1.0,54.49791666666667,2,1.0,15.572916666666666,1,38.925000000000004
94,1.0,26.054166666666667,1,0.6,56.77291666666667,3,-30.71875
95,1.0,41.52083333333333,2,0.25,78.26041666666666,4,-36.73958333333333
97,1.0,25.21458333333333,1,0.18181818181818182,43.81458333333333,2,-18.6
98,1.0,22.7125,1,0.25,59.235416666666666,2,-36.52291666666667
99,1.0,15.0,1,0.16666666666666666,19.48125,1,-4.481249999999999
100,1.0,73.32708333333332,3,1.0,147.31666666666666,3,-73.98958333333334
101,1.0,26.112499999999997,1,1.0,15.0,1,11.112499999999997
102,1.0,55.45625,2,0.3333333333333333,33.49166666666667,2,21.96458333333333
103,1.0,116.90416666666665,4,0.5,31.577083333333334,1,85.32708333333332
104,1.0,39.1125,2,0.4,55.564583333333324,2,-16.452083333333327
105,1.0,91.99375,4,1.0,15.03125,1,76.9625
106,1.0,28.65,1,0.75,66.04791666666667,3,-37.39791666666667
107,1.0,87.91458333333333,3,0.2,47.58749999999999,2,40.327083333333334
108,1.0,113.625,4,0.4,48.68333333333333,2,64.94166666666666
109,1.0,43.43958333333333,2,0.42857142857142855,66.475,3,-23.035416666666663
110,1.0,15,1,1.0,42.9625,2,-27.9625
111,1.0,26.516666666666666,1,,0,0,26.516666666666666
112,1.0,31.766666666666666,2,0.3333333333333333,57.25,2,-25.483333333333334
113,1.0,83.74583333333332,4,0.25,55.297916666666666,2,28.447916666666657
114,1.0,63.349999999999994,3,0.18181818181818182,56.18541666666666,2,7.164583333333333
115,1.0,38.64791666666666,2,1.0,18.727083333333333,1,19.920833333333327
116,1.0,20.674999999999997,1,0.11764705882352941,44.574999999999996,2,-23.9
117,1.0,76.76458333333333,4,1.0,17.612499999999997,1,59.15208333333334
118,,0,0,1.0,28.537499999999998,1,-28.537499999999998
119,1.0,80.58125,3,0.2,26.1375,1,54.443749999999994
