Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
12,1,0,1,1,1,36,39,392.6,37,392.6,1000.0,0.0,16.0,251.46874999999997,0.5,1.0,11.0,203.6818181818182,0.47878787878787876,1.0,96.1,1.4,82.6,82.6,800,800,82.6,82.6,534.1621103436704,5.052606648195463e-05,0.0
13,1,0,1,1,1,35,38,635,36,405,1000.0,230,18.0,274.66666666666674,0.2777777777777778,1.0,8.0,463.625,0.37395833333333334,1.0,534.8,1.4,95.0,325.0,800,800,95,325,3587.504771298019,0.00012146633625167008,7.787378447938887e-06
13,1,0,1,1,1,52,55,310,53,310,1000.0,0,9.0,220.4,0.5555555555555556,1.0,7.0,239.57142857142853,0.2642857142857143,1.0,123.1,1.4,0.0,0.0,800,800,0,0,782.7266389198659,6.809736046859644e-05,0.0
14,1,0,1,1,1,20,23,823.2,21,393.8,1000.0,429.40000000000003,17.0,294.02941176470586,0.35294117647058826,1.0,4.0,583.75,0.25,1.0,682.7,1.4,83.8,513.2,800,800,83.8,513.2,5648.465262910307,9.559381608046262e-05,7.267104021066627e-06
15,1,0,1,1,1,45,48,456.8,46,456.8,1000.0,0.0,15.0,288.67333333333335,0.4666666666666667,1.0,21.0,383.0904761904762,0.30839002267573695,1.0,314,1.4,146.8,146.8,800,800,146.8,146.8,1751.9474408168621,0.00011000461488399169,0.0
16,1,0,1,1,1,7,10,713.2,8,378.1,1000.0,335.1,18.0,255.62777777777774,0.0,1.0,2.0,423.1,0.0,1.0,465.5,1.4,68.1,403.2,800,800,68.1,403.2,4440.120356589808,0.00011284105728879277,8.51621921494858e-06
16,1,0,1,1,1,34,37,603,35,310,1000.0,293,20.0,279.755,0.5,1.0,33.0,585.5696969696968,0.44292929292929295,1.0,550.1,1.4,0.0,293.0,800,800,0,293,3450.366626281243,0.00012233998334821423,1.0388929352606413e-05
16,1,0,1,1,1,54,57,496.4,55,310,1000.0,186.39999999999998,13.0,236.85384615384615,0.8461538461538461,1.0,8.0,298.9125,0.3028409090909091,3.0,351,1.4,0.0,163.6,800,800,0,186.4,2279.3868187927496,0.00011984893639259688,9.800812025144592e-06
18,1,0,1,1,1,24,27,472.1,25,380.7,1000.0,91.40000000000003,20.0,309.31999999999994,0.55,1.0,25.0,475.40399999999994,0.3066666666666667,1.0,452.4,1.4,70.7,162.1,800,800,70.7,162.1,2439.909168553037,0.00012154385172850143,4.553082627486981e-06
18,1,0,1,1,1,33,36,515.1,34,310,1000.0,205.10000000000002,29.0,255.67241379310346,0.4482758620689655,1.0,10.0,428.34000000000003,0.5,1.0,528.9,1.4,0.0,205.1,800,800,0,205.1,3001.7673395760653,0.00012377505648066922,8.457105835447767e-06
19,1,0,1,1,1,0,3,412.3,1,412.3,1000.0,0.0,9.0,238.06666666666666,0.0,1.0,6.0,184.29999999999998,0.0,1.0,316.4,1.4,102.3,102.3,800,800,102.3,102.3,1200.0031250482493,9.072495211427897e-05,0.0
21,1,0,1,1,1,35,38,469.4,36,434.2,1000.0,35.19999999999999,27.0,288.35925925925926,0.5555555555555556,1.0,15.0,391.50666666666655,0.4611111111111111,1.0,454,1.4,101.0,159.4,800,800,124.2,159.4,2549.005756903873,0.0001224018782852136,1.6902849685490133e-06
24,5,7,1,1,1,41,60,2608.4,43,355.1,1000.0,2253.3,15.0,237.9666666666667,0.6666666666666666,1.0,1.8,895.9555555555554,0.027777777777777776,1.6,811.2,1.4,35.1,862.0,800,950,35.1,938.4,7504.051073177643,6.802084274881499e-05,2.0425149492086412e-05
25,1,0,1,1,1,19,22,902.8,21,513.2,1000.0,389.5999999999999,4.0,338.79999999999995,0.25,1.0,2.0,630.5,0.0,1.0,660.4,1.4,193.2,592.8,800,850,193.2,592.8,4422.394149091758,0.00011306290681543793,9.960511661842979e-06
25,1,0,1,1,1,37,40,310,38,393.9,1000.0,-83.89999999999998,6.0,118.8,0.5,1.0,5.0,108.16,0.13555555555555557,1.0,183.9,1.4,0.0,0.0,900,950,83.9,0,576.9719090178647,5.379493258322913e-05,-7.822555610056877e-06
26,1,0,1,1,1,46,49,515.4,47,406.7,1000.0,108.69999999999999,30.0,237.45666666666665,0.5666666666666667,1.0,12.0,456.675,0.14583333333333334,1.0,389.6,1.4,96.7,205.4,800,800,96.7,205.4,2536.2784169503852,0.00012231339280356263,5.242116050387595e-06
27,1,0,1,1,1,21,24,520.4,22,430.6,1000.0,89.79999999999995,9.0,256.1333333333333,0.4444444444444444,1.0,2.0,371.65,0.0,1.0,448.2,1.4,120.6,210.4,800,800,120.6,210.4,2478.338134049664,0.00012187211448004335,4.415909084377013e-06
27,1,0,1,1,1,30,33,1083.8,31,310,1000.0,773.8,31.0,251.9064516129032,0.41935483870967744,1.0,1.0,773.8,0.0,1.0,959.1,1.4,0.0,773.8,800,800,0,773.8,7412.9101440825925,6.928723138214613e-05,7.23257918974005e-06
30,1,0,1,1,1,49,52,424.5,50,424.5,1000.0,0.0,12.0,248.48333333333332,0.6666666666666666,1.0,13.0,307.5,0.5269089884474499,1.0,263.7,1.4,114.5,114.5,800,800,114.5,114.5,1235.9282086646529,9.231833290406805e-05,0.0
31,1,0,1,1,1,47,50,837.8,48,580.4,1000.0,257.4,5.0,348.78000000000003,0.8,1.0,15.0,608.4799999999999,0.2944444444444444,1.0,474.7,1.4,270.4,527.8,800,800,270.4,527.8,2158.9015125663204,0.00011821028473582613,1.4093893173863312e-05
32,1,0,1,1,1,37,40,746.9,38,585.4,1000.0,161.5,9.0,396.53333333333336,0.5555555555555556,1.0,8.0,675.75,0.0,1.0,687.1,1.4,275.4,436.9,800,800,275.4,436.9,4128.408665929256,0.00011652118757008405,4.558214390903287e-06
37,1,0,1,1,1,40,43,999.6,41,451.7,1000.0,547.9000000000001,12.0,307.84166666666664,0.5,1.0,23.0,941.8434782608698,0.3967391304347826,1.0,938.6,1.4,141.7,689.6,800,800,141.7,689.6,6565.176333449185,8.161848776207791e-05,6.8115107917213136e-06
39,1,0,1,1,1,33,37,1082.9,34,441.5,1000.0,641.4000000000001,17.0,243.28235294117647,0.5882352941176471,1.0,3.0,803.1333333333333,0.3333333333333333,4.0,782.7,1.4,131.5,753.9,800,850,131.5,762.9,5800.588984304875,9.326998126520543e-05,1.0313326137289112e-05
40,1,0,1,1,1,54,57,507.7,55,525.9,1000.0,-18.19999999999999,8.0,302.675,0.625,1.0,2.0,342.9,0.7083333333333333,3.0,182.6,1.4,215.9,197.7,800,800,215.9,197.7,764.9120121830499,6.694757668869664e-05,-1.5929229458128756e-06
41,1,0,1,1,1,34,38,922.6,35,410.5,1000.0,512.1,6.0,300.81666666666666,0.5,1.0,1.0,602.6,0.0,2.0,600.4,1.4,100.5,602.6,800,1050,100.5,602.6,5113.744784366645,0.00010360388456865471,1.037508744077442e-05
50,2,28,1,1,1,32,53,1578.5,33,572.1,1000.0,1006.4,5.0,330.62,0.6,1.0,36.0,957.370833333333,0.3990520282186948,1.0,1002.3,1.4,262.1,795.85,800,800,262.1,788.5,7181.68315894257,7.255702347312556e-05,1.0167726256821559e-05
51,1,0,1,1,1,51,54,501.6,53,508,1000.0,-6.399999999999977,17.0,305.12352941176476,0.8235294117647058,1.0,3.0,423.56666666666666,0.5740740740740741,2.0,556.8,1.4,82.1,191.6,800,800,188,191.6,3428.612391167759,0.00012246175150392496,-2.2859253838202923e-07
52,1,0,1,1,1,27,30,1014.9,28,413.5,1000.0,601.4,11.0,213.0181818181818,0.2727272727272727,1.0,11.0,823.8454545454547,0.0,1.0,822.5,1.4,103.5,704.9,800,800,103.5,704.9,6012.093406590636,9.003031913687582e-05,9.005887012594081e-06
54,7,9,1,1,1,14,36,2924.4,15,444.6,1000.0,2479.8,15.0,276.74666666666667,0.06666666666666667,1.0,2.857142857142857,876.3949999999999,0.555,0.5714285714285714,887.9,1.4,134.6,822.6999999999999,800,800,134.6,624.4,6419.561918507259,8.381579894317901e-05,3.237704081022804e-05
56,1,0,1,1,1,13,16,849.7,15,434.1,1000.0,415.6,2.0,188.8,0.0,1.0,7.0,602.9,0.0,1.0,609.8,1.4,114.1,539.7,800,800,114.1,539.7,4041.499023269508,0.0001174531408284529,1.2078074260875529e-05
58,1,0,1,1,1,12,15,545.1,13,435.6,1000.0,109.5,18.0,304.1777777777778,0.05555555555555555,1.0,14.0,547.4285714285714,0.0,1.0,715.3,1.4,125.6,235.1,800,800,125.6,235.1,3689.43950049304,0.0001207058493414354,3.5824657108812534e-06
59,1,0,1,1,1,41,45,642.5,43,642.5,1000.0,0.0,6.0,294.1333333333334,0.6666666666666666,1.0,4.0,320.725,0.3839285714285714,3.0,13.5,1.4,223.3,241.8,1000,800,322.5,322.5,62.10208192247366,6.88540950347584e-06,0.0
61,1,0,1,1,1,27,30,628.5,28,445.1,1000.0,183.39999999999998,6.0,257.3333333333333,0.3333333333333333,1.0,7.0,476.42857142857144,0.0,1.0,267,1.4,135.1,318.5,800,800,135.1,318.5,1826.851700346536,0.00011185296822208561,1.1229063841383086e-05
61,1,0,1,1,1,41,45,614.4,42,529.9,1000.0,84.5,10.0,243.67,0.7,1.0,3.0,244.1,0.17857142857142858,1.5,93.6,1.4,165.6,178.6,800,950,219.9,294.4,877.8469800932581,7.396720949255178e-05,7.119952957469459e-06
62,1,0,1,1,1,53,56,699.3,54,575.1,1000.0,124.19999999999993,2.0,339.45000000000005,1.0,4.0,3.0,425.5,0.0,1.0,358.1,1.4,265.1,389.3,800,800,265.1,389.3,2118.7717522641524,0.00011759008115676796,6.892997352859635e-06
63,1,0,1,1,1,31,34,459.9,32,373.1,1000.0,86.79999999999995,25.0,226.80799999999996,0.56,1.0,14.0,331.5571428571429,0.42857142857142855,1.0,371.3,1.4,63.1,149.9,800,800,63.1,149.9,2675.7389114243056,0.0001231237213371825,3.994088872586837e-06
64,1,0,1,1,1,7,10,535.3,8,410.8,1000.0,124.49999999999994,18.0,273.76666666666665,0.05555555555555555,1.0,6.0,338.55,0.0,1.0,416.7,1.4,100.8,225.3,800,800,100.8,225.3,2405.3825477667133,0.00012122405267736779,6.2744259005058785e-06
64,1,0,1,1,1,38,42,743,39,503.9,1000.0,239.10000000000002,7.0,296.90000000000003,0.7142857142857143,1.0,7.0,428.3285714285715,0.2204081632653061,1.0,488.6,1.4,193.9,293.8,800,1000,193.9,423,3866.592155990759,0.00011918162953977104,7.369881920131679e-06
65,1,0,1,1,1,6,9,696.1,7,584.5,1000.0,111.60000000000002,10.0,344.4200000000001,0.1,1.0,18.0,608.5055555555556,0.0,1.0,603.6,1.4,274.5,386.1,800,800,274.5,386.1,4059.062088213027,0.00011726850669561784,3.224184568458396e-06
65,1,0,1,1,1,29,32,642.7,30,310,1000.0,332.70000000000005,14.0,215.61428571428573,0.35714285714285715,1.0,18.0,584.7888888888889,0.24444444444444446,1.0,645.3,1.4,0.0,332.7,800,800,0,332.7,4738.385274675995,0.00010892257695752071,7.647867206459925e-06
66,1,0,1,1,1,23,26,726.8,24,485.6,1000.0,241.19999999999993,8.0,235.93750000000003,0.125,1.0,2.0,407.8,0.1,-1.0,462.2,1.4,175.6,398.8,800,800,175.6,416.8,3745.1568404954146,0.00012025304094293088,7.74467791623864e-06
66,1,0,1,1,1,51,54,585.2,52,412.5,1000.0,172.70000000000005,19.0,258.8105263157895,0.631578947368421,1.0,2.0,364.0,0.0,1.0,313.1,1.4,102.5,275.2,800,800,102.5,275.2,2428.513585607992,0.00012144093087660682,8.636084593753399e-06
67,1,0,1,1,1,13,16,671,15,439.4,1000.0,231.60000000000002,9.0,311.16666666666674,0.2222222222222222,1.0,3.0,417.9666666666667,0.3333333333333333,1.0,545.4,1.4,119.4,361.0,800,800,119.4,361,3426.9344923589906,0.00012247094447378844,8.276864002907847e-06
69,1,0,1,1,1,56,60,951.2,57,505.8,1000.0,445.40000000000003,6.0,293.8,0.6666666666666666,1.0,2.0,669.75,0.5,1.0,607.8,1.4,102.3,631.2,800,900,195.8,631.2,4654.278167955569,0.00011006019544596054,1.0532419697029761e-05
71,4,8,1,1,1,21,39,2316.9,22,372.4,1000.0,1944.5,19.0,218.89473684210526,0.3157894736842105,1.0,3.5,995.1142857142858,0.11363636363636363,1.375,1024.7,1.4,62.4,925.75,800,1000,62.4,956.9,7650.105283209153,6.601931659934184e-05,1.6780757437310482e-05
73,1,0,1,1,1,46,50,986.6,47,418,1000.0,568.6,27.0,252.4296296296296,0.6666666666666666,1.0,2.0,651.3,0.5416666666666666,1.5,636.9,1.4,108.0,636.0,800,800,108,666.6,4714.873752803261,0.00010924291960963063,1.3174376949776178e-05
74,1,0,1,1,1,57,60,743.3,58,430.3,1000.0,312.99999999999994,23.0,324.69565217391306,0.782608695652174,1.0,2.0,413.75,0.5,1.5,531.9,1.4,120.3,394.2,800,800,120.3,433.3,3150.6465012916397,0.00012356639153720736,1.2275664862843281e-05
76,1,0,1,1,1,18,21,742.4,19,398.9,1000.0,343.5,13.0,287.38461538461536,0.23076923076923078,1.0,6.0,525.6166666666667,0.0,1.0,663,1.4,88.9,432.4,800,800,88.9,432.4,4489.0649270938775,0.00011222151232518138,8.587108921290428e-06
78,1,0,1,1,1,42,45,933.6,43,629,1000.0,304.6,1.0,319.0,0.0,-1.0,10.0,698.78,0.3933333333333333,1.0,648.6,1.4,319.0,623.6,800,800,319,623.6,4890.495760205312,0.0001068102220374775,6.652575777153889e-06
82,1,0,1,1,1,49,52,1034.1,50,560.6,1000.0,473.4999999999999,5.0,268.03999999999996,0.6,1.0,2.0,842.5,0.5625,3.0,653.3,1.4,218.4,724.1,800,800,250.6,724.1,4902.989717163079,0.00010663387616108065,1.0298031053486765e-05
83,1,0,1,1,1,26,30,493.4,28,493.4,1000.0,0.0,9.0,299.76666666666665,0.2222222222222222,1.0,10.0,329.93999999999994,0.2,1.0,142.6,1.4,173.4,173.4,800,800,173.4,173.4,1069.3477094099546,8.448035561644149e-05,0.0
87,1,0,1,1,1,18,21,895.3,19,371.7,1000.0,523.5999999999999,7.0,244.67142857142858,0.2857142857142857,1.0,16.0,785.75625,0.0,1.0,819.5,1.4,61.7,585.3,800,800,61.7,585.3,5289.758573902393,0.00010100719054329645,9.998067819086423e-06
87,1,0,1,1,1,39,42,310,40,310,1000.0,0,17.0,308.08823529411757,0.47058823529411764,1.0,19.0,344.1210526315789,0.4364035087719299,1.0,259.4,1.4,0.0,0.0,800,800,0,0,513.907161237683,4.8942584088204317e-05,0.0
89,1,0,1,1,1,0,3,423.9,1,400.2,1000.0,23.69999999999999,5.0,168.54000000000002,0.0,1.0,6.0,277.50000000000006,0.0,1.0,417.1,1.4,90.2,113.9,800,800,90.2,113.9,1824.2641973205373,0.0001117918288959949,1.4523479377200902e-06
90,1,0,1,1,1,46,49,595.9,47,595.9,1000.0,0.0,5.0,340.52,0.6,2.0,10.0,346.77000000000004,0.075,1.0,423.4,1.4,285.9,285.9,800,800,285.9,285.9,1729.4371228299074,0.00010941679703012212,0.0
96,1,0,1,1,1,37,40,759,39,595,1000.0,164,5.0,355.52000000000004,0.8,1.0,4.0,634.1500000000001,0.0,1.0,384.2,1.4,275.0,449.0,800,800,275,449,2306.071082802112,0.000120168190769018,8.54595655489172e-06
97,1,0,1,1,1,24,27,591.4,26,491,1000.0,100.39999999999998,15.0,286.64000000000004,0.26666666666666666,1.0,4.0,422.69999999999993,0.6458333333333333,1.0,430.2,1.4,171.0,227.2,800,850,171,281.4,3162.177718559532,0.00012353838677430117,3.922377277957006e-06
98,1,0,1,1,1,48,52,403.8,50,403.8,1000.0,0.0,18.0,252.5055555555556,0.3333333333333333,1.0,16.0,248.36249999999998,0.2375,1.0,135.5,1.4,83.8,83.8,800,800,83.8,83.8,758.854139649858,6.655288905278724e-05,0.0
99,1,0,1,1,1,23,26,471.5,24,471.5,1000.0,0.0,6.0,245.35,0.16666666666666666,1.0,2.0,185.2,0.0,2.0,354.2,1.4,161.5,161.5,800,800,161.5,161.5,737.312497720706,6.513404329824614e-05,0.0
99,1,0,1,1,1,44,47,783,45,411.1,1000.0,371.9,27.0,228.14814814814815,0.5925925925925926,1.0,2.0,501.85,0.5833333333333334,1.0,474.5,1.4,101.1,473.0,800,800,101.1,473,3588.1176345241456,0.00012146203723049176,1.2589256052083291e-05
100,1,0,1,1,1,0,3,896.8,1,463.3,1000.0,433.49999999999994,17.0,275.44705882352946,0.0,1.0,5.0,714.8199999999999,0.0,1.0,649.5,1.4,153.3,586.8,800,800,153.3,586.8,5224.195093024286,0.00010198034809983032,8.46225688629177e-06
100,1,0,1,1,1,29,32,1013.5,30,310,1000.0,703.5,20.0,272.415,0.6,1.0,6.0,726.4166666666666,0.25,1.0,807.9,1.4,0.0,688.9,800,800,0,703.5,5936.335449419877,9.119097638301547e-05,1.0806810435842311e-05
101,1,0,1,1,1,33,36,1046.8,34,346,1000.0,700.8,21.0,237.6857142857143,0.47619047619047616,1.0,8.0,881.0500000000001,0.31145833333333334,1.0,941.4,1.4,36.0,736.8,800,800,36,736.8,7244.771751969297,7.165704793520178e-05,6.93151708738639e-06
103,1,0,1,1,1,50,53,681.8,52,464.9,1000.0,216.89999999999998,23.0,311.6173913043478,0.7391304347826086,1.0,9.0,452.5888888888889,0.15000000000000002,1.0,510,1.4,144.9,362.1,800,800,144.9,371.8,3458.122348113773,0.00012229542164672298,7.670601061770618e-06
104,1,0,1,1,1,20,23,487.7,21,487.7,1000.0,0.0,7.0,281.7142857142857,0.2857142857142857,1.0,19.0,400.30526315789473,0.5,1.0,229.7,1.4,177.7,177.7,800,800,177.7,177.7,1510.5902776551552,0.00010287398547068417,0.0
110,1,0,1,1,1,44,47,727.6,45,386.2,1000.0,341.40000000000003,14.0,319.39285714285717,0.5,1.0,25.0,587.8,0.2817142857142857,1.0,561.5,1.4,76.2,417.6,800,800,76.2,417.6,3889.8097812686133,0.00011896427757619729,1.0441231486457899e-05
112,1,0,1,1,1,56,59,1052.3,57,433.7,1000.0,618.5999999999999,32.0,289.1,0.71875,1.0,1.0,742.3,0.0,-1.0,526.6,1.4,123.7,742.3,800,800,123.7,742.3,3291.91589625145,0.00012311359058712144,2.3134876326553653e-05
114,1,0,1,1,1,32,35,634.2,33,475.6,1000.0,158.60000000000002,23.0,285.89565217391305,0.34782608695652173,1.0,8.0,460.15000000000003,0.09375,1.0,677.3,1.4,85.7,324.2,800,800,165.6,324.2,3297.6531815964872,0.0001230903103571179,5.92000496946974e-06
116,1,0,1,1,1,19,22,562.7,21,470.4,1000.0,92.30000000000007,9.0,233.89999999999998,0.1111111111111111,1.0,5.0,374.73999999999995,0.2,1.0,502.8,1.4,150.4,252.7,850,800,150.4,252.7,3868.449802671441,0.0001191643820141947,2.843224811218869e-06
119,1,0,1,1,1,36,39,489.7,37,418,1000.0,71.69999999999999,5.0,237.01999999999998,0.4,1.0,11.0,406.1454545454546,0.22727272727272727,1.0,388.7,1.4,108.0,179.7,800,800,108,179.7,2195.9253570666533,0.0001187489518137927,3.87731751338873e-06
123,1,0,1,1,1,19,22,459.7,20,459.7,1000.0,0.0,19.0,275.1842105263158,0.10526315789473684,1.0,22.0,339.6272727272728,0.13636363636363635,1.0,289.7,1.4,149.7,149.7,800,800,149.7,149.7,1631.182612554677,0.0001066693239309041,0.0
124,1,0,1,1,1,36,40,574.8,37,345.7,1000.0,229.09999999999997,15.0,282.9933333333333,0.4,1.0,6.0,278.9833333333333,0.2407407407407407,1.0,335.6,1.4,35.7,217.9,800,800,35.7,254.8,1755.3923336404164,0.00011009323513717827,1.4368503089916203e-05
125,1,0,1,1,1,29,32,870.8,30,452.7,1000.0,418.09999999999997,12.0,320.8666666666666,0.4166666666666667,1.0,14.0,630.0714285714287,0.42857142857142855,1.0,600.4,1.4,142.7,496.7,800,800,142.7,560.8,3563.3455769802326,0.00012163308534565587,1.4271642164472793e-05
125,1,0,1,1,1,39,42,464.8,41,320,1000.0,144.8,15.0,223.10666666666665,0.6666666666666666,1.0,14.0,429.07142857142856,0.425,1.0,457.5,1.4,0.0,154.8,800,800,0,154.8,3209.123507776639,0.0001234076230632102,5.5683191302079934e-06
125,1,0,1,1,1,47,50,705,48,310,1000.0,395,8.0,332.35,0.75,1.0,13.0,521.4307692307692,0.5384615384615384,1.0,444.3,1.4,0.0,395.0,800,800,0,395,3540.5032072921235,0.00012178580838942277,1.3587163037938428e-05
126,1,0,1,1,1,20,23,546.4,21,546.4,1000.0,0.0,8.0,338.9625,0.5,2.0,11.0,334.23636363636365,0.0,1.0,182,1.4,236.4,236.4,800,800,236.4,236.4,1024.7615098641982,8.218165604716278e-05,0.0
126,1,0,1,1,1,42,46,562.8,44,562.8,1000.0,0.0,7.0,150.14285714285714,0.5714285714285714,1.5,13.0,365.83076923076925,0.43736263736263736,1.0,337.1,1.4,0.0,147.2,800,800,242.8,242.8,1902.2923077470728,0.00011355270483923107,0.0
127,1,0,1,1,1,28,31,457,29,457,1000.0,0,21.0,281.47142857142853,0.3333333333333333,1.0,17.0,315.27647058823527,0.2696078431372549,1.0,336.4,1.4,147.0,147.0,800,800,147,147,1676.9692191336346,0.00010798696698446228,0.0
128,1,0,1,1,1,47,50,656.7,48,469.9,1000.0,186.80000000000007,7.0,310.1714285714285,0.7142857142857143,1.0,24.0,604.2208333333334,0.3524305555555556,1.0,521.6,1.4,159.9,346.7,800,800,159.9,346.7,2800.109114409989,0.00012356599787423513,8.243296050186518e-06
129,1,0,1,1,1,45,48,612.4,46,523.4,1000.0,89.0,7.0,306.57142857142856,0.5714285714285714,1.0,7.0,383.1142857142857,0.2857142857142857,1.0,436.5,1.4,213.4,302.4,800,800,213.4,302.4,2584.402894480478,0.0001226323273432737,4.223132994031633e-06
131,1,0,1,1,1,52,55,808.7,53,674.2,1000.0,134.5,3.0,408.7,0.6666666666666666,-1.0,14.0,669.1428571428571,0.24829931972789113,1.0,613.6,1.4,364.2,498.7,800,800,364.2,498.7,3056.7085458263605,0.00012373190110366513,5.444398917641631e-06
132,1,0,1,1,1,27,30,776.3,28,502.2,1000.0,274.09999999999997,8.0,278.08750000000003,0.5,1.0,3.0,494.0333333333333,0.0,2.0,540.5,1.4,192.2,466.3,800,800,192.2,466.3,4607.62083731709,0.00011068088462601905,6.584228943121263e-06
135,1,0,1,1,1,26,29,601.2,27,447.3,1000.0,153.90000000000003,15.0,265.3066666666667,0.2,1.0,3.0,301.8,0.7999999999999999,1.0,246.7,1.4,137.3,266.0,800,800,137.3,291.2,1077.920785096172,8.491235177021192e-05,1.212334998834788e-05
135,1,0,1,1,1,45,48,310,46,310,1000.0,0,12.0,210.72500000000002,0.5833333333333334,1.0,15.0,249.3666666666667,0.5077777777777778,1.0,196.3,1.4,0.0,0.0,800,800,0,0,1306.6423259035294,9.530553328168663e-05,0.0
136,1,0,1,1,1,55,58,352.2,56,494.1,1000.0,-141.90000000000003,19.0,353.4684210526315,0.631578947368421,1.0,24.0,412.5749999999999,0.4702380952380952,1.0,285.7,1.4,184.1,42.2,800,800,184.1,42.2,1093.2227916880688,8.567550013570752e-05,-1.1120654967762306e-05
137,1,0,1,1,1,21,24,1004.5,22,369,1000.0,635.5,12.0,240.64166666666665,0.25,1.0,4.0,673.7,0.3333333333333333,1.0,713.7,1.4,59.0,574.4,800,800,59,694.5,5667.893475221577,9.529761010725411e-05,1.0685033423425875e-05
138,8,23,1,1,1,6,37,3670,7,400.7,1000.0,3269.3,10.0,284.17,0.0,1.0,3.5,968.0642857142857,0.019047619047619046,1.25,836.7,1.4,90.7,888.0625,800,1000,90.7,980,8609.04512071228,5.38059868953855e-05,2.043291799387501e-05
139,1,0,1,1,1,51,54,452.6,52,445.2,1000.0,7.400000000000034,23.0,259.6217391304348,0.6521739130434783,1.0,23.0,424.6217391304348,0.42601794340924787,1.0,398.4,1.4,135.2,142.6,800,800,135.2,142.6,2876.0134821275024,0.000123715235718552,3.183200461355496e-07
