Driver ID,real_acc_rate,real_earnings,Real accepted rides,obf_acc_rate,obf_earnings,Obf accepted rides,Drivers RHS Util
103,1.0,23.208333333333332,1,0.0,0,0,23.208333333333332
104,,0,0,0.14285714285714285,30.195833333333333,1,-30.195833333333333
105,1.0,474.93125,8,0.02127659574468085,21.083333333333332,1,453.84791666666666
106,,0,0,0.06666666666666667,22.45,1,-22.45
107,1.0,34.912499999999994,1,,0,0,34.912499999999994
109,1.0,29.93541666666667,1,0.0,0,0,29.93541666666667
110,1.0,29.40625,1,,0,0,29.40625
111,,0,0,0.1111111111111111,17.289583333333333,1,-17.289583333333333
113,,0,0,0.25,29.25,1,-29.25
114,0.5,15.0,1,0.07142857142857142,23.229166666666664,1,-8.229166666666664
115,1.0,676.8604166666667,10,,0,0,676.8604166666667
116,,17.25,1,0.125,189.99999999999997,1,-172.74999999999997
117,,0,0,0.1111111111111111,622.2375000000001,2,-622.2375000000001
118,1.0,334.4506944444444,11,1.0,15.433333333333334,1,319.0173611111111
119,1.0,39.139583333333334,2,,0,0,39.139583333333334
