Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
28,1,0,1,1,1,47,51,366.8,49,366.8,1000.0,0.0,8.0,217.5625,0.375,1.0,10.0,336.15000000000003,0.11111111111111112,1.0,312.3,1.4,46.8,46.8,700,400,46.8,46.8,2188.628148628203,0.00011864529442727882,0.0
38,1,0,1,1,1,12,15,378.3,13,378.3,1000.0,0.0,3.0,131.5666666666667,0.0,1.0,3.0,131.5666666666667,0.0,1.0,300.8,1.4,68.3,68.3,400,400,68.3,68.3,1412.8258562637886,9.943370851528211e-05,0.0
39,7,9,1,1,1,29,56,2906.3,30,517.7,1000.0,2388.6000000000004,2.0,208.64999999999998,0.0,1.0,1.8571428571428572,675.1692307692308,0.3206616033539111,0.8571428571428571,654.4,1.4,207.7,599.8571428571429,400,600,207.7,556.3,4761.317916260116,0.00010860845014326452,5.4485364887369374e-05
43,1,0,1,1,1,10,13,526.5,11,526.5,1000.0,0.0,13.0,381.7230769230769,0.0,1.0,12.0,376.00833333333327,0.0,1.0,210.8,1.4,216.5,216.5,400,400,216.5,216.5,544.8482968968686,5.135189284170027e-05,0.0
44,12,48,1,1,1,11,60,4901.7,12,424.1,1000.0,4477.599999999999,6.0,212.73333333333335,0.0,1.0,4.666666666666667,875.3874999999998,0.1227549732014018,1.0,875.5,1.4,114.1,763.2249999999999,400,850,114.1,831.7,6939.356085656898,7.606470229188504e-05,4.908053525111811e-05
51,4,1,1,1,1,33,44,1660.8,34,523.5,1000.0,1137.3,3.0,215.1,0.8888888888888888,1.0,1.75,437.88571428571424,0.33333333333333337,1.125,471.1,1.4,178.7,400.15,400,400,213.5,370.8,3299.4874602224595,0.00012308278965881666,4.242539435792681e-05
56,1,0,1,1,1,31,34,404.9,32,404.9,1000.0,0.0,5.0,276.06,0.2,1.0,5.0,276.12,0.0,1.0,322,1.4,94.9,94.9,400,400,94.9,94.9,860.1476691443896,7.290877436987214e-05,0.0
60,1,0,1,1,1,17,20,521.7,18,512.5,1000.0,9.200000000000045,6.0,286.43333333333334,0.5,1.0,2.0,278.4,0.0,1.0,293.2,1.4,202.5,211.7,400,400,202.5,211.7,1640.7573855241997,0.00010695034358920991,5.996883937270102e-07
70,2,0,2,1,1,22,30,781.4,26,761.4,1000.0,20.0,2.0,189.75,0.75,1.75,1.0,121.4,0.18333333333333335,4.0,104.4,1.4,121.4,121.4,400,400,121.4,121.4,557.2961536950777,5.230556811537398e-05,1.8771192935235206e-06
77,1,0,1,1,1,5,8,535.9,6,535.9,1000.0,0.0,1.0,225.9,0.0,1.0,1.0,225.9,0.0,1.0,87.9,1.4,225.9,225.9,400,400,225.9,225.9,707.5028200156698,6.313070627059832e-05,0.0
78,1,0,1,1,1,38,41,425.1,39,425.1,1000.0,0.0,6.0,273.96666666666664,0.5,1.0,7.0,299.7285714285714,0.14285714285714285,1.0,217.6,1.4,115.1,115.1,400,400,115.1,115.1,1140.179646081137,8.79547993117635e-05,0.0
"

"
