Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
49,1,0,1,1,1,29,32,626.3,30,457.4,500.0,168.89999999999998,10.0,287.12,0.1,1.0,7.0,533.5714285714287,0.17857142857142858,1.0,556.9,1.4,147.4,316.3,400,400,147.4,316.3,2632.518607235201,0.000202749767584021,1.3008240720815383e-05
49,1,0,1,1,1,40,43,571.6,41,480.3,500.0,91.30000000000001,9.0,262.0777777777778,0.2222222222222222,1.0,4.0,410.675,0.0,-1.0,331.8,1.4,0.0,261.6,400,400,170.3,261.6,2000.4897331065138,0.0002357433865507696,1.0759051064292206e-05
50,1,0,1,1,1,55,58,512.1,56,512.1,500.0,0.0,7.0,282.3857142857143,0.7142857142857143,1.0,3.0,345.7,0.6666666666666666,1.0,291.4,1.4,202.1,202.1,400,400,202.1,202.1,1915.207413745033,0.00023902497478288812,0.0
51,1,0,1,1,1,51,54,341.1,52,485.2,500.0,-144.09999999999997,3.0,245.20000000000002,0.6666666666666666,1.0,5.0,237.4,0.7333333333333333,1.0,183.8,1.4,175.2,31.1,400,400,175.2,31.1,491.4170301905659,0.00015987812772933735,-4.6881643879666646e-05
53,1,0,1,1,1,27,30,449.5,28,449.5,500.0,0.0,6.0,280.81666666666666,0.0,1.0,6.0,297.84999999999997,0.0,1.0,208.4,1.4,139.5,139.5,400,400,139.5,139.5,1307.5755255903518,0.0002456282750816941,0.0
54,3,15,1,1,1,68,83,1557.9,69,532.7,500.0,1025.2,7.0,366.3714285714286,0.42857142857142855,1.0,8.666666666666666,706.826923076923,0.18632617382617384,1.0,696.9,1.4,222.7,527.9,400,600,222.7,527.9,4349.936359725976,0.00010547415468964963,2.48583184777077e-05
61,1,0,1,1,1,47,50,550.6,48,550.6,500.0,0.0,7.0,374.2142857142857,0.5714285714285714,1.0,5.0,343.58,0.44000000000000006,1.0,246.2,1.4,240.6,240.6,400,400,240.6,240.6,288.5541342459157,0.00010761035516671044,0.0
61,2,1,1,1,1,66,73,723.8,67,310,500.0,413.79999999999995,3.0,168.4,1.0,1.0,3.5,459.85714285714283,0.14285714285714285,1.0,384.7,1.4,0.0,259.09999999999997,400,400,0,73.8,1822.18433351071,0.00024210643634560734,5.497997184883791e-05
62,1,0,1,1,1,35,38,608.8,36,436.6,500.0,172.19999999999993,2.0,156.35,0.0,1.0,4.0,385.35,0.25,1.0,325.7,1.4,126.6,298.8,400,400,126.6,298.8,2167.7417064876663,0.00022826026645479056,1.8132426831978082e-05
62,4,9,1,1,1,43,58,1881.9,44,310,500.0,1571.9,10.0,239.94,0.5,1.0,3.0,675.9,0.0,1.0,663.1,1.4,0.0,551.9,400,600,0,551.9,5218.514494960487,7.052820176130482e-05,2.1244221982262496e-05
64,1,0,1,1,1,63,66,955.7,64,424.5,500.0,531.2,6.0,180.54999999999998,0.6666666666666666,1.0,1.0,645.7,1.0,-1.0,701.9,1.4,114.5,645.7,400,400,114.5,645.7,5597.712841238876,5.8614290652629994e-05,5.562255885170792e-06
65,1,0,1,1,1,70,73,516.9,71,445.8,500.0,71.09999999999997,7.0,216.44285714285712,0.8571428571428571,1.0,5.0,377.28000000000003,0.8,1.0,404.1,1.4,135.8,206.9,450,400,135.8,206.9,2841.236304697893,0.00019015040579113484,4.758384168678719e-06
66,7,13,1,1,1,54,82,3068.7,55,434.5,500.0,2634.2,2.0,134.9,0.5,1.0,2.142857142857143,679.4466666666668,0.06666666666666667,1.0,777.2,1.4,124.5,650.1,400,750,124.5,708.7,7717.509622667911,1.94064723619777e-05,6.623967056130408e-06
67,129,0,1,2,1,24,,3088.4,25,566.3,500.0,2522.1000000000004,2.0,266.70000000000005,0.0,1.0,0.015503875968992248,553.45,0.0,-0.007751937984496124,419.1,1.4,256.3,4.251162790697674,400,550,256.3,548.4,3006.441591777935,0.00018003644300343893,0.0001510323414034622
69,1,0,1,1,1,62,65,482.2,63,471.3,500.0,10.899999999999977,5.0,171.44,0.8,1.0,5.0,354.24,0.4,1.0,452,1.4,132.2,172.2,400,400,161.3,172.2,2210.5019788317136,0.0002261604946567288,1.115198907472234e-06
70,1,0,1,1,1,67,70,543.2,68,543.2,500.0,0.0,3.0,319.29999999999995,0.6666666666666666,1.0,2.0,292.79999999999995,0.0,1.0,265.9,1.4,233.2,233.2,450,400,233.2,233.2,163.619907910253,6.637059236982355e-05,0.0
72,1,0,1,1,1,33,36,526.9,34,526.9,500.0,0.0,4.0,282.1,0.25,1.0,4.0,282.1,0.25,1.0,27,1.4,216.9,216.9,400,400,216.9,216.9,282.03051381292335,0.00010564025237158557,0.0
72,1,0,1,1,1,44,47,644.7,45,310,500.0,334.70000000000005,2.0,35.4,1.0,1.0,4.0,424.6,0.375,1.0,286,1.4,0.0,334.7,400,400,0,334.7,1864.8180409948682,0.00024076343399955628,4.3212538482661136e-05
77,1,0,1,1,1,34,37,614.4,35,423.6,500.0,190.79999999999995,5.0,268.65999999999997,0.2,1.0,6.0,468.5,0.041666666666666664,1.0,541.1,1.4,113.6,304.4,400,400,113.6,304.4,3186.308593766397,0.0001690550951731322,1.0123222911345677e-05
77,1,0,1,1,1,60,63,588,61,310,500.0,278,13.0,293.0230769230769,0.6153846153846154,1.0,9.0,461.9888888888888,0.23994708994708994,1.0,485.4,1.4,0.0,278.0,450,400,0,278,2758.2311755298056,0.00019519977692905292,1.9674035471611005e-05
78,11,88,1,1,1,38,114,4617.6,39,585.9,500.0,4031.7000000000003,2.0,268.15,0.5,-1.0,9.090909090909092,832.0970000000005,0.20532263569763567,1.0,808.3,1.4,260.4,577.6000000000001,400,600,275.9,577.6,5357.2208385774375,6.595043967517953e-05,4.963252321497105e-05
"

"
