Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
19,1,0,1,1,1,32,35,746.2,33,448.5,500.0,297.70000000000005,3.0,245.33333333333334,0.0,1.0,2.0,473.9,0.0,-1.0,410.8,1.4,138.5,436.2,450,400,138.5,436.2,1805.450847868281,0.0002425996439511416,4.0002149097289576e-05
20,1,0,1,1,1,62,65,548.3,63,548.3,500.0,0.0,6.0,404.3666666666666,0.5,1.0,10.0,451.4200000000001,0.3476190476190476,1.0,322.5,1.4,238.3,238.3,400,400,238.3,238.3,863.7090391260909,0.00021872665713688834,0.0
20,1,0,1,1,1,70,73,567,71,310,500.0,257,9.0,322.6777777777778,0.3333333333333333,1.0,10.0,347.41999999999996,0.33095238095238094,1.0,262.5,1.4,0.0,0.0,400,400,0,257,1114.754421077873,0.000238420677201843,5.4966468741722305e-05
21,6,14,1,1,1,12,31,2543.8,13,508.4,500.0,2035.4,6.0,308.73333333333335,0.16666666666666666,1.0,2.8333333333333335,596.9588235294117,0.00980392156862745,1.0,647.8,1.4,198.4,531.2166666666667,400,600,198.4,573.8,5390.012320394223,6.490593252863827e-05,2.4510061798732195e-05
21,7,15,1,1,1,63,85,2785.4,64,310,500.0,2475.4,8.0,217.55,0.25,1.0,3.4285714285714284,584.2583333333333,0.35162037037037036,1.0,644,1.4,0.0,476.02857142857147,400,500,0,485.4,4015.844805639125,0.0001219215165946489,7.515343266119106e-05
22,1,0,1,1,1,30,33,457.1,31,457.1,500.0,0.0,3.0,319.23333333333335,0.3333333333333333,1.0,5.0,536.48,0.2,1.0,469.8,1.4,147.1,147.1,400,400,147.1,147.1,1464.4506639914425,0.0002475361368788867,0.0
24,5,10,1,1,1,14,39,2242.5,15,426.4,500.0,1816.1,5.0,282.58000000000004,0.4,1.0,3.4,496.90588235294103,0.0,1.2,636.8,1.4,116.4,411.2,400,550,116.4,512.5,3722.496732002728,0.00013767989180440117,6.717009295302982e-05
32,1,0,123,2,2,37,,3090.9,,3054.9,500.0,36.0,0.032520325203252036,756.2,0.5,-0.008130081300813009,2.0,642.9,0.19642857142857142,1.0,453.8,1.4,5.080487804878048,624.9,650,700,624.9,660.9,4274.600103876479,0.00010903755898091327,9.182969232029726e-07
33,1,0,1,1,1,36,39,517.6,37,517.6,500.0,0.0,6.0,368.43333333333334,0.5,1.0,6.0,397.45000000000005,0.4166666666666667,1.0,370,1.4,207.6,207.6,400,400,207.6,207.6,2075.9158665941845,0.00023252475426107277,0.0
37,1,0,1,1,1,13,16,639.2,14,506.5,500.0,132.70000000000005,1.0,196.5,0.0,1.0,4.0,446.94999999999993,0.0,1.0,409,1.4,196.5,329.2,400,400,196.5,329.2,3328.1188206780243,0.00016050713875866835,6.399800746577935e-06
37,2,10,1,1,1,51,62,1051.8,52,310,500.0,741.8,5.0,167.7,0.4,1.0,11.5,618.3130434782609,0.32945134575569357,1.0,568,1.4,0.0,406.55,400,400,0,361.8,3689.416510817517,0.0001395281298777532,2.8053749540027644e-05
40,118,0,1,2,1,46,,2689.2,47,607.4,500.0,2081.7999999999997,1.0,297.4,0.0,1.0,0.01694915254237288,390.1,0.0,-0.00847457627118644,417.2,1.4,297.4,3.1288135593220336,400,650,297.4,369.2,1782.9016736018145,0.00024323273058076707,0.0002840099967487772
42,1,0,123,2,2,38,,3039.7,,3039.7,500.0,0.0,0.016260162601626018,714.1500000000001,1.0,-0.008130081300813009,2.0,714.1500000000001,0.0,-1.0,235.1,1.4,5.038211382113822,619.7,650,650,619.7,619.7,1614.6866551929438,0.0002466861341176208,0.0
43,1,0,1,1,1,39,42,377.4,40,377.4,500.0,0.0,11.0,271.28181818181815,0.09090909090909091,1.0,9.0,257.85555555555555,0.0,1.0,155.3,1.4,67.4,67.4,400,400,67.4,67.4,801.3619684709435,0.0002116334385830122,0.0
43,1,0,1,1,1,53,56,610,54,310,500.0,300,6.0,148.15,0.8333333333333334,1.0,4.0,380.55,0.25,1.0,505.6,1.4,0.0,300.0,400,400,0,300,3507.654750860062,0.00014991390073876897,1.2821720897874348e-05
45,1,0,1,1,1,6,9,536.9,7,463.5,500.0,73.39999999999998,6.0,229.23333333333335,0.0,1.0,6.0,292.84999999999997,0.0,1.0,191.6,1.4,153.5,226.9,400,400,153.5,226.9,1037.1257527302992,0.00023371338291748982,1.654048437326262e-05
48,4,4,1,1,1,47,62,1643.2,48,440,500.0,1203.2,3.0,220.9666666666667,0.3333333333333333,1.0,3.75,408.1333333333333,0.02222222222222222,1.0,362.4,1.4,130.0,313.2,550,450,130,313.2,3565.109683483148,0.0001465906961122023,4.9473351795975826e-05
49,1,0,1,1,1,26,29,571,27,457.1,500.0,113.89999999999998,6.0,287.25,0.0,1.0,6.0,365.3666666666666,0.0,1.0,301.7,1.4,147.1,261.0,400,400,147.1,261,1851.868678528023,0.00024118416077030473,1.4834138203348853e-05
49,1,0,1,1,1,49,52,513.9,50,310,500.0,203.89999999999998,9.0,224.6222222222222,0.7777777777777778,1.0,6.0,414.05,0.2222222222222222,1.0,510.5,1.4,0.0,203.9,400,400,0,203.9,2434.9891014410236,0.00021419786343923275,1.793640239679626e-05
49,1,0,1,1,1,67,70,310,68,310,500.0,0,8.0,198.3125,0.75,1.0,8.0,198.3125,0.27083333333333337,1.0,280.9,1.4,0.0,0.0,400,400,0,0,1281.604780377161,0.00024499419939934145,0.0
51,1,0,1,1,1,55,58,552.2,56,497.1,500.0,55.10000000000002,7.0,278.1571428571429,0.2857142857142857,1.0,9.0,367.23333333333335,0.35185185185185186,1.0,338.2,1.4,187.1,242.2,400,400,187.1,242.2,2397.561482708182,0.00021628495703018025,4.970592503388763e-06
55,1,0,1,1,1,19,23,674,21,674,500.0,0,2.0,381.2,0.0,1.0,1.0,354.0,0.0,3.0,266.3,1.4,354.0,354.0,400,400,354,354,1044.9265945961265,0.00023423840526216788,0.0
57,10,36,1,1,1,34,82,4204.8,35,509.6,500.0,3695.2000000000003,9.0,310.5555555555556,0.2222222222222222,1.0,4.0,792.0249999999999,0.0,1.0,835.9,1.4,199.6,744.8000000000001,400,750,199.6,744.8,5879.598006044548,5.092814771723584e-05,3.200723778245734e-05
58,1,0,1,1,1,70,73,467.4,71,380.4,500.0,87.0,9.0,212.85555555555553,0.5555555555555556,1.0,14.0,350.56428571428575,0.3792517006802721,1.0,417.2,1.4,70.4,157.4,400,400,70.4,157.4,2157.2531226125852,0.00022876482355953714,9.225871290234294e-06
62,1,0,1,1,1,40,43,381.8,41,381.8,500.0,0.0,3.0,182.5,0.3333333333333333,1.0,2.0,158.5,0.08333333333333333,1.0,307.2,1.4,71.8,71.8,400,400,71.8,71.8,1918.8947110158015,0.00023889165415864422,0.0
63,5,12,1,1,1,43,62,2054.8,44,472,500.0,1582.8000000000002,13.0,263.6923076923077,0.46153846153846156,1.0,3.2,483.23125,0.20520833333333333,1.0,578.1,1.4,162.0,384.8,400,500,162,384.8,3408.190244506896,0.0001557463936049647,7.233029089125995e-05
66,1,0,1,1,1,35,38,553.8,36,553.8,500.0,0.0,1.0,243.8,0.0,-1.0,1.0,243.8,0.0,1.0,384.4,1.4,243.8,243.8,550,400,243.8,243.8,2452.1286762483824,0.00021323192332704045,0.0
70,1,0,1,1,1,48,51,575.6,49,499,500.0,76.60000000000002,3.0,243.26666666666665,0.3333333333333333,1.0,9.0,423.32222222222225,0.3492063492063492,1.0,268.8,1.4,189.0,265.6,400,400,189,265.6,1583.8576233049428,0.0002470487120389747,1.1948000289759637e-05
75,1,0,1,1,1,41,44,478,42,478,500.0,0,5.0,265.18,0.2,1.0,11.0,361.46363636363634,0.20995670995670992,1.0,287,1.4,168.0,168.0,400,400,168,168,1767.287905724974,0.00024364928795809422,0.0
77,1,0,1,1,1,33,36,346.1,34,346.1,500.0,0.0,11.0,231.1,0.09090909090909091,1.0,10.0,215.6,0.13095238095238096,1.0,233.6,1.4,36.1,36.1,400,400,36.1,36.1,1973.4118108580817,0.00023682884748788528,0.0
78,1,0,1,1,1,42,45,558.4,43,478.1,500.0,80.29999999999995,12.0,279.2916666666667,0.4166666666666667,1.0,8.0,377.03749999999997,0.125,1.0,433.6,1.4,168.1,248.4,400,400,168.1,248.4,2558.6320814222986,0.00020710498012658973,6.49977385373849e-06
"

"
