Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
37,4,8,1,1,1,44,61,1737.6,45,365.9,500.0,1371.6999999999998,10.0,226.93,0.6,1.0,6.5,519.423076923077,0.29932844932844926,1.0,520.9,1.4,55.9,384.35,400,450,55.9,387.6,3985.3161987590966,0.00012350609500345723,4.250937744136645e-05
39,4,9,1,1,1,21,36,1753.8,22,402.1,500.0,1351.6999999999998,8.0,260.975,0.0,1.0,3.0,457.00000000000006,0.17361111111111108,1.0,448,1.4,92.1,423.8,400,450,92.1,423.8,3245.519053409245,0.00016547027033500167,6.891537554736348e-05
39,4,6,1,1,1,41,59,1786.2,42,310,500.0,1476.2,5.0,264.66,0.2,1.0,3.75,481.68666666666667,0.036190476190476197,1.0,641,1.4,0.0,426.2,400,450,0,426.2,3694.0010428481523,0.0001392711759912859,5.565567188898799e-05
41,7,6,1,1,1,17,38,2878.9,18,538.3,500.0,2340.6000000000004,1.0,228.3,0.0,1.0,1.0,588.9,0.0,1.0,566.3,1.4,228.3,588.9,400,600,228.3,588.9,4038.1296318394016,0.00012077326746857084,7.000317860231074e-05
41,1,0,1,1,1,62,65,539.8,63,310,500.0,229.79999999999995,11.0,256.3636363636364,0.7272727272727273,1.0,4.0,377.32500000000005,0.1875,1.0,477.8,1.4,0.0,229.8,400,400,0,229.8,3406.59175351933,0.0001558408935164751,1.0512629607903136e-05
42,13,0,1,1,1,12,39,4309.5,13,480.1,500.0,3829.4,7.0,304.38571428571424,0.14285714285714285,1.0,5.076923076923077,369.3575757575755,0.06439393939393939,1.0,390.8,1.4,170.1,169.28461538461536,400,400,170.1,159.5,1996.922799270364,0.0002358885847229551,0.00045235186190880115
43,7,25,1,1,1,7,41,2978.4,8,432.7,500.0,2545.7000000000003,3.0,215.0,0.0,1.0,4.0,566.9250000000001,0.0,1.0,594.2,1.4,122.7,545.4,400,600,122.7,558.4,5389.0512652478355,6.493634275053889e-05,3.067487014014229e-05
44,1,0,1,1,1,37,40,473.8,38,473.8,500.0,0.0,6.0,227.79999999999998,0.0,1.0,9.0,276.05555555555554,0.2222222222222222,1.0,208.1,1.4,163.8,163.8,400,400,163.8,163.8,1432.6332259337448,0.00024739887606249514,0.0
46,5,7,1,1,1,34,52,2074.3,35,528.5,500.0,1545.8000000000002,4.0,254.1,0.75,1.0,2.2,456.8454545454546,0.022727272727272728,1.0,417.3,1.4,85.5,401.6,450,500,218.5,414.3,2852.044817315037,0.0001894904789722825,0.00010270328874814415
46,107,0,1,2,1,67,,2872.9,68,310,500.0,2562.9,12.0,190.9416666666667,0.5,1.0,0.028037383177570093,864.0333333333333,0.18888888888888888,-0.018691588785046728,922.9,1.4,0.0,15.346728971962616,400,750,0,762.9,8131.288552863657,1.547744918799231e-05,4.878335612617709e-06
48,1,0,1,1,1,66,69,577.8,67,577.8,500.0,0.0,3.0,332.3333333333333,0.6666666666666666,1.0,4.0,334.02500000000003,0.0,1.0,166.6,1.4,267.8,267.8,400,400,267.8,267.8,1038.2472707763432,0.00023378960172599963,0.0
49,1,0,1,1,1,39,42,690.5,40,706.5,500.0,-16.0,3.0,322.46666666666664,1.0,2.0,3.0,395.9666666666667,0.4666666666666666,1.0,59.9,1.4,160.0,380.5,400,400,396.5,380.5,130.6166978243145,5.4173093772498994e-05,-6.635977748617018e-06
49,1,0,1,1,1,64,67,310,65,310,500.0,0,5.0,169.57999999999998,0.4,1.0,3.0,83.43333333333332,0.1717171717171717,1.0,270.8,1.4,0.0,0.0,450,400,0,0,993.2597443083363,0.00023053406331217515,0.0
52,1,0,1,1,1,33,37,447.8,35,447.8,500.0,0.0,3.0,175.1,0.6666666666666666,1.0,4.0,234.04999999999998,0.3125,1.0,153.4,1.4,127.8,127.8,450,400,127.8,127.8,590.3215165077827,0.00017968922152392127,0.0
53,1,0,1,1,1,36,39,697.3,37,382.6,500.0,314.69999999999993,7.0,187.12857142857143,0.2857142857142857,1.0,2.0,500.45000000000005,0.0,1.0,518.1,1.4,72.6,387.3,400,400,72.6,387.3,3719.8256001247664,0.0001378286252367255,1.1660403745955907e-05
54,1,0,1,1,1,52,55,777.9,53,572.2,500.0,205.69999999999993,2.0,283.29999999999995,0.5,1.0,4.0,520.45,0.07777777777777778,1.0,489.9,1.4,262.2,369.6,400,500,262.2,467.9,2978.2644859561115,0.0001817631523340764,1.2553848260093873e-05
55,1,0,1,1,1,15,18,388.2,16,388.2,500.0,0.0,5.0,230.6,0.2,1.0,7.0,283.9142857142857,0.0,1.0,225.9,1.4,78.2,78.2,400,400,78.2,78.2,292.95885852084547,0.00010892964571610096,0.0
58,1,0,1,1,1,6,9,660.7,7,481.7,500.0,179.00000000000006,5.0,297.2,0.2,1.0,5.0,494.0,0.0,1.0,329.7,1.4,171.7,350.7,400,400,171.7,350.7,2516.022494556863,0.0002095801425009897,1.4910377625333795e-05
60,1,0,1,1,1,45,48,470.7,46,470.7,500.0,0.0,2.0,202.7,0.0,1.0,3.0,394.5333333333333,0.0,1.0,290.8,1.4,160.7,160.7,400,400,160.7,160.7,849.1614925123513,0.00021715815908761942,0.0
61,1,0,1,1,1,27,30,641.2,28,496.5,500.0,144.70000000000005,6.0,294.28333333333336,0.5,1.0,4.0,525.875,0.0,1.0,445.1,1.4,186.5,331.2,400,400,186.5,331.2,2760.182645312921,0.0001950815269127099,1.0226967042272992e-05
62,1,0,1,1,1,29,32,493.5,30,493.5,500.0,0.0,2.0,149.5,1.0,1.0,2.0,149.5,0.5,1.0,87.6,1.4,115.5,115.5,400,400,183.5,183.5,370.5216200647159,0.00013076298402355636,0.0
68,4,3,1,1,1,20,35,1743.6,21,660.7,500.0,1082.8999999999999,3.0,403.26666666666665,0.3333333333333333,2.0,3.0,531.7666666666668,0.0,1.0,350.4,1.4,350.7,413.6,400,450,350.7,413.6,1871.3944294012765,0.00024054559589056738,0.00013919397305956185
77,113,0,1,2,1,56,,2510.4,57,600.4,500.0,1910.0,1.0,290.4,0.0,1.0,0.008849557522123894,290.4,0.0,-0.008849557522123894,574.4,1.4,290.4,2.5699115044247787,400,400,290.4,290.4,3926.632894190474,0.00012658914264920972,6.157572377537924e-05
78,1,0,1,1,1,30,33,468.7,31,468.7,500.0,0.0,5.0,304.0,0.2,1.0,2.0,248.2,0.0,1.0,264.2,1.4,158.7,158.7,400,400,158.7,158.7,985.9319666848191,0.0002299645040528403,0.0
"

"
