Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
44,1,0,1,1,1,18,21,409.5,19,409.5,500.0,0.0,5.0,287.71999999999997,0.0,1.0,3.0,240.76666666666665,0.0,1.0,245.3,1.4,99.5,99.5,400,400,99.5,99.5,1181.4338942595466,0.00024159428635623167,0.0
44,1,0,1,1,1,55,58,479.7,56,310,500.0,169.7,6.0,244.65,0.8333333333333334,1.0,6.0,362.90000000000003,0.4781746031746032,1.0,287.9,1.4,0.0,169.7,400,400,0,169.7,2168.8622443080976,0.00022820611163433093,1.7855710866828412e-05
45,1,0,1,1,1,57,60,475.1,58,475.1,500.0,0.0,3.0,237.96666666666667,1.0,1.0,4.0,245.425,0.2916666666666667,1.0,241.4,1.4,165.1,165.1,400,400,165.1,165.1,1462.9112481731665,0.0002475322254751066,0.0
47,1,0,1,1,1,36,39,601.7,37,514.8,500.0,86.90000000000009,9.0,337.29999999999995,0.3333333333333333,1.0,6.0,431.1666666666667,0.0,1.0,431.7,1.4,204.8,291.7,400,400,204.8,291.7,1765.876333859668,0.00024368604967541052,1.1991959635422608e-05
48,1,0,1,1,1,63,66,377.3,64,377.3,500.0,0.0,4.0,213.3,0.0,1.0,5.0,245.9,0.0,1.0,293.1,1.4,67.3,67.3,400,400,67.3,67.3,1054.6203891982098,0.00023487425364961408,0.0
48,1,0,1,1,1,87,90,446.5,88,310,500.0,136.5,3.0,103.96666666666665,0.3333333333333333,1.0,3.0,301.3333333333333,0.24537037037037038,1.0,348.5,1.4,0.0,136.5,400,500,0,136.5,2275.4417141934036,0.00022284993968434887,1.3368400771230707e-05
50,11,50,1,1,1,42,95,4433.5,43,601.2,500.0,3832.3,3.0,344.8,1.0,2.0,5.7272727272727275,827.7492063492066,0.2035038594562404,0.6363636363636364,813.7,1.4,291.2,626.4272727272727,400,650,291.2,623.5,5446.666489420267,6.313466706022044e-05,4.442184683876901e-05
51,1,0,1,1,1,85,88,546.7,86,529.7,500.0,17.0,5.0,261.38,1.0,1.0,5.0,310.28000000000003,0.3286580086580086,1.0,155.3,1.4,219.7,219.7,400,400,219.7,236.7,1109.7642186564483,0.0002381517892727364,3.6481446685476933e-06
53,2,3,1,1,1,72,79,1216.3,73,473.5,500.0,742.8,4.0,223.95,0.25,1.0,4.0,609.575,0.25,1.0,667.6,1.4,154.9,542.65,400,650,163.5,566.3,4409.586286933144,0.00010271359790839217,1.7302226458849304e-05
54,1,0,1,1,1,25,29,413.4,27,413.4,500.0,0.0,3.0,230.70000000000002,0.6666666666666666,1.0,3.0,253.76666666666668,0.0,1.0,230.5,1.4,93.4,93.4,400,400,93.4,93.4,1562.9409223622413,0.00024724188730880373,0.0
54,1,0,142,2,2,79,,3158.1,,3158.1,500.0,0.0,0.04225352112676056,467.1666666666667,0.4166666666666667,-0.007042253521126761,3.0,371.4666666666667,0.09999999999999999,-1.0,180.4,1.4,2.4514084507042253,348.1,400,400,348.1,348.1,952.8598998147767,0.00022725236992573392,0.0
57,3,8,9,1,1,73,111,1674.6,102,3684.2,500.0,-2009.6,1.6666666666666667,621.1266666666667,0.5808561808561808,-0.6666666666666666,4.333333333333333,571.9846153846154,0.18215929369775521,1.0,476.9,1.4,572.411111111111,414.6000000000001,700,450,694.2,414.6,1593.5289055864212,0.00024694481368187294,-0.00031142221257195657
