Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
48,1,0,1,1,1,32,35,583.5,33,551.9,500.0,31.600000000000023,3.0,259.5,0.3333333333333333,1.0,2.0,331.7,0.0,1.0,494.8,1.4,241.9,273.5,400,400,241.9,273.5,3618.0361665156756,0.00014356161297972585,1.2538699895109754e-06
49,1,1,1,1,1,90,94,674,92,525.1,500.0,148.89999999999998,10.0,384.15999999999997,0.6,1.0,4.0,356.5,0.6041666666666667,1.0,606.1,1.4,205.1,315.2,450,400,205.1,354,2864.9882281450145,0.00018869965198962474,9.807153099350515e-06
51,7,18,1,1,1,28,55,2943.7,29,658.1,500.0,2285.6,3.0,414.8666666666666,0.3333333333333333,1.0,3.0,638.6333333333336,0.24693877551020418,1.0,640.8,1.4,348.1,593.6999999999999,400,600,348.1,593.7,4116.495685598714,0.00011679258453142686,6.48466928166365e-05
51,20,6,1,1,1,75,125,7220.2,76,310,500.0,6910.2,7.0,206.0,0.5714285714285714,1.0,0.5,740.1999999999999,0.13468004218004218,-0.5,936.9,1.4,0.0,370.09999999999997,400,750,0,740.2,7182.944365984724,2.5882240175182016e-05,2.489946280323496e-05
52,1,0,1,1,1,50,54,605.8,51,335.5,500.0,270.29999999999995,7.0,367.0571428571429,0.2857142857142857,1.0,7.0,460.7142857142857,0.047619047619047616,1.0,390.5,1.4,25.5,285.8,400,400,25.5,285.8,1928.703712341535,0.00023853307566012,3.3429442759071697e-05
52,1,0,1,1,1,59,62,389.8,60,389.8,500.0,0.0,7.0,223.55714285714285,0.0,1.0,5.0,226.24,0.2,1.0,133.7,1.4,79.8,79.8,450,400,79.8,79.8,792.722064771119,0.00021057246043282974,0.0
52,1,3,1,1,1,67,72,722.1,68,310,500.0,412.1,8.0,149.35,0.5,1.0,10.0,452.02,0.09523809523809523,1.0,420.4,1.4,0.0,328.9,400,400,0,392.1,3519.7002825695727,0.00014921427307111138,1.747057902547119e-05
56,1,0,1,1,1,65,68,606.8,66,606.8,500.0,0.0,2.0,322.65,0.5,1.0,4.0,492.07500000000005,0.03125,1.0,524.7,1.4,296.8,296.8,450,400,296.8,296.8,1952.3551559659788,0.00023764552316036657,0.0
58,1,0,150,2,2,63,,3471.2,,3471.2,500.0,0.0,0.006666666666666667,501.2,1.0,-0.006666666666666667,1.0,501.2,0.0,-1.0,135.8,1.4,3.341333333333333,501.2,550,550,501.2,501.2,830.3587380975619,0.0002150536603998125,0.0
61,1,0,1,1,1,88,91,509.1,89,509.1,500.0,0.0,6.0,287.21666666666664,0.8333333333333334,1.0,7.0,315.42857142857144,0.38333333333333336,1.0,105.5,1.4,199.1,199.1,400,400,199.1,199.1,275.21133656407216,0.00010356013236924297,0.0
62,1,1,1,1,1,72,75,822,73,589.2,500.0,232.79999999999995,3.0,385.0666666666666,0.3333333333333333,1.0,2.0,470.7,0.0,2.0,473.4,1.4,279.2,429.4,400,600,279.2,512,2327.475957919064,0.00022010235296329698,2.20151910035916e-05
64,1,0,1,1,1,74,77,908.5,75,701,500.0,207.5,3.0,518.6,0.3333333333333333,1.0,3.0,617.4,0.047619047619047616,1.0,703.6,1.4,391.0,598.5,400,650,391,598.5,5075.5676420601185,7.552271990500368e-05,3.0875294125579983e-06
64,4,17,1,1,1,82,106,1754.6,83,310,500.0,1444.6,5.0,189.98000000000002,0.6,1.0,6.75,616.851851851852,0.2537798621131954,1.0,632.1,1.4,0.0,334.6,400,450,0,334.6,3762.5686979789803,0.00013545946426594857,5.200828417663153e-05
65,1,0,1,1,1,69,72,525.1,70,377.6,500.0,147.5,5.0,229.48000000000002,0.8,1.0,7.0,326.80000000000007,0.3122448979591837,1.0,377.3,1.4,67.6,67.6,400,400,67.6,215.1,1898.7082054155521,0.0002396115165371796,1.861407592194972e-05
69,1,0,1,1,1,14,17,581.7,15,581.7,500.0,0.0,2.0,310.35,0.0,1.0,3.0,323.6666666666667,0.0,1.0,299.1,1.4,271.7,271.7,400,400,271.7,271.7,1587.0876997725481,0.0002470150253385376,0.0
69,4,6,1,1,1,83,100,1798.5,84,602.3,500.0,1196.2,5.0,343.17999999999995,0.8,-1.0,4.5,561.4611111111111,0.29927248677248675,1.0,446,1.4,292.3,436.25,400,450,292.3,448.5,3073.0294049480726,0.00017595988775625376,6.849372068979193e-05
70,5,4,1,1,1,27,42,2109.6,28,438,500.0,1671.6,4.0,253.525,0.25,1.0,1.0,479.6,0.0,1.0,404.8,1.4,128.0,479.6,400,500,128,479.6,2346.2436721087906,0.00021909255381838503,0.00015609423578482893
70,1,0,1,1,1,85,88,310,86,310,500.0,0,10.0,143.43,0.6,1.0,10.0,143.41000000000003,0.30500000000000005,1.0,157.3,1.4,0.0,0.0,400,400,0,0,1188.3273338183365,0.00024187928167826095,0.0
71,1,0,1,1,1,86,89,779.9,87,511.2,500.0,268.7,8.0,293.7375,0.125,1.0,4.0,614.3249999999999,0.1875,1.0,621,1.4,201.2,469.9,400,550,201.2,469.9,4660.47713365432,9.169298374313229e-05,5.2865627327863e-06
72,1,0,1,1,1,21,24,455.6,22,455.6,500.0,0.0,9.0,394.77777777777777,0.0,1.0,10.0,410.73,0.0,1.0,355.9,1.4,145.6,145.6,400,400,145.6,145.6,928.7371448193695,0.00022512421301503437,0.0
78,136,0,2,2,1,87,,3007.2,90,944.1,500.0,2063.1,1.0,314.1,0.16666666666666666,-1.0,0.022058823529411766,360.93333333333334,0.0,-0.007352941176470588,82.6,1.4,314.1,2.3323529411764703,500,400,314.1,317.2,771.793200611526,0.00020792090694454933,0.0005557986553618436
"

"
