Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
18,1,0,1,1,1,77,80,542.4,78,425.2,500.0,117.19999999999999,11.0,239.85454545454542,0.7272727272727273,1.0,9.0,420.7444444444444,0.091005291005291,1.0,428.3,1.4,115.2,232.4,400,400,115.2,232.4,2755.807036265411,0.0001953466321559558,8.307775177069053e-06
19,1,0,1,1,1,90,93,663.9,91,663.9,500.0,0.0,4.0,389.7,0.5,1.0,5.0,390.52,0.27954545454545454,1.0,173.1,1.4,353.9,353.9,750,400,353.9,353.9,493.6215980182689,0.00016035728923010633,0.0
20,3,2,1,1,1,80,89,1668.8,82,540.7,500.0,1128.1,7.0,405.38571428571424,0.7142857142857143,1.0,2.0,729.15,0.37797619047619047,1.3333333333333333,907.1,1.4,220.7,698.7999999999998,400,400,220.7,698.8,5266.610054972696,6.891136639633411e-05,1.4760711657075117e-05
26,6,12,1,1,1,28,51,2553.2,29,422.4,500.0,2130.7999999999997,2.0,174.2,0.0,1.0,3.0,762.4333333333335,0.0,1.0,670.7,1.4,112.4,543.1999999999999,400,550,112.4,543.2,5277.83335915276,6.853860999007276e-05,2.7670837676900597e-05
26,1,0,1,1,1,69,72,546.4,70,310,500.0,236.39999999999998,6.0,243.58333333333334,0.16666666666666666,1.0,11.0,361.1272727272728,0.18484848484848485,1.0,218.9,1.4,0.0,0.0,400,400,0,236.4,1897.581429791155,0.0002396509689437824,2.9855629997678338e-05
31,1,0,1,1,1,64,67,542.8,65,525.1,500.0,17.699999999999932,6.0,255.6,0.16666666666666666,1.0,7.0,464.9428571428571,0.1619047619047619,1.0,403.7,1.4,215.1,232.8,400,400,215.1,232.8,2230.8173455750316,0.0002251399476326216,1.7863305039302492e-06
33,1,0,1,1,1,54,57,586,55,586,500.0,0,4.0,374.67499999999995,0.25,1.0,2.0,321.8,0.0,-1.0,200.8,1.4,276.0,276.0,400,400,276,276,971.3050744158028,0.00022879383288169474,0.0
34,9,58,1,1,1,32,88,4177.4,33,312.1,500.0,3865.2999999999997,5.0,198.23999999999998,0.2,1.0,7.444444444444445,914.4417910447762,0.06546434494195688,1.0,919.4,1.4,2.1,814.4444444444445,400,950,2.1,937.4,5488.594347905574,6.185069357872051e-05,4.355787123911919e-05
35,4,0,1,1,1,23,32,1728.2,24,484.2,500.0,1244.0,4.0,381.375,0.0,1.0,7.0,547.2142857142857,0.0,1.0,441.7,1.4,174.2,328.7,400,500,174.2,458.2,2391.7084205418987,0.00021660844625655831,0.00011266461447758992
36,1,0,1,1,1,70,74,420.1,72,420.1,500.0,0.0,9.0,288.8666666666667,0.4444444444444444,1.0,10.0,326.84000000000003,0.18666666666666668,1.0,101.5,1.4,100.1,100.1,400,400,100.1,100.1,310.0471017327357,0.0001139653922236069,0.0
37,4,14,1,1,1,68,96,2165.9,69,493.3,500.0,1672.6000000000001,3.0,229.26666666666665,0.3333333333333333,1.0,7.75,794.2354838709679,0.058628915886980396,1.0,927.1,1.4,183.3,674.675,550,750,183.3,705.9,6691.535818352458,3.356157231738452e-05,8.38896889770793e-06
38,1,0,1,1,1,57,60,561.1,58,561.1,500.0,0.0,3.0,422.6333333333334,0.6666666666666666,1.0,3.0,435.59999999999997,0.38888888888888884,2.0,133,1.4,251.1,251.1,400,400,251.1,251.1,538.660948181725,0.00016976455528657354,0.0
40,1,0,1,1,1,43,46,424.5,44,424.5,500.0,0.0,3.0,261.1333333333333,0.0,1.0,3.0,261.1333333333333,0.3333333333333333,1.0,247.4,1.4,114.5,114.5,400,400,114.5,114.5,1708.7093115870764,0.00024504507426365116,0.0
40,1,0,1,1,1,67,70,512.9,68,310,500.0,202.89999999999998,7.0,176.08571428571426,0.2857142857142857,1.0,11.0,387.1363636363636,0.2606060606060606,1.0,412,1.4,0.0,202.9,400,400,0,202.9,2381.1542785467855,0.0002171896880668623,1.8506901508146232e-05
41,1,0,1,1,1,48,51,456.9,49,456.9,500.0,0.0,9.0,277.0666666666667,0.1111111111111111,1.0,4.0,352.025,0.11904761904761904,1.0,388.9,1.4,146.9,146.9,400,400,146.9,146.9,1782.489581502803,0.0002432439567006811,0.0
41,1,0,1,1,1,85,88,624.4,86,310,500.0,314.4,7.0,205.65714285714284,0.7142857142857143,1.0,7.0,423.0857142857143,0.0839002267573696,1.0,316.3,1.4,0.0,314.4,400,400,0,314.4,2282.482915165514,0.00022248283356969577,3.0645838533796885e-05
42,4,11,1,1,1,86,104,1825.6,87,525.4,500.0,1300.1999999999998,4.0,269.85,0.5,1.0,3.75,675.0400000000001,0.15026803118908383,1.0,625.2,1.4,215.4,525.975,400,500,215.4,465.6,5107.3970608923,7.438584207737524e-05,1.893654844452336e-05
45,8,6,1,1,1,79,103,3312.4,80,371.4,500.0,2941.0,6.0,189.65,0.5,1.0,1.0,692.3999999999999,0.07884828610931552,1.0,724,1.4,61.4,692.3999999999999,400,700,61.4,692.4,6599.22484721731,3.521987898089499e-05,1.569603498606194e-05
46,9,61,1,1,1,53,117,4166.4,54,621.9,500.0,3544.4999999999995,4.0,335.65,0.5,1.0,9.444444444444445,917.8011764705882,0.12152764332330897,1.0,1008.9,1.4,311.9,696.0333333333333,400,850,311.9,846.4,5425.443716361813,6.37932690594673e-05,4.167682018327339e-05
48,1,0,1,1,1,49,52,488.7,50,488.7,500.0,0.0,3.0,323.90000000000003,0.0,1.0,3.0,251.96666666666667,0.3333333333333333,1.0,163.2,1.4,178.7,178.7,400,400,178.7,178.7,1085.1039574584588,0.00023675632449238201,0.0
55,1,0,1,1,1,62,65,431.4,63,431.4,500.0,0.0,7.0,241.0142857142857,0.0,1.0,10.0,280.26000000000005,0.13666666666666666,1.0,160.3,1.4,121.4,121.4,400,400,121.4,121.4,1421.3682993793318,0.00024732132895704547,0.0
58,1,0,1,1,1,26,29,674.5,27,421,500.0,253.5,5.0,224.46000000000004,0.0,1.0,2.0,397.2,0.0,1.0,337.3,1.4,111.0,364.5,400,400,111,364.5,2652.1314122704134,0.00020158211316504521,1.926792369748858e-05
59,148,0,1,2,1,65,,3113.3,66,483.6,500.0,2629.7000000000003,4.0,224.1,0.5,3.0,0.013513513513513514,255.35,0.1,-0.013513513513513514,128.2,1.4,173.6,3.450675675675676,400,400,173.6,183.3,632.0355454645013,0.0001870612101014803,0.0007783025301881404
61,1,0,1,1,1,61,64,696.8,62,652,500.0,44.799999999999955,9.0,485.35555555555555,0.3333333333333333,1.0,8.0,481.7125,0.15625,1.0,455,1.4,342.0,342.0,600,650,342,386.8,1138.0375287645916,0.00023961647121315428,9.432745088821977e-06
61,142,0,1,2,1,78,,3413.7,79,310,500.0,3103.7,4.0,286.175,0.5,1.0,0.014084507042253521,674.7,0.0,-0.007042253521126761,472.7,1.4,0.0,4.3218309859154935,400,650,0,613.7,3416.1036851116164,0.00015527890610556128,0.00014107860454595184
64,1,0,1,1,1,51,54,509.5,52,509.5,500.0,0.0,11.0,284.55454545454546,0.2727272727272727,1.0,10.0,290.98,0.12,1.0,214.8,1.4,199.5,199.5,400,400,199.5,199.5,1445.3860523302687,0.00024746824119088604,0.0
64,1,0,1,1,1,75,79,593.6,76,310,500.0,283.6,9.0,345.4222222222222,0.4444444444444444,1.0,4.0,239.85000000000002,0.05,1.0,301.8,1.4,0.0,0.0,450,550,0,273.6,836.5764877149157,0.00021575931673709973,7.314255555254534e-05
66,1,1,1,1,1,30,34,523.8,31,352.1,500.0,171.69999999999993,10.0,201.95999999999998,0.0,1.0,4.0,247.39999999999998,0.0,1.0,364.2,1.4,42.1,150.1,400,400,42.1,203.8,3183.040982641287,0.00016925349257335308,9.129893342036093e-06
67,1,0,157,2,2,50,,3383.9,,3383.9,500.0,0.0,0.025477707006369428,364.95,0.5,-0.006369426751592357,3.0,365.2,0.13627450980392156,-1.0,32.1,1.4,1.80828025477707,283.9,550,400,283.9,283.9,167.79496301160484,6.787319362509605e-05,0.0
70,1,0,1,1,1,58,61,480.7,59,480.7,500.0,0.0,6.0,310.81666666666666,0.3333333333333333,1.0,4.0,281.54999999999995,0.0,1.0,313.3,1.4,170.7,170.7,500,400,170.7,170.7,813.9638641722681,0.00021314625433695828,0.0
72,8,8,1,1,1,37,62,3251.4,38,486.6,500.0,2764.8,5.0,258.82,0.2,1.0,1.5,588.3416666666666,0.016666666666666666,-0.5,572.8,1.4,176.6,579.7,400,650,176.6,621.4,3438.9152027800956,0.0001539345411849371,0.00012375943993153744
72,1,0,1,1,1,76,79,495.6,77,310,500.0,185.60000000000002,6.0,194.8166666666667,0.3333333333333333,1.0,7.0,400.4428571428572,0.3027210884353741,1.0,429.2,1.4,0.0,185.6,400,550,0,185.6,2659.1299397256594,0.00020116441187556275,1.4040725985717116e-05
74,1,0,1,1,1,36,40,508.4,38,508.4,500.0,0.0,4.0,197.425,0.0,1.0,2.0,192.05,0.0,1.0,235.6,1.4,140.3,188.4,400,400,188.4,188.4,1103.6303789670621,0.00023781510142110838,0.0
74,1,0,1,1,1,59,62,478,60,478,500.0,0,1.0,168.0,0.0,1.0,1.0,168.0,0.0,1.0,99.2,1.4,168.0,168.0,400,400,168,168,487.10038946939727,0.00015893476058556868,0.0
75,7,9,1,1,1,72,97,3011.6,73,442.1,500.0,2569.5,5.0,198.35999999999999,0.4,1.0,1.7142857142857142,658.45,0.05733251633986928,1.2857142857142858,618.1,1.4,132.1,645.9428571428572,400,700,132.1,681.6,5159.6784458721695,7.254938684767716e-05,3.6129315316973316e-05
76,2,1,1,1,1,88,94,1009.4,89,447.8,500.0,561.5999999999999,9.0,274.34444444444443,0.7777777777777778,1.5,1.5,341.6666666666667,0.26851851851851855,1.0,494.5,1.4,137.8,327.79999999999995,400,450,137.8,369.4,3878.472845433236,0.00012915522486481055,1.8701581053863325e-05
"

"
