Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
45,1,0,1,1,1,58,61,707.6,59,310,1000.0,397.6,10.0,237.67000000000002,0.5,1.0,2.0,344.15,1.0,-1.0,485,1.4,0.0,290.7,1400,1400,0,397.6,3137.8361647937695,0.0001235955684089021,1.566098273413496e-05
45,108,0,1,2,1,66,,2886.3,67,310,1000.0,2576.3,10.0,263.25,0.4,1.0,0.009259259259259259,766.3,0.0,-0.009259259259259259,868.5,1.4,0.0,7.09537037037037,1400,1400,0,766.3,8029.2543691782275,6.099223077591069e-05,1.957022120897896e-05
46,1,0,1,1,1,29,32,1271.5,30,850.8,1000.0,420.70000000000005,2.0,566.7,0.5,-1.0,4.0,1004.3499999999999,0.5,1.0,785.8,1.4,540.8,961.5,1400,1400,540.8,961.5,8262.20255367167,5.803030836338961e-05,2.9548235558118667e-06
47,123,0,1,2,1,35,,2668.6,36,548.6,1000.0,2120.0,1.0,238.6,1.0,2.0,0.008130081300813009,238.6,0.0,-0.008130081300813009,272.6,1.4,238.6,1.9398373983739836,1400,1400,238.6,238.6,1412.3741249881837,9.941702572566647e-05,0.00014922681661289725
48,1,0,1,1,1,6,9,621.3,7,457.9,1000.0,163.39999999999998,6.0,296.3666666666667,0.0,1.0,5.0,419.52,0.0,1.0,466,1.4,147.9,311.3,1400,1400,147.9,311.3,2880.870986053559,0.00012372180904152627,7.017372070895487e-06
49,130,0,1,2,1,22,,2872.6,23,622.6,1000.0,2250.0,1.0,312.6,0.0,-1.0,1.1538461538461537,357.6319999999989,0.03333333333333333,0.9923076923076923,316.1,1.4,312.6,310.1953846153839,1400,1400,312.6,312.6,1608.756031535779,0.00010599961783189495,0.0001482506579285881
51,1,0,1,1,1,69,72,393.2,70,393.2,1000.0,0.0,11.0,309.6363636363636,0.36363636363636365,1.0,10.0,288.37,0.0,1.0,190.3,1.4,83.2,83.2,1400,1400,83.2,83.2,1080.6039264332783,8.50468988652608e-05,0.0
52,1,0,1,1,1,40,43,1119.3,41,536.6,1000.0,582.6999999999999,4.0,276.8,1.0,2.0,3.0,952.9666666666666,0.3333333333333333,1.0,1025.9,1.4,226.6,809.3,1400,1400,226.6,809.3,8099.149948785302,6.0093159312392667e-05,4.323451739102928e-06
54,1,0,1,1,1,32,35,597.4,33,597.4,1000.0,0.0,8.0,356.725,0.375,1.0,3.0,420.3666666666666,0.6666666666666666,1.0,539.9,1.4,245.9,287.4,1400,1400,287.4,287.4,3244.9013248097776,0.00012329029969215363,0.0
55,1,0,1,1,1,45,48,777.7,46,450.8,1000.0,326.90000000000003,9.0,262.78888888888895,0.2222222222222222,1.0,7.0,613.0857142857143,0.8571428571428571,1.0,639.9,1.4,140.8,467.7,1400,1400,140.8,467.7,4727.277380444769,0.00010907414021946881,7.5426791296916894e-06
58,1,0,1,1,1,28,31,828,29,605.5,1000.0,222.5,7.0,378.7714285714286,0.42857142857142855,1.0,11.0,795.5454545454545,0.09090909090909091,1.0,745.5,1.4,295.5,518.0,1400,1400,295.5,518,4489.847297942561,0.00011221152757370757,5.560782634320526e-06
61,1,0,1,1,1,24,27,725.9,25,537.3,1000.0,188.60000000000002,4.0,340.3,0.25,1.0,5.0,460.03999999999996,0.4,1.0,508.4,1.4,227.3,415.9,1400,1400,227.3,415.9,3245.9109375449343,0.00012328677156195518,7.163439035752306e-06
68,1,0,1,1,1,26,29,813.4,27,417.2,1000.0,396.2,4.0,253.675,0.25,1.0,3.0,500.23333333333335,0.3333333333333333,-1.0,451.5,1.4,107.2,451.1,1400,1400,107.2,503.4,3092.0347944277723,0.0001236829603913457,1.584820099546129e-05
70,1,0,1,1,1,43,46,1333.9,44,475.1,1000.0,858.8000000000001,7.0,305.25714285714287,0.2857142857142857,1.0,4.0,1073.575,0.0,1.0,1168.6,1.4,165.1,1023.9,1400,1400,165.1,1023.9,7839.881658117261,6.347189585671404e-05,6.952868236895868e-06
71,1,0,1,1,1,14,17,706,15,481.1,1000.0,224.89999999999998,6.0,278.18333333333334,0.0,1.0,9.0,509.76666666666665,0.0,1.0,581.4,1.4,171.1,396.0,1400,1400,171.1,396,2626.8003290564666,0.00012287862977970542,1.0520557475102132e-05
72,1,0,1,1,1,41,44,560.9,42,560.9,1000.0,0.0,3.0,319.3666666666667,0.3333333333333333,1.0,1.0,250.9,1.0,1.0,288.2,1.4,250.9,250.9,1400,1400,250.9,250.9,1739.3187657932342,0.00010967671094380408,0.0
72,1,0,1,1,1,51,54,936.8,52,369.6,1000.0,567.1999999999999,7.0,195.45714285714286,0.7142857142857143,1.0,2.0,703.5,0.5,1.0,660,1.4,59.6,626.8,1400,1400,59.6,626.8,4728.032921300387,0.00010906384350682803,1.3083879293306348e-05
73,106,0,1,2,1,70,,2328.9,71,558.9,1000.0,1770.0,1.0,248.9,1.0,-1.0,0.009433962264150943,248.9,0.0,-0.009433962264150943,409.3,1.4,248.9,2.34811320754717,1400,1400,248.9,248.9,2424.936698673295,0.00012140809362455413,8.86177052922785e-05
74,1,0,1,1,1,63,66,624.4,64,650.4,1000.0,-26.0,3.0,373.5,1.0,2.0,3.0,432.56666666666666,1.0,1.0,493.7,1.4,340.4,314.4,1400,1400,340.4,314.4,2630.7005279564582,0.00012289968830078588,-1.2146543712836177e-06
76,1,0,1,1,1,20,23,793.4,21,482.1,1000.0,311.29999999999995,10.0,305.53,0.1,1.0,4.0,553.25,0.0,1.0,502.6,1.4,172.1,444.9,1400,1400,172.1,483.4,3890.8554393893537,0.00011895439786137812,9.517316855148626e-06
76,1,0,1,1,1,60,63,1360.5,61,640.4,1000.0,720.1,2.0,339.25,1.0,-1.0,1.0,1050.5,0.0,1.0,855.5,1.4,330.4,1050.5,1400,1400,330.4,1050.5,6381.349233411292,8.439504607535735e-05,9.523514613598e-06
77,1,0,1,1,1,16,19,362.1,17,362.1,1000.0,0.0,4.0,206.52500000000003,0.0,1.0,3.0,194.9333333333333,0.0,1.0,231.3,1.4,52.1,52.1,1400,1400,52.1,52.1,1785.7670444711325,0.00011085943061544015,0.0
77,1,0,1,1,1,31,34,1388.8,32,310,1000.0,1078.8,4.0,174.8,0.25,1.0,5.0,1177.6,0.4,1.0,1209.9,1.4,0.0,1078.8,1400,1400,0,1078.8,9240.339427018875,4.6699662846313415e-05,5.452136977922294e-06
77,115,0,1,2,1,52,,3102,53,310,1000.0,2792,8.0,183.72500000000002,0.5,1.0,0.008695652173913044,842.0,0.0,-0.008695652173913044,1199.1,1.4,0.0,7.321739130434783,1400,1400,0,842,9244.395453502068,4.665644416098942e-05,1.4091218052353447e-05
"

"
