Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
13,1,0,1,1,1,37,40,446.6,38,446.6,1000.0,0.0,5.0,186.52,0.2,1.0,5.0,209.18,0.4,1.0,307,1.4,136.6,136.6,400,400,136.6,136.6,1614.8544041069695,0.00010618332983143626,0.0
14,1,0,1,1,1,59,62,850.7,60,693.8,1000.0,156.9000000000001,2.0,396.0,1.0,2.0,14.0,693.0500000000002,0.42857142857142855,1.0,668.1,1.4,383.8,540.7,400,400,383.8,540.7,4699.7018007863835,0.00010944869311537357,3.6539552247610077e-06
15,1,0,1,1,1,29,32,565.5,30,565.5,1000.0,0.0,4.0,384.4,0.25,1.0,6.0,424.2833333333333,0.16666666666666666,1.0,298.4,1.4,255.5,255.5,400,400,255.5,255.5,698.581862032121,6.252207459414398e-05,0.0
15,1,0,1,1,1,39,42,488.6,40,310,1000.0,178.60000000000002,16.0,247.56875,0.4375,1.0,15.0,322.1066666666667,0.4,1.0,386.7,1.4,0.0,178.6,400,400,0,178.6,1784.2316997586677,0.00011082135288670449,1.109311847124034e-05
16,1,0,1,1,1,7,10,621.4,8,467.7,1000.0,153.7,3.0,275.56666666666666,0.0,1.0,3.0,403.3,0.0,1.0,358,1.4,157.7,311.4,400,400,157.7,311.4,2815.613139982339,0.00012360368996306443,6.7473357321532335e-06
17,1,0,1,1,1,34,37,866,35,523.1,1000.0,342.9,3.0,247.83333333333334,0.5,-1.0,1.0,556.0,0.0,1.0,390.6,1.4,213.1,556.0,400,400,213.1,556,2798.8016500808026,0.00012356264718665604,1.5138490331775074e-05
17,1,0,1,1,1,54,57,310,55,310,1000.0,0,9.0,177.44444444444446,0.4444444444444444,1.0,5.0,242.01999999999998,0.8,1.0,362.2,1.4,0.0,0.0,400,400,0,0,2441.347678525967,0.00012155666103678588,0.0
18,1,0,1,1,1,26,29,413.6,27,413.6,1000.0,0.0,4.0,212.67499999999998,0.375,1.0,6.0,375.68333333333334,0.16666666666666666,1.0,310.8,1.4,103.6,103.6,400,400,103.6,103.6,1088.8362227282448,8.54577653035587e-05,0.0
18,1,0,1,1,1,64,67,644,65,310,1000.0,334,12.0,300.5833333333333,0.75,1.0,3.0,373.1666666666667,0.6666666666666666,-1.0,530.7,1.4,0.0,334.0,400,400,0,334,3392.675571728489,0.00012265232492212453,1.2074799272103238e-05
19,1,0,1,1,1,57,60,848.2,58,450.6,1000.0,397.6,14.0,216.5714285714286,0.7142857142857143,1.0,3.0,633.4333333333334,0.0,1.0,587.1,1.4,140.6,538.2,400,400,140.6,538.2,3969.7901733338986,0.00011818663900812148,1.1837151491098896e-05
20,1,0,1,1,1,24,27,1005.4,25,494.1,1000.0,511.29999999999995,4.0,245.675,0.75,1.0,5.0,768.96,0.2,1.0,871.2,1.4,184.1,695.4,400,400,184.1,695.4,7323.364641341386,7.054402564060373e-05,4.9252170384122866e-06
20,1,0,1,1,1,61,65,565.5,62,310,1000.0,255.5,19.0,304.25789473684216,0.6842105263157895,1.0,2.0,314.95,0.5,-1.0,581.2,1.4,0.0,245.5,400,400,0,245.5,3083.153811019556,0.00012369679613676197,1.0250715128121198e-05
21,3,0,1,1,1,70,77,1392.1,71,475.5,1000.0,916.5999999999999,1.0,165.5,1.0,2.0,16.333333333333332,627.8367346938775,0.5357142857142857,1.0,617.2,1.4,165.5,444.5,400,400,165.5,442.1,4197.650613597117,0.00011574715343156703,2.527457632889049e-05
23,1,0,1,1,1,56,59,675.9,57,545,1000.0,130.89999999999998,5.0,316.68,0.6,1.0,13.0,572.9153846153847,0.5897435897435896,1.0,533.3,1.4,205.8,365.9,400,400,235,365.9,3135.3251724282677,0.00012360104731303339,5.160350586776732e-06
24,1,0,1,1,1,23,26,667.9,25,745.4,1000.0,-77.5,4.0,441.84999999999997,0.25,1.0,3.0,553.3000000000001,0.0,1.0,621.9,1.4,402.8,357.9,400,400,425.4,357.9,3578.4955830558547,0.00012152914019893941,-2.631974288305499e-06
27,1,0,1,1,1,33,36,599.9,34,599.9,1000.0,0.0,1.0,289.9,0.0,-1.0,6.0,365.7333333333333,0.6666666666666666,1.0,218.8,1.4,289.9,289.9,400,400,289.9,289.9,1056.1127213544755,8.380714895234572e-05,0.0
28,117,0,1,2,1,47,,2546.6,48,524.3,1000.0,2022.3,3.0,290.73333333333335,0.3333333333333333,1.0,0.008547008547008548,236.6,0.0,-0.008547008547008548,284.2,1.4,214.3,2.022222222222222,400,400,214.3,236.6,2471.905896352494,0.00012181917402766353,9.966193130558143e-05
33,1,0,1,1,1,50,53,1101.9,51,529.5,1000.0,572.4000000000001,4.0,313.875,0.75,1.0,3.0,797.3666666666667,0.0,1.0,873.7,1.4,219.5,791.9,400,400,219.5,791.9,5128.597021335976,0.00010338683427664373,1.1538949871428018e-05
35,131,0,1,2,1,19,,3055.1,20,594.4,1000.0,2460.7,2.0,285.5,0.0,1.0,0.030534351145038167,489.15,0.75,-0.007633587786259542,444.6,1.4,284.4,3.550381679389313,400,500,284.4,465.1,2103.1992778995746,0.00011733903573128066,0.0001372842641484347
37,1,0,1,1,1,16,19,898.5,17,615.1,1000.0,283.4,6.0,371.95000000000005,0.0,1.0,4.0,746.175,0.0,1.0,665.2,1.4,305.1,588.5,400,400,305.1,588.5,4524.461991536498,0.00011176727717232412,7.0007984175550425e-06
37,1,0,1,1,1,48,51,572.5,49,310,1000.0,262.5,6.0,209.58333333333334,0.8333333333333334,1.0,18.0,424.9555555555555,0.5925925925925927,1.0,422.7,1.4,0.0,262.5,400,400,0,262.5,3264.299415373527,0.0001232204515275354,9.908824041582846e-06
38,138,0,1,2,1,6,,3037.5,7,338.4,1000.0,2699.1,3.0,191.86666666666667,0.3333333333333333,1.0,0.014492753623188406,376.55,0.0,-0.007246376811594203,409.3,1.4,28.4,2.300724637681159,400,400,28.4,317.5,3368.530584612046,0.0001227728132545272,9.837408090313034e-05
39,1,0,1,1,1,43,46,1286.4,44,404.3,1000.0,882.1000000000001,6.0,208.0333333333333,0.5,1.0,2.0,980.55,0.25,1.0,1035.6,1.4,94.3,976.4,400,400,94.3,976.4,7529.602877822287,6.766817496909334e-05,7.927389811758682e-06
39,1,0,1,1,1,63,66,310,64,310,1000.0,0,11.0,198.4272727272727,0.6363636363636364,1.0,15.0,362.32,0.6888888888888888,1.0,426.8,1.4,0.0,0.0,400,400,0,0,2371.0147613546906,0.000120881822256103,0.0
42,1,0,1,1,1,40,43,433.2,41,433.2,1000.0,0.0,5.0,384.1,0.4,1.0,4.0,334.125,0.0,1.0,157.3,1.4,123.2,123.2,400,400,123.2,123.2,937.3998258726034,7.741817750113815e-05,0.0
44,1,0,1,1,1,31,34,377.7,32,377.7,1000.0,0.0,6.0,210.63333333333335,0.0,1.0,5.0,191.86,0.4,1.0,172.6,1.4,67.7,67.7,400,400,67.7,67.7,437.1305727240205,4.2720135357583246e-05,0.0
44,1,0,1,1,1,60,63,798.1,61,456.1,1000.0,342.0,9.0,213.43333333333328,0.5555555555555556,1.0,2.0,411.6,0.5,-1.0,499.8,1.4,0.0,335.1,400,400,146.1,488.1,3272.7227032704573,0.00012318877579027708,1.2873245044003686e-05
46,1,0,1,1,1,28,31,1250.7,29,558.5,1000.0,692.2,8.0,301.9,0.25,1.0,2.0,979.45,0.0,1.0,949.4,1.4,248.5,940.7,400,400,248.5,940.7,7218.387056822999,7.203273658941706e-05,6.907507158412152e-06
47,1,0,1,1,1,49,52,1012.7,50,452.3,1000.0,560.4000000000001,5.0,254.28000000000003,0.3333333333333333,1.0,2.0,737.1500000000001,0.0,-1.0,754,1.4,142.3,702.7,400,400,142.3,702.7,6650.94981750509,8.033261582506284e-05,6.768717122158736e-06
47,1,0,1,1,1,69,72,550.5,70,429.4,1000.0,121.10000000000002,16.0,224.63125,0.796875,1.0,4.0,296.04999999999995,0.75,1.0,321.5,1.4,119.4,240.5,400,400,119.4,240.5,2335.2119224219346,0.00012049938718005981,6.248887155548114e-06
48,1,0,1,1,1,32,35,481.3,33,429.5,1000.0,51.80000000000001,9.0,200.96666666666667,0.2222222222222222,1.0,6.0,437.45,0.16666666666666666,1.0,539.8,1.4,119.5,171.3,400,400,119.5,171.3,2819.7167196202377,0.00012361303916318632,2.270850608537526e-06
48,1,0,1,1,1,55,58,491.6,56,424.8,1000.0,66.80000000000001,18.0,222.3388888888889,0.6666666666666666,1.0,10.0,342.07000000000005,0.36666666666666664,1.0,347.3,1.4,114.8,181.6,400,400,114.8,181.6,2770.3721781652066,0.00012348310538261954,2.9774596729534043e-06
48,107,0,1,2,1,68,,3028.7,69,310,1000.0,2718.7,13.0,189.6846153846154,0.46153846153846156,1.0,0.009345794392523364,928.7,0.0,-0.009345794392523364,847,1.4,0.0,8.679439252336449,400,950,0,928.7,8264.459413367633,5.80020977994856e-05,1.9080534539548943e-05
52,1,0,120,2,2,44,,2860.7,,2785.7,1000.0,75.0,0.016666666666666666,463.2,0.5,-0.008333333333333333,4.0,606.0,0.5,1.0,671.2,1.4,3.5475,423.7,450,500,425.7,500.7,3476.7906645717526,0.00012218571165587184,2.635743494013074e-06
54,130,0,1,2,1,21,,3033.4,22,517.9,1000.0,2515.5,4.0,312.35,0.0,1.0,0.007692307692307693,463.4,0.0,-0.007692307692307693,566.4,1.4,207.9,3.5646153846153843,400,500,207.9,463.4,4044.208653852376,0.00011742478070019989,7.30382779755891e-05
55,1,1,1,1,1,58,61,726.5,59,513,1000.0,213.5,4.0,273.725,1.0,1.0,18.0,608.0777777777778,0.5555555555555556,1.0,711.4,1.4,173.8,406.1,400,400,203,416.5,4272.440942926685,0.00011488177466126148,5.7408070041988195e-06
58,132,0,1,2,1,18,,2906.1,19,552.4,1000.0,2353.7,4.0,270.45000000000005,0.25,1.0,0.007575757575757576,306.1,0.0,-0.007575757575757576,765,1.4,242.4,2.3189393939393943,400,400,242.4,306.1,7147.197418146585,7.305136393287674e-05,2.405712130635393e-05
60,1,0,109,2,2,66,,2754.6,,2455.8,1000.0,298.7999999999997,0.01834862385321101,444.29999999999995,0.5,-0.009174311926605505,2.0,593.7,0.0,-1.0,487.3,1.4,2.8972477064220183,572.8,400,1050,315.8,614.6,2614.7782896252297,0.00012281203431126488,1.4034167255329898e-05
62,2,0,1,1,1,65,70,1328.1,66,433.2,1000.0,894.8999999999999,10.0,195.60999999999999,0.3,1.0,1.0,771.85,1.0,-1.0,800.4,1.4,123.2,771.85,400,400,123.2,698.1,6552.020682498128,8.181629666618453e-05,1.1174782167911669e-05
63,118,0,1,2,1,45,,2732.1,46,586.9,1000.0,2145.2,5.0,280.93999999999994,0.6,1.0,0.03389830508474576,717.675,0.75,-0.00847457627118644,642.6,1.4,76.2,3.407627118644068,400,400,276.9,402.1,4180.77011088147,0.00011593832820691403,5.94892555852668e-05
66,1,0,1,1,1,22,25,746.8,23,460.9,1000.0,285.9,12.0,244.48333333333335,0.16666666666666666,1.0,5.0,500.32000000000005,0.4,1.0,566.7,1.4,150.9,436.8,400,400,150.9,436.8,3820.7689947130757,0.00011959906459076559,8.949343080886173e-06
68,1,0,1,1,1,51,54,536.9,52,536.9,1000.0,0.0,4.0,281.57500000000005,0.25,1.0,5.0,321.58000000000004,0.6,1.0,276.2,1.4,226.9,226.9,400,400,226.9,226.9,1945.9825026180667,0.00011446555029168164,0.0
71,1,0,1,1,1,46,49,786.6,47,562.1,1000.0,224.5,2.0,304.4,0.5,1.0,2.0,490.8,0.0,1.0,395,1.4,252.1,476.6,400,400,252.1,476.6,3130.324767129238,0.00012361172248229324,8.865160570136178e-06
73,1,0,1,1,1,13,16,664.8,14,532.1,1000.0,132.69999999999993,4.0,312.825,0.0,1.0,5.0,433.86,0.2,1.0,565.6,1.4,222.1,354.8,400,400,222.1,354.8,3144.6816760459506,0.00012358023137158227,5.214867001619319e-06
74,1,0,1,1,1,30,33,1355.7,31,583.7,1000.0,772.0,3.0,275.43333333333334,0.3333333333333333,1.0,4.0,1174.425,0.5,1.0,1290.3,1.4,168.7,1045.7,400,400,273.7,1045.7,9086.004322636933,4.83672555441694e-05,4.10956455161163e-06
74,115,0,1,2,1,52,,2842.3,53,502.1,1000.0,2340.2000000000003,1.0,192.1,0.0,1.0,0.017391304347826087,614.05,0.0,-0.008695652173913044,766.8,1.4,192.1,5.063478260869565,400,600,192.1,582.3,5898.01773217816,9.177804415642343e-05,3.641545154452146e-05
75,1,0,1,1,1,9,12,1309.7,10,472.8,1000.0,836.9000000000001,5.0,261.48,0.2,1.0,3.0,1109.1000000000001,0.0,1.0,1177.9,1.4,162.8,999.7,400,400,162.8,999.7,9591.08579869548,4.3076431468785436e-05,3.7587679072926156e-06
76,1,1,1,1,1,14,17,821,15,428.9,1000.0,392.1,9.0,288.23333333333335,0.0,1.0,2.0,471.05,0.0,1.0,647.3,1.4,118.9,431.1,400,400,118.9,511,4609.322786188676,0.00011065837997746851,9.413346125200036e-06
"

"
