Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
23,4,12,1,1,1,28,48,1715.9,29,499.5,400.0,1216.4,4.0,283.05,0.0,1.0,3.5,272.11428571428576,0.023809523809523808,1.5,98.4,1.4,189.5,189.5,400,700,189.5,335.9,397.83827535680985,0.00020144047494981154,0.000615909048743961
24,1,1,1,1,1,70,75,502.9,71,428.4,400.0,74.5,28.0,245.53571428571428,0.685064935064935,1.0,9.0,218.5888888888889,0.12698412698412698,1.0,295,1.4,118.4,118.4,400,400,118.4,172.9,1306.6402586891859,0.0003080296955555897,1.7562762333615033e-05
25,1,0,1,1,1,34,37,524.6,35,567.9,400.0,-43.299999999999955,13.0,397.65384615384613,0.3076923076923077,1.0,7.0,453.0571428571428,0.023809523809523808,1.0,396.2,1.4,214.6,214.6,400,400,257.9,214.6,1235.6702479666285,0.00030921881551088944,-1.0835556438826792e-05
26,1,0,1,1,1,15,18,444.2,16,383.5,400.0,60.69999999999999,34.0,245.0647058823529,0.35294117647058826,1.0,9.0,299.05555555555554,0.2777777777777778,1.0,390.2,1.4,73.5,134.2,400,400,73.5,134.2,2251.871588643077,0.0002397000802088617,6.4612009592630705e-06
26,1,0,1,1,1,23,26,456.6,24,310,400.0,146.60000000000002,36.0,276.3472222222222,0.3194444444444444,1.0,17.0,364.8058823529411,0.029411764705882353,1.0,262.1,1.4,0.0,146.6,400,400,0,146.6,2042.3875132426158,0.00025929338988434346,1.8611752525207125e-05
26,1,0,1,1,1,50,53,421.8,51,421.8,400.0,0.0,14.0,279.64285714285717,0.5476190476190477,1.0,13.0,267.86153846153843,0.4102564102564103,1.0,125.7,1.4,111.8,111.8,400,400,111.8,111.8,449.3350742610652,0.00021787012278015044,0.0
26,1,0,1,1,1,83,86,415.8,84,415.8,400.0,0.0,14.0,217.1357142857143,0.34788069073783356,1.0,35.0,325.94571428571425,0.3614407814407814,1.0,219.2,1.4,105.8,105.8,400,400,105.8,105.8,964.6539454949242,0.0003032093343162694,0.0
27,5,1,1,1,1,82,97,2079.7,83,759.7,400.0,1319.9999999999998,1.0,449.7,0.0,3.0,1.0,449.7,0.0,-1.0,211.9,1.4,449.7,449.7,550,500,449.7,449.7,1429.6105756351205,0.00030390005357866734,0.00028059954057462556
28,1,0,172,2,2,60,,4243.2,,4480.3,400.0,-237.10000000000036,0.005813953488372093,1080.3,0.0,-0.005813953488372093,2.0,961.75,0.1,-1.0,296,1.4,6.280813953488372,843.2,1100,850,1080.3,843.2,1736.363921183636,0.0002851613211893159,-3.893869737163029e-05
29,1,0,1,1,1,5,8,673,6,673,400.0,0,1.0,363.0,1.0,-1.0,3.0,418.6666666666667,0.0,1.0,188.9,1.4,363.0,363.0,400,400,363,363,672.2883265294785,0.0002702300405071269,0.0
30,1,0,1,1,1,15,18,421.5,16,421.5,400.0,0.0,36.0,294.90555555555557,0.2777777777777778,1.0,33.0,348.4484848484849,0.3939393939393939,1.0,310.5,1.4,111.5,111.5,400,400,111.5,111.5,1143.394811907536,0.0003092214483756044,0.0
30,1,0,1,1,1,26,30,564.6,27,310,400.0,254.60000000000002,26.0,308.773076923077,0.5,1.0,38.0,470.8526315789473,0.39692982456140347,1.0,425.7,1.4,0.0,220.3,400,400,0,244.6,2347.5926764650685,0.0002305570822870239,2.500426659988762e-05
30,1,0,168,2,2,68,,4209.5,,4159.5,400.0,50.0,0.023809523809523808,801.775,0.5,-0.005952380952380952,1.0,889.5,0.0,-1.0,193.6,1.4,4.019047619047619,889.5,1050,900,839.5,889.5,400.4846419050564,0.00020232952800241805,2.5260585155021336e-05
32,4,23,1,1,1,13,39,1886.1,14,411.8,400.0,1474.3,14.0,341.9857142857143,0.14285714285714285,1.0,9.25,540.8405405405405,0.26576576576576577,1.0,637.2,1.4,101.8,440.9,400,450,101.8,446.1,3997.9542611163492,9.796778779603246e-05,3.6126953965541455e-05
32,1,0,1,1,1,45,48,476.1,46,310,400.0,166.10000000000002,24.0,279.0291666666667,0.46759259259259256,1.0,12.0,297.55,0.3958333333333333,1.0,276.8,1.4,0.0,166.1,400,450,0,166.1,1894.8416516241589,0.00027235019394815423,2.38739565261368e-05
33,1,0,193,2,2,18,,4441.5,,4409.9,400.0,31.600000000000364,0.02072538860103627,722.925,0.5,-0.0051813471502590676,5.0,697.22,0.17296703296703295,-1.0,307.6,1.4,3.0564766839378237,589.9,600,650,589.9,621.5,1315.8167739135515,0.000307807788508322,7.39215847502346e-06
34,1,0,193,2,2,17,,4593.3,,4416.5,400.0,176.80000000000018,0.025906735751295335,711.14,0.6,-0.0051813471502590676,3.0,849.6,0.3095238095238095,-1.0,509.9,1.4,3.038860103626943,763.3,600,800,586.5,763.3,3465.0519827216317,0.0001329337151484556,6.782778716002624e-06
36,1,0,1,1,1,35,38,408.5,36,408.5,400.0,0.0,9.0,262.5666666666667,0.4444444444444444,1.0,13.0,310.9846153846154,0.0,1.0,263.2,1.4,98.5,98.5,400,400,98.5,98.5,1290.3986946158855,0.00030838541941672845,0.0
36,1,0,1,1,1,62,65,500.9,63,310,400.0,190.89999999999998,47.0,263.90425531914894,0.6077964588602888,1.0,19.0,334.3736842105263,0.21052631578947367,1.0,316.5,1.4,0.0,190.9,400,400,0,190.9,2066.174686299765,0.00025711676972914435,2.3755780025161194e-05
36,1,0,1,1,1,93,96,310,94,310,400.0,0,31.0,245.69354838709677,0.5607940446650124,1.0,46.0,283.6565217391305,0.38110778110778104,1.0,196.4,1.4,0.0,0.0,400,400,0,0,1026.316575562516,0.00030628502775424747,0.0
37,1,2,1,1,1,12,16,664,13,450.6,400.0,213.39999999999998,32.0,305.890625,0.1875,1.0,15.0,413.18000000000006,0.3333333333333333,1.0,524.1,1.4,140.6,243.0,400,400,140.6,344,2690.278053629328,0.00019804461484554007,1.5709424812436613e-05
37,3,0,21,1,1,23,71,1639.6,65,6999.6,400.0,-5360.0,0.14285714285714285,380.6000000000001,1.0,0.09523809523809523,1.0,279.6,0.7222222222222222,8.333333333333334,254.8,1.4,54.37142857142858,279.6,400,400,279.6,279.6,1193.9801048512002,0.0003094501227330913,-0.0013891794772041691
38,1,0,1,1,1,0,3,474.3,1,447.8,400.0,26.5,2.0,151.05,0.0,1.0,2.0,151.05,0.0,1.0,164.3,1.4,137.8,137.8,400,400,137.8,164.3,699.881283417433,0.0002748667289045464,1.0407434072824138e-05
38,1,1,1,1,1,56,59,581.3,57,347.3,400.0,233.99999999999994,52.0,260.54615384615386,0.5301237224314147,1.0,15.0,433.22,0.22555555555555556,1.0,534.4,1.4,37.3,256.2,400,550,37.3,271.3,3282.8957811310815,0.00014680059088903629,1.0463730973573322e-05
38,1,0,1,1,1,64,67,443.9,65,310,400.0,133.89999999999998,31.0,242.8806451612903,0.5666591473043086,1.0,10.0,339.45,0.33999999999999997,1.0,306,1.4,0.0,133.9,400,400,0,133.9,1877.2523681619632,0.0002738439469423557,1.9532645219930204e-05
39,1,0,1,1,1,32,35,459.2,33,459.2,400.0,0.0,10.0,306.24000000000007,0.1,1.0,10.0,306.24000000000007,0.0,1.0,105.6,1.4,149.2,149.2,400,400,149.2,149.2,438.20528005311974,0.00021447214811061086,0.0
39,1,0,1,1,1,47,50,410.4,48,410.4,400.0,0.0,33.0,280.5515151515151,0.585858585858586,1.0,35.0,285.72,0.5006122448979592,1.0,266.9,1.4,100.4,100.4,400,400,100.4,100.4,1366.0388078247643,0.00030633745903099334,0.0
40,1,0,1,1,1,28,31,381,29,381,400.0,0,25.0,238.03999999999996,0.44,1.0,31.0,273.4903225806451,0.3682795698924732,1.0,204.6,1.4,71.0,71.0,400,400,71,71,796.1541612574549,0.000288353048773033,0.0
40,1,0,1,1,1,50,53,372.2,51,372.2,400.0,0.0,33.0,256.3969696969698,0.5656565656565656,1.0,21.0,265.7904761904762,0.28182333539476395,1.0,278.6,1.4,0.0,62.2,400,400,62.2,62.2,1994.3486748385244,0.00026363553067701244,0.0
40,1,0,1,1,1,69,72,457.6,70,310,400.0,147.60000000000002,38.0,238.3289473684211,0.6162280701754386,1.0,49.0,374.1755102040818,0.4027939747327502,1.0,417.3,1.4,0.0,147.6,400,400,0,147.6,2646.646431146036,0.00020211628372804324,1.1271760038359695e-05
40,1,0,1,1,1,93,96,310,94,310,400.0,0,33.0,269.44242424242424,0.6666666666666666,1.0,29.0,262.23793103448276,0.3300745231779714,1.0,207.9,1.4,0.0,0.0,400,400,0,0,1203.8774560573936,0.000309428384332519,0.0
41,1,0,180,2,2,44,,4092.2,,4123.8,400.0,-31.600000000000364,0.011111111111111112,548.0,1.0,-0.005555555555555556,1.0,532.2,0.2,-1.0,263.2,1.4,2.956666666666667,532.2,600,550,563.8,532.2,2087.480123759383,0.0002551540178153051,-3.862488016625118e-06
43,1,0,1,1,1,10,13,550.8,11,501.5,400.0,49.299999999999955,2.0,216.15,0.0,2.0,2.0,216.15,0.0,5.0,190.1,1.4,191.5,191.5,400,400,191.5,240.8,492.2434257191185,0.00023021414254766471,2.3056797987742122e-05
43,1,0,1,1,1,39,42,367.1,40,367.1,400.0,0.0,28.0,260.475,0.5857142857142856,1.0,41.0,307.8926829268292,0.5109756097560976,1.0,195,1.4,57.1,57.1,400,400,57.1,57.1,1390.355152361705,0.00030547774059451585,0.0
43,1,0,1,1,1,90,93,463.6,91,414.2,400.0,49.400000000000034,49.0,248.8122448979591,0.6989795918367347,1.0,35.0,392.0942857142857,0.3424822796251367,1.0,485,1.4,104.2,153.6,400,400,104.2,153.6,2853.3566880354215,0.00018312432307272336,3.170420858256274e-06
44,1,0,1,1,1,49,52,373.6,50,373.6,400.0,0.0,39.0,284.3,0.5811965811965811,1.0,19.0,312.7105263157895,0.26111111111111107,1.0,195.1,1.4,63.6,63.6,400,400,63.6,63.6,1441.4796915880936,0.0003033790074147482,0.0
44,1,0,1,1,1,70,73,310,71,310,400.0,0,53.0,256.722641509434,0.604398117605665,1.0,41.0,268.7243902439024,0.3520101849370142,1.0,330.1,1.4,0.0,0.0,400,400,0,0,1713.832815585637,0.00028684638735068695,0.0
44,1,0,1,1,1,94,97,310,95,310,400.0,0,27.0,273.6962962962963,0.7333333333333334,1.0,37.0,320.672972972973,0.36627111627111636,1.0,98.3,1.4,0.0,0.0,400,400,0,0,886.540333346282,0.00029758154379602535,0.0
46,1,0,184,2,2,36,,4424.8,,4393.2,400.0,31.600000000000364,0.016304347826086956,813.3333333333334,1.0,-0.005434782608695652,7.0,899.3285714285714,0.12864992150706436,-1.0,304.8,1.4,4.093478260869565,753.2,800,800,753.2,784.8,1215.1808318204537,0.0003093780002373931,8.045176941160158e-06
48,1,0,1,1,1,96,99,338.5,97,338.5,400.0,0.0,25.0,298.44,0.632,1.0,29.0,301.8310344827586,0.3589490968801313,1.0,124.7,1.4,28.5,28.5,450,400,28.5,28.5,377.0558720140044,0.000194284480856132,0.0
50,2,0,13,1,1,26,58,1085,54,4365,400.0,-3280,0.38461538461538464,512.6,0.26095238095238094,0.07692307692307693,1.5,247.9333333333333,0.7416666666666667,5.0,227.6,1.4,197.15384615384616,185.0,400,400,185,185,1169.7938007984426,0.00030941305034330524,-0.0008675672622246232
50,1,0,161,2,2,81,,4210.8,,4125.1,400.0,85.69999999999982,0.024844720496894408,918.875,1.0,-0.006211180124223602,3.0,913.4666666666666,0.24065934065934066,-1.0,51.8,1.4,5.24223602484472,844.0,950,1050,935.1,1020.8,192.84841786332746,0.0001160227530575818,5.155940633166871e-05
52,1,0,1,1,1,8,11,397.8,9,397.8,400.0,0.0,18.0,236.11666666666667,0.05555555555555555,1.0,12.0,189.85833333333335,0.0,1.0,211.3,1.4,87.8,87.8,400,400,87.8,87.8,894.5617098521667,0.00029825479109867894,0.0
52,4,49,1,1,1,91,130,2059.5,92,342.3,400.0,1717.2,37.0,220.08648648648648,0.7017374517374517,1.0,16.5,553.6939393939394,0.22641451314579653,1.0,671.8,1.4,32.3,355.32500000000005,400,500,32.3,489.5,4846.877005944859,5.8153913551767136e-05,2.0603349379117836e-05
53,173,0,13,2,1,29,,4541.2,57,4461.5,400.0,79.69999999999982,0.38461538461538464,384.78000000000003,0.8266666666666665,-0.07692307692307693,0.09248554913294797,566.3687500000001,0.4640914640914641,0.1791907514450867,164.2,1.4,147.9923076923077,17.751445086705203,400,900,281.5,851.2,645.356326147377,0.0002653483725929209,3.27699046849139e-05
54,24,0,9,1,1,15,97,8044.1,49,3536.9,400.0,4507.200000000001,2.5555555555555554,470.33478260869555,0.4160173160173159,3.2777777777777777,0.25,363.34999999999997,0.7148148148148149,0.375,283.1,1.4,439.9555555555556,90.83749999999999,500,400,496.9,204.1,1084.2640551988231,0.0003081840134481903,0.0012810965915115316
55,1,0,153,2,2,98,,3530,,3544.9,400.0,-14.900000000000091,0.032679738562091505,532.8,0.8,-0.013071895424836602,2.0,517.45,0.0,-1.0,137.7,1.4,6.907843137254902,510.0,800,550,524.9,510,499.65088553930144,0.00023222696309384844,-6.925198874337215e-06
56,1,0,1,1,1,3,6,597.5,4,580.7,400.0,16.799999999999955,2.0,288.04999999999995,0.0,-1.0,12.0,388.43333333333334,0.0,1.0,259.3,1.4,270.7,270.7,400,400,270.7,287.5,1535.4304935552784,0.000298596727678597,3.267113064418122e-06
56,1,0,1,1,1,14,17,527.9,15,310,400.0,217.89999999999998,31.0,284.6645161290322,0.25806451612903225,1.0,10.0,302.85,0.3,1.0,433.5,1.4,0.0,195.9,400,400,0,217.9,3172.6482384991928,0.00015565686278088683,1.0690636922295495e-05
57,1,0,1,1,1,11,15,503.4,13,503.4,400.0,0.0,4.0,241.70000000000002,0.25,1.0,5.0,251.7,0.1,2.0,89.2,1.4,183.4,183.4,400,400,183.4,183.4,517.3769048316988,0.00023690670300314756,0.0
57,1,0,192,2,2,19,,4592.4,,4829.5,400.0,-237.10000000000036,0.005208333333333333,1019.5,0.0,-0.005208333333333333,5.0,933.6600000000001,0.10153846153846154,-1.0,150.8,1.4,5.309895833333333,782.4,1050,800,1019.5,782.4,790.5011804433689,0.0002876703147129909,-8.628277010313275e-05
59,1,0,1,1,1,17,20,585.3,19,451.3,400.0,133.99999999999994,11.0,267.08181818181816,0.09090909090909091,1.0,13.0,408.1538461538461,0.07692307692307693,1.0,421.3,1.4,131.3,275.3,400,400,131.3,275.3,2454.8826146974357,0.00022028822416919397,1.2024453577512565e-05
60,1,0,1,1,1,52,55,542.6,53,344,400.0,198.60000000000002,10.0,238.31,0.4,1.0,3.0,316.56666666666666,0.0,3.0,519.8,1.4,34.0,232.6,400,400,34,232.6,3768.831030006187,0.00011198386853150106,5.90103300288302e-06
61,1,0,164,2,2,76,,3957.2,,3965.7,400.0,-8.5,0.018292682926829267,416.3666666666666,1.0,-0.018292682926829267,2.0,721.45,0.0625,-1.0,114,1.4,7.616463414634146,717.2,750,750,725.7,717.2,66.74150467050093,4.46470191368185e-05,-5.68611188100307e-06
63,1,0,1,1,1,33,36,530.3,34,530.3,400.0,0.0,7.0,289.32857142857137,0.42857142857142855,2.0,40.0,570.1725,0.37041666666666667,1.0,574,1.4,220.3,220.3,400,400,220.3,220.3,3744.1072543351356,0.00011358714204213217,0.0
63,1,0,1,1,1,68,71,497.7,69,310,400.0,187.7,34.0,316.8176470588235,0.622994652406417,1.0,53.0,432.9924528301887,0.36435309973045815,1.0,355.9,1.4,0.0,187.7,400,400,0,187.7,1921.0548960582319,0.0002700961022140017,2.6390208051624238e-05
63,1,0,1,1,1,82,85,310,83,310,400.0,0,41.0,308.92682926829264,0.5215759849906192,1.0,38.0,308.64473684210526,0.3441529961266802,1.0,193.5,1.4,0.0,0.0,400,400,0,0,952.5319390486826,0.00030246768423213596,0.0
64,1,1,1,1,1,39,44,807.2,40,693.6,400.0,113.60000000000002,5.0,410.7200000000001,0.4,-1.0,11.0,555.3636363636364,0.0,1.0,406.5,1.4,318.4,449.2,400,600,383.6,477.2,1924.121968750793,0.0002698302752452673,1.593075686764451e-05
65,165,0,1,2,1,71,,3648.9,72,612.6,400.0,3036.3,3.0,329.03333333333336,0.3333333333333333,1.0,0.006060606060606061,378.9,0.0,-0.006060606060606061,208.5,1.4,302.6,2.2963636363636364,400,400,302.6,378.9,1589.7296246466315,0.00029535313605271243,0.000564108961104747
66,190,0,1,2,1,22,,3996.9,23,615.2,400.0,3381.7,4.0,349.82499999999993,0.3333333333333333,1.0,0.015789473684210527,306.3666666666666,0.24065934065934066,-0.005263157894736842,601.2,1.4,305.2,1.246842105263158,400,400,305.2,236.9,3862.1652768375884,0.00010609203477360283,9.2893858309363e-05
67,9,51,1,1,1,1,52,3858.8,3,611.3,400.0,3247.5,2.0,374.8,0.5,-1.0,6.888888888888889,635.1661290322583,0.011162896243541404,1.5740740740740742,526.8,1.4,291.3,582.411111111111,400,700,291.3,668.8,3779.0226682389625,0.00011132817409144692,9.566977419864273e-05
68,1,1,1,1,1,57,61,535.3,58,446.4,400.0,88.89999999999998,11.0,282.73636363636365,0.4805194805194805,1.0,24.0,488.24999999999994,0.33682359307359305,1.0,504.5,1.4,136.4,136.4,400,400,136.4,215.3,2567.8891601363225,0.00020953340205391325,7.254020045633121e-06
68,1,0,167,2,2,70,,4131.1,,3875.4,400.0,255.70000000000027,0.011976047904191617,559.5999999999999,1.0,-0.005988023952095809,5.0,912.22,0.31,-1.0,747,1.4,3.2562874251497003,831.1,750,850,575.4,831.1,5512.564981609195,3.778169854946191e-05,1.752501848291556e-06
69,1,0,1,1,1,53,56,518.1,54,518.1,400.0,0.0,2.0,176.1,0.5,1.0,8.0,353.3625,0.0,1.0,313.1,1.4,144.1,208.1,500,400,208.1,208.1,1808.9110317967516,0.0002794886367155818,0.0
70,3,14,27,1,1,7,79,2146.2,61,8893.6,400.0,-6747.400000000001,0.25925925925925924,87.17142857142858,0.8404761904761904,1.1111111111111112,5.0,494.38,0.11619047619047618,-1.0,228.3,1.4,22.6,465.8999999999999,400,550,253.6,546.2,1458.8605608413895,0.0003025806843874667,-0.00139947090533347
