Driver ID,real_acc_rate,real_earnings,Real accepted rides,obf_acc_rate,obf_earnings,Obf accepted rides,Drivers RHS Util
38,1.0,21.329166666666666,1,0.08333333333333333,72.22083333333333,1,-50.891666666666666
39,1.0,86.12916666666666,3,0.0,0,0,86.12916666666666
40,1.0,32.4,1,0.2727272727272727,78.15,3,-45.75000000000001
41,1.0,192.8416666666667,9,0.2,63.46041666666666,2,129.38125000000002
42,1.0,105.01666666666668,5,0.0,0,0,105.01666666666668
43,,0,0,0.25,28.1875,1,-28.1875
44,1.0,85.42083333333332,4,0.5714285714285714,85.27916666666665,4,0.14166666666666572
45,1.0,162.95729166666666,4,0.2,68.33333333333333,1,94.62395833333333
46,1.0,135.78854166666665,4,0.14285714285714285,34.30416666666667,2,101.48437499999997
47,,269.0874999999999,12,0.0,0,0,269.0874999999999
48,1.0,227.13541666666669,7,0.4375,235.59375,7,-8.458333333333314
50,1.0,79.91874999999999,4,0.2857142857142857,52.06041666666667,2,27.85833333333332
51,0.7142857142857143,179.22291666666663,6,1.0,163.88541666666666,4,15.337499999999977
52,,0,0,0.125,27.237499999999997,1,-27.237499999999997
53,1.0,87.03333333333333,3,0.2,25.608333333333334,1,61.425
54,1.0,63.62708333333333,3,1.0,18.787499999999998,1,44.83958333333334
55,1.0,137.09583333333333,5,0.42857142857142855,90.875,3,46.22083333333333
56,1.0,62.64791666666667,3,0.8,68.65416666666667,4,-6.006250000000001
57,1.0,21.24375,1,0.25,16.454166666666666,1,4.789583333333333
58,1.0,58.045833333333334,2,0.6,73.40208333333332,3,-15.356249999999989
59,,0,0,0.25,30.77916666666667,1,-30.77916666666667
61,1.0,54.57083333333333,2,0.14285714285714285,31.302083333333332,1,23.26875
62,1.0,67.69791666666666,2,1.0,27.772916666666667,1,39.92499999999999
64,1.0,68.55416666666667,3,0.3333333333333333,51.78958333333333,2,16.76458333333334
65,1.0,57.45208333333333,2,0.5714285714285714,87.6,4,-30.147916666666667
66,1.0,47.664583333333326,2,0.5,112.625,4,-64.96041666666667
67,1.0,46.979166666666664,2,0.5,35.80833333333333,1,11.170833333333334
69,,0,0,0.25,20.945833333333333,1,-20.945833333333333
70,1.0,52.85625,2,0.25,23.58958333333333,1,29.266666666666673
71,1.0,56.289583333333326,2,0.09090909090909091,30.525,1,25.764583333333327
72,1.0,24.222916666666666,1,0.2727272727272727,72.64583333333333,3,-48.422916666666666
73,1.0,53.975,1,0.1,21.679166666666667,1,32.295833333333334
74,1.0,36.7625,2,0.06666666666666667,15.2625,1,21.500000000000004
75,1.0,46.62291666666666,2,0.07142857142857142,21.922916666666666,1,24.699999999999996
76,1.0,89.62708333333333,3,0.11764705882352941,57.266666666666666,2,32.360416666666666
77,1.0,155.83125,7,0.21428571428571427,65.26249999999999,3,90.56875000000002
78,1.0,74.61458333333333,4,1.0,52.825,2,21.789583333333326
79,1.0,81.23541666666667,3,0.125,17.354166666666664,1,63.88125
80,1.0,85.14895833333334,4,0.2,15.0,1,70.14895833333334
81,1.0,81.51875,4,0.5,42.43958333333333,2,39.079166666666666
82,1.0,26.639583333333334,1,0.5,22.18958333333333,1,4.450000000000003
84,0.25,61.46458333333333,3,0.4,53.20833333333333,2,8.256250000000001
85,1.0,102.04166666666666,4,0.25,43.639583333333334,2,58.40208333333332
86,,0,0,0.1,31.5875,1,-31.5875
88,,0,0,0.2,27.575,1,-27.575
89,1.0,140.04791666666665,5,0.1111111111111111,45.1875,1,94.86041666666665
90,1.0,98.16874999999999,4,0.5555555555555556,124.34583333333333,5,-26.177083333333343
91,1.0,46.91041666666666,2,0.42857142857142855,76.0,3,-29.089583333333337
92,,0,0,0.14285714285714285,26.037499999999998,1,-26.037499999999998
93,1.0,44.08541666666666,2,0.3333333333333333,60.39791666666666,3,-16.3125
94,0.8,108.4375,4,0.2727272727272727,82.00208333333333,3,26.43541666666667
95,1.0,23.68125,1,0.0,0,0,23.68125
96,1.0,41.89583333333333,2,0.16666666666666666,21.047916666666666,1,20.847916666666663
97,1.0,265.76666666666665,12,0.3076923076923077,207.25625,4,58.51041666666666
98,,0,0,0.16666666666666666,66.49166666666666,3,-66.49166666666666
99,1.0,57.875,2,0.42857142857142855,83.81666666666666,3,-25.941666666666663
100,,0,0,0.16666666666666666,24.133333333333333,1,-24.133333333333333
102,1.0,30.360416666666666,1,0.3333333333333333,48.074999999999996,2,-17.71458333333333
104,1.0,22.43125,1,0.8,100.38749999999999,4,-77.95624999999998
105,1.0,60.21249999999999,2,0.4,59.079166666666666,2,1.1333333333333258
106,1.0,135.85208333333333,4,0.5555555555555556,157.68125,5,-21.82916666666668
107,1.0,73.725,3,1.0,63.381249999999994,3,10.34375
108,1.0,52.6125,2,0.23076923076923078,82.20625,3,-29.59375
109,1.0,123.98125,5,0.3,82.79374999999999,3,41.187500000000014
110,,0,0,0.125,31.2375,1,-31.2375
112,1.0,32.94583333333333,2,0.25,46.74166666666666,2,-13.795833333333327
113,0.38461538461538464,129.2,5,0.4,39.947916666666664,2,89.25208333333333
114,1.0,72.96875,3,0.2222222222222222,60.780208333333334,2,12.188541666666666
115,1.0,119.21249999999999,6,0.25,60.62083333333333,3,58.59166666666666
116,1.0,58.27083333333333,2,0.25,24.2,1,34.070833333333326
117,1.0,45.71875,2,1.0,66.21041666666666,3,-20.49166666666666
118,1.0,64.09791666666666,2,0.4,67.35624999999999,2,-3.2583333333333258
119,0.2857142857142857,42.63333333333333,2,0.25,18.639583333333334,1,23.99375
