Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
10,1,0,1,1,1,9,12,610.5,10,446.6,400.0,163.89999999999998,13.0,344.3307692307692,0.0,1.0,24.0,496.2458333333334,0.0,1.0,422.8,1.4,136.6,300.5,400,400,136.6,300.5,2893.008717415126,0.0001795783707440742,1.0173800994022497e-05
10,1,0,1,1,1,45,48,596,46,310,400.0,286,29.0,228.99655172413796,0.4396551724137931,1.0,15.0,473.98666666666657,0.33272486772486776,1.0,512.3,1.4,0.0,286.0,400,450,0,286,3849.7378275702226,0.00010686194519801169,7.938856539205163e-06
12,1,0,1,1,1,22,25,677.7,23,525.3,400.0,152.4000000000001,16.0,367.37499999999994,0.25,1.0,34.0,640.6617647058821,0.28214285714285714,1.0,564.2,1.4,215.3,367.7,400,400,215.3,367.7,2959.5289593646216,0.00017371035105573287,8.945159133221411e-06
13,1,0,1,1,1,23,26,461,24,461,400.0,0,18.0,297.42777777777775,0.14814814814814817,1.0,14.0,282.10714285714283,0.0,1.0,288.6,1.4,151.0,151.0,400,400,151,151,1156.4157126585285,0.00030933608168975973,0.0
14,1,1,1,1,1,37,41,600.4,39,412.9,400.0,187.5,26.0,217.46538461538464,0.4423076923076923,1.0,8.0,422.4125,0.58125,1.3333333333333333,447.1,1.4,92.9,225.3,400,400,92.9,280.4,3086.742479418191,0.0001627907965498928,9.888506915179436e-06
14,1,0,1,1,1,47,50,622.7,48,529.2,400.0,93.5,3.0,310.0,0.3333333333333333,2.0,8.0,435.55000000000007,0.3888888888888889,1.0,255.8,1.4,219.2,312.7,400,400,219.2,312.7,1533.6872830341638,0.0002986953962330405,1.820972231871024e-05
14,1,0,1,1,1,57,60,534.9,58,310,400.0,224.89999999999998,20.0,246.445,0.5857142857142857,1.0,6.0,343.8166666666666,0.20833333333333334,1.0,424.2,1.4,0.0,224.9,400,400,0,224.9,2360.944432339647,0.00022927875899250914,2.1840748215457007e-05
15,189,0,3,2,1,14,,4369.6,25,1424.9,400.0,2944.7000000000003,3.0,449.6666666666667,0.40740740740740744,-1.0,0.015873015873015872,499.8,0.7380952380952381,-0.015873015873015872,293.9,1.4,414.8999999999999,7.933333333333334,550,600,414.9,579.6,752.2617790868767,0.0002827034730813371,0.0011066319469176073
16,1,1,1,1,1,15,19,546,16,346.8,400.0,199.2,19.0,227.61052631578946,0.13157894736842105,1.0,15.0,374.76,0.0,1.0,373.6,1.4,36.8,125.7,400,400,36.8,226,2438.3570957728775,0.00022186815085197787,1.8125374550894193e-05
16,14,0,3,1,1,43,76,4680.2,48,1251.7,400.0,3428.5,0.6666666666666666,245.55,1.0,-0.6666666666666666,0.07142857142857142,210.2,0.25,0.2857142857142857,391.6,1.4,163.70000000000002,15.014285714285714,400,400,301.7,210.2,1542.7415202314744,0.00029817909041806326,0.0006626560561777983
17,1,0,1,1,1,69,72,364.7,70,364.7,400.0,0.0,53.0,239.26226415094342,0.6549865229110512,1.0,50.0,236.09399999999997,0.22380658230658226,1.0,63.6,1.4,54.7,54.7,400,400,54.7,54.7,301.8046513838347,0.00016567199960148258,0.0
17,1,0,1,1,1,79,82,310,80,310,400.0,0,32.0,220.415625,0.7135416666666666,1.0,24.0,192.20416666666665,0.1899625837125837,1.0,119.8,1.4,0.0,0.0,400,400,0,0,882.65962423346,0.00029724766773789026,0.0
18,1,0,169,2,2,66,,3789.4,,3817.1,400.0,-27.699999999999818,0.01775147928994083,472.93333333333334,0.6666666666666666,-0.005917159763313609,3.0,472.93333333333334,0.0,-1.0,149.5,1.4,2.659171597633136,449.4,1000,450,477.1,449.4,929.8769164056465,0.0003009547735032061,-8.965108262137017e-06
19,1,0,1,1,1,17,20,498.4,18,498.4,400.0,0.0,7.0,221.52857142857144,0.14285714285714285,1.0,6.0,218.01666666666665,0.3333333333333333,1.0,137.6,1.4,81.6,81.6,400,400,188.4,188.4,502.98403318913046,0.0002331215996515938,0.0
19,1,0,1,1,1,77,80,310,78,310,400.0,0,30.0,301.42,0.7277777777777777,1.0,23.0,277.83043478260873,0.19965589965589964,1.0,219.3,1.4,0.0,0.0,400,400,0,0,932.5158950099104,0.00030113964958201607,0.0
20,1,0,174,2,2,56,,4358.5,,4161.3,400.0,197.19999999999982,0.022988505747126436,767.475,0.75,-0.005747126436781609,2.0,819.9,0.10714285714285714,-1.0,321.5,1.4,3.986206896551724,721.3,750,950,721.3,918.5,948.6177148891112,0.00030221819665296153,6.282554863202255e-05
21,3,1,1,1,1,8,19,1437.1,9,674.3,400.0,762.8,3.0,371.1000000000001,0.6666666666666666,1.0,2.0,593.1500000000001,0.05555555555555555,2.0,485.2,1.4,301.9,447.1000000000001,400,500,364.3,447.1,1556.8249146020146,0.00029735746380523965,0.0001456967133960738
21,1,0,1,1,1,29,33,486.3,31,486.3,400.0,0.0,1.0,166.3,1.0,2.0,1.0,166.3,1.0,2.0,110.3,1.4,166.3,166.3,400,400,166.3,166.3,804.5132326367852,0.0002893389048275798,0.0
21,161,2,6,2,1,65,,3641.4,76,2240.5,400.0,1400.9,0.16666666666666666,330.5,0.0,-0.16666666666666666,0.049689440993788817,499.70000000000005,0.325297619047619,-0.031055900621118012,242.2,1.4,55.083333333333336,14.679503105590063,400,450,330.5,431.4,1993.334772667889,0.00026372633129771755,0.00018534479134204497
22,1,0,154,2,2,96,,3798.7,,3707.5,400.0,91.19999999999982,0.05194805194805195,687.5875,0.71875,-0.006493506493506494,1.0,758.7,0.2857142857142857,-1.0,161.8,1.4,4.098051948051948,758.7,700,800,667.5,758.7,633.1170602048279,0.00026300991617341353,3.788636551233524e-05
25,1,0,1,1,1,70,74,528.7,72,528.7,400.0,0.0,16.0,334.33124999999995,0.6302083333333334,1.0,17.0,342.3647058823529,0.21886512180629825,1.0,127.3,1.4,208.7,208.7,400,400,208.7,208.7,89.58303760194319,5.878652497270955e-05,0.0
26,1,0,1,1,1,28,31,481.7,29,383.1,400.0,98.59999999999997,36.0,239.88888888888883,0.3611111111111111,1.0,31.0,332.6064516129032,0.3333333333333333,1.0,327.2,1.4,48.7,171.7,400,400,73.1,171.7,2285.3898787072276,0.00023650479638438868,1.0203673841721808e-05
26,1,0,1,1,1,39,42,695.3,40,396.9,400.0,298.4,20.0,238.76999999999998,0.5333333333333333,1.0,10.0,491.30000000000007,0.38333333333333336,1.0,562,1.4,86.9,385.3,400,450,86.9,385.3,3778.9133937252086,0.00011133518833295362,8.791527282344802e-06
26,1,0,1,1,1,94,97,604,95,525.4,400.0,78.60000000000002,16.0,320.6,0.7062499999999999,1.0,26.0,514.6807692307692,0.24789409308640076,1.0,530.4,1.4,215.4,281.6,550,400,215.4,294,3314.722376675222,0.00014430818789675813,3.421892478386749e-06
27,1,0,175,2,2,53,,4233.6,,4233.6,400.0,0.0,0.005714285714285714,763.6,1.0,-0.005714285714285714,1.0,763.6,0.21428571428571427,-1.0,401.9,1.4,4.363428571428572,763.6,800,800,763.6,763.6,1444.2010980735665,0.0003032567555816919,0.0
28,1,0,154,2,2,96,,3739.7,,3739.7,400.0,0.0,0.006493506493506494,699.7,1.0,-0.006493506493506494,1.0,699.7,0.21428571428571427,-1.0,233.1,1.4,4.543506493506494,699.7,700,700,699.7,699.7,1469.6522535399977,0.00030206442488368363,0.0
29,1,0,187,2,2,30,,4569.8,,4179.6,400.0,390.1999999999998,0.016042780748663103,503.1333333333334,0.6666666666666666,-0.0053475935828877,1.0,869.8,0.21428571428571427,-1.0,306.4,1.4,2.5647058823529414,869.8,700,900,479.6,869.8,2171.771883785055,0.00024728672076745726,4.4429748429790315e-05
30,1,0,1,1,1,48,52,593,50,593,400.0,0,1.0,273.0,1.0,-1.0,1.0,273.0,1.0,-1.0,209.1,1.4,273.0,273.0,400,400,273,273,953.1221133841639,0.0003025048748492811,0.0
30,1,0,169,2,2,66,,3984.5,,3984.5,400.0,0.0,0.005917159763313609,644.5,1.0,-0.005917159763313609,1.0,644.5,0.21428571428571427,-1.0,325.5,1.4,3.8136094674556213,644.5,650,650,644.5,644.5,1810.7856124147925,0.0002793374479862553,0.0
31,1,4,14,1,1,62,93,1253.5,90,4811.2,400.0,-3557.7,0.35714285714285715,235.11999999999998,1.0,2.642857142857143,18.0,731.8666666666666,0.21940636523969856,1.0,531.4,1.4,60.31428571428571,628.6,400,900,331.2,663.5,3442.16119233258,0.00013462293590675063,-0.0001391416590664912
32,1,0,1,1,1,28,31,510.6,29,374.8,400.0,135.8,20.0,205.04999999999995,0.25,1.0,38.0,413.98421052631574,0.31954887218045114,1.0,668.3,1.4,64.8,200.6,400,400,64.8,200.6,2531.9196830011183,0.00021294492192704405,1.1421341913743403e-05
32,1,0,1,1,1,58,61,310,59,310,400.0,0,30.0,212.05666666666667,0.6583333333333333,1.0,7.0,152.55714285714285,0.3846938775510204,1.3333333333333333,349.4,1.4,0.0,0.0,400,400,0,0,2202.98692359829,0.0002443402575348448,0.0
33,1,0,156,2,2,91,,3342.9,,3342.9,400.0,0.0,0.01282051282051282,293.35,0.42857142857142855,-0.00641025641025641,21.0,428.5190476190476,0.1660216534166114,1.0,400.3,1.4,1.6211538461538462,252.9,700,400,252.9,252.9,2833.1054453681622,0.00018494853358850478,0.0
35,1,0,1,1,1,51,54,551.6,52,540,400.0,11.600000000000023,13.0,292.20769230769235,0.5961538461538461,1.0,2.0,371.55,0.7,-1.0,376.7,1.4,132.1,241.6,400,400,230,241.6,3196.1237282567076,0.00015374247396857002,5.579923837955295e-07
35,1,0,1,1,1,83,86,537.1,84,310,400.0,227.10000000000002,57.0,244.41929824561402,0.7362155388471178,1.0,36.0,404.3527777777779,0.21370774287440952,1.0,429.2,1.4,0.0,227.1,400,400,0,227.1,2393.1643942096907,0.00022619343204168291,2.1464688569223818e-05
35,1,0,1,1,1,92,95,632.9,93,310,400.0,322.9,34.0,214.21470588235297,0.7088235294117649,1.0,19.0,537.0947368421054,0.24011982169876908,1.0,600.4,1.4,0.0,322.9,400,450,0,322.9,4281.36312475325,8.26594655583745e-05,6.234169037072136e-06
36,1,0,196,2,2,12,,4673,,4452.6,400.0,220.39999999999964,0.02040816326530612,624.575,0.75,-0.00510204081632653,1.0,793.0,0.21428571428571427,-1.0,319.9,1.4,2.7801020408163266,793.0,650,800,572.6,793,1954.374176022545,0.0002671862192304645,3.0131304148850443e-05
37,1,0,16,1,1,60,94,849.3,92,5349.3,400.0,-4500.0,0.375,149.23333333333335,1.0,3.4375,2.0,398.5,0.22619047619047616,1.5,233.2,1.4,41.63125,229.3,400,400,229.3,229.3,1404.3714358639677,0.00030494068868496205,-0.0009771155009558657
38,1,0,1,1,1,10,13,464.3,11,464.3,400.0,0.0,20.0,305.535,0.1,1.0,16.0,405.20000000000005,0.0,1.0,419.9,1.4,154.3,154.3,400,400,154.3,154.3,2042.8577344026135,0.00025925052281980095,0.0
38,2,0,18,1,1,49,89,1224.7,85,6004.7,400.0,-4780.0,0.2777777777777778,148.88,1.0,1.0,1.0,244.7,0.30952380952380953,6.0,367.6,1.4,41.355555555555554,244.7,400,400,244.7,244.7,2099.4217176876646,0.000254048856094112,-0.0005784228684970274
39,1,0,2,1,1,31,39,695.7,37,995.7,400.0,-300.0,5.5,429.54545454545456,0.7424242424242423,-1.0,14.0,498.892857142857,0.3204081632653062,1.0,318.5,1.4,259.75,335.7,400,400,335.7,335.7,1475.5734888335046,0.00030177460675319607,-6.135403130448488e-05
40,1,0,1,1,1,27,31,616.8,29,616.8,400.0,0.0,2.0,304.65,0.5833333333333333,-1.0,7.0,471.4857142857143,0.4047619047619047,1.0,301.1,1.4,296.8,296.8,400,400,296.8,296.8,1478.148552149586,0.0003016471377956498,0.0
41,1,0,1,1,1,55,58,527.6,56,527.6,400.0,0.0,9.0,314.52222222222224,0.5185185185185186,1.0,23.0,473.39130434782606,0.21159420289855072,1.0,328,1.4,217.6,217.6,850,400,217.6,217.6,1997.144317148522,0.00026338497473549075,0.0
41,1,0,1,1,1,87,90,310,88,310,400.0,0,31.0,260.0193548387097,0.6935483870967741,1.0,20.0,228.52999999999997,0.23195998445998445,1.0,326.5,1.4,0.0,0.0,400,400,0,0,1292.3740485416733,0.00030834471803849384,0.0
42,1,0,1,1,1,0,3,458.1,1,458.1,400.0,0.0,3.0,215.73333333333335,0.0,1.0,3.0,215.73333333333335,0.0,1.0,282.4,1.4,148.1,148.1,400,400,148.1,148.1,1906.314347627087,0.0002713676516960328,0.0
42,1,0,1,1,1,16,19,310,17,310,400.0,0,7.0,194.57142857142858,0.42857142857142855,1.0,7.0,194.57142857142858,0.42857142857142855,1.0,219.9,1.4,0.0,0.0,400,400,0,0,496.656976937975,0.0002314175316749047,0.0
42,173,17,1,2,1,43,,4252,44,431.6,400.0,3820.4,26.0,265.2846153846154,0.6153846153846154,1.0,0.17341040462427745,1065.3266666666668,0.02772283272283272,0.08815028901734104,1058.9,1.4,121.6,43.65375722543352,400,750,121.6,872,6873.213873858732,1.499737462562578e-05,8.336125002258057e-06
43,1,0,1,1,1,95,98,451.6,96,555,400.0,-103.39999999999998,5.0,276.65999999999997,0.8,5.0,2.0,193.3,0.4017857142857143,3.0,161.1,1.4,168.4,141.6,400,400,245,141.6,963.2073723124681,0.00030312327342788616,-3.2540185398701095e-05
44,1,0,1,1,1,46,50,456.9,47,446.7,400.0,10.199999999999989,17.0,248.2058823529412,0.45098039215686275,1.0,27.0,276.05555555555554,0.2408436213991769,1.0,91.5,1.4,136.7,136.7,400,400,136.7,136.9,690.0078656323777,0.0002732491337555406,4.0392889749918345e-06
45,1,0,1,1,1,20,23,407.4,21,407.4,400.0,0.0,11.0,208.9727272727273,0.09090909090909091,1.0,11.0,208.9727272727273,0.0,1.0,130.6,1.4,97.4,97.4,400,400,97.4,97.4,186.03269202147078,0.00011256575236699851,0.0
45,174,0,1,2,1,54,,3818.1,56,624.9,400.0,3193.2,9.0,346.6111111111111,0.8851851851851852,2.0,0.05172413793103448,433.8666666666666,0.28227513227513223,-0.011494252873563218,333,1.4,264.7,3.6942528735632183,400,600,304.9,378.1,2198.9010341925637,0.00024472675352564787,0.00035538728537869434
46,169,0,2,2,1,60,,4149.2,66,1039,400.0,3110.2,2.0,422.4,0.9583333333333334,2.0,0.011834319526627219,797.6500000000001,0.0,-0.005917159763313609,707.7,1.4,379.0,4.651479289940829,500,850,379,809.2,4898.267514667487,5.6284065803793606e-05,3.5738085136994035e-05
47,1,0,1,1,1,36,39,348.9,37,348.9,400.0,0.0,21.0,230.7047619047619,0.2857142857142857,1.0,30.0,272.53333333333336,0.2281481481481481,1.0,183.8,1.4,38.9,38.9,400,400,38.9,38.9,747.3322344856995,0.0002820179321235103,0.0
47,2,5,1,1,1,66,75,1096.7,67,310,400.0,786.7,48.0,261.5541666666667,0.6458333333333334,1.0,6.0,525.75,0.20883838383838385,1.0,648.8,1.4,0.0,426.7,400,500,0,426.7,4672.442544204394,6.492101932888421e-05,1.0930763818462276e-05
50,1,0,1,1,1,15,19,449.1,17,449.1,400.0,0.0,2.0,137.3,1.0,3.0,2.0,217.60000000000002,0.75,-1.0,265.4,1.4,129.1,129.1,400,400,129.1,129.1,1589.88817755856,0.00029534320029425535,0.0
50,1,0,1,1,1,100,103,613.4,101,705.9,400.0,-92.5,5.0,469.16,0.9,1.3333333333333333,8.0,448.5625,0.2700892857142857,1.0,185,1.4,395.9,303.4,400,400,395.9,303.4,720.7758842431795,0.0002781408801921704,-3.5694911525502005e-05
54,1,0,1,1,1,97,100,353.4,98,353.4,400.0,0.0,45.0,238.12222222222223,0.7022222222222223,1.0,15.0,137.51333333333335,0.2473015873015873,1.0,298.6,1.4,43.4,43.4,400,400,43.4,43.4,1731.6483505110928,0.00028551719023801024,0.0
56,10,85,1,1,1,6,83,4606,7,575.5,400.0,4030.5,1.0,265.5,0.0,1.0,11.3,814.2867256637161,0.24333196302222837,1.125,614.3,1.4,265.5,607.24,400,900,265.5,856,3945.4902148118076,0.00010104448642300236,0.00010322159740734181
57,6,0,1,1,1,23,36,2017.4,24,428,400.0,1589.4,7.0,194.17142857142855,0.5714285714285714,1.0,6.5,227.63333333333327,0.47435897435897434,1.0,338.5,1.4,118.0,116.23333333333333,400,400,118,107.4,1787.8280634860364,0.00028117372203818213,0.00024996671824028405
57,1,0,1,1,1,83,86,467.8,84,467.8,400.0,0.0,12.0,231.025,0.8819444444444443,1.0,48.0,397.4895833333333,0.21505803224553222,1.0,375.8,1.4,157.8,157.8,400,400,157.8,157.8,1869.5815053283545,0.0002744904304918333,0.0
57,1,0,1,1,1,95,98,310,96,310,400.0,0,21.0,235.9047619047619,0.7678004535147392,1.0,20.0,241.545,0.30055295195001075,1.0,171.4,1.4,0.0,0.0,400,400,0,0,108.58099763501323,7.012380853600665e-05,0.0
58,1,0,1,1,1,74,77,402.6,75,402.6,400.0,0.0,28.0,288.6357142857143,0.5535714285714286,1.0,35.0,285.32,0.19406133548990695,1.0,264.3,1.4,92.6,92.6,400,400,92.6,92.6,1367.1032233974024,0.0003063017818301505,0.0
59,160,0,8,2,1,67,,3812.1,82,2731.7,400.0,1080.4,0.125,181.7,0.0,1.625,0.00625,642.1,0.21428571428571427,-0.00625,683.9,1.4,22.7125,4.0131250000000005,400,650,181.7,642.1,4288.740229893928,8.228965959730718e-05,2.07300380678756e-05
60,1,0,1,1,1,37,40,361.8,38,361.8,400.0,0.0,16.0,267.9875,0.4375,1.0,11.0,226.62727272727273,0.34848484848484845,1.0,262.5,1.4,51.8,51.8,400,400,51.8,51.8,676.044443428915,0.0002708826058424085,0.0
60,1,0,1,1,1,56,59,418.3,57,310,400.0,108.30000000000001,39.0,233.5051282051282,0.6602564102564102,1.0,17.0,315.5117647058823,0.2985527544351073,1.0,261.7,1.4,0.0,108.3,400,400,0,108.3,2050.4948597649427,0.0002585533726894456,1.3655889030356738e-05
61,1,0,1,1,1,59,62,361.2,60,361.2,400.0,0.0,27.0,299.7259259259259,0.6931216931216931,1.0,12.0,194.89166666666668,0.4166666666666666,1.0,368.1,1.4,51.2,51.2,400,400,51.2,51.2,1278.5144374055712,0.00030861506033211933,0.0
61,1,0,1,1,1,75,78,310,76,310,400.0,0,33.0,382.8,0.748917748917749,1.0,30.0,375.4266666666666,0.24824915824915825,1.0,372,1.4,0.0,0.0,400,400,0,0,977.1554090747636,0.00030392584066680757,0.0
61,1,0,1,1,1,86,89,574.7,87,310,400.0,264.70000000000005,48.0,289.0333333333333,0.7336309523809524,1.0,23.0,400.90000000000003,0.168790870964784,1.0,484.1,1.4,0.0,264.7,400,400,0,264.7,2045.455112173779,0.0002590136170232215,3.351865509929699e-05
62,1,0,198,2,2,7,,4559.2,,4544,400.0,15.199999999999818,0.015151515151515152,609.8333333333334,0.6666666666666666,-0.005050505050505051,1.0,629.2,0.0,-1.0,185.5,1.4,2.961111111111111,629.2,650,650,614,629.2,1152.1827626375705,0.00030930315603447704,4.080435955283307e-06
63,1,0,1,1,1,24,27,368.8,25,368.8,400.0,0.0,25.0,245.888,0.4,1.0,22.0,281.52727272727276,0.2878787878787879,1.0,217.6,1.4,58.8,58.8,400,400,58.8,58.8,972.105742830386,0.00030364227700556,0.0
63,1,0,1,1,1,49,52,352.4,50,352.4,400.0,0.0,44.0,237.62272727272722,0.5492424242424243,1.0,28.0,229.29642857142858,0.29367913832199555,1.0,282.8,1.4,42.4,42.4,400,400,42.4,42.4,2026.7366390370175,0.00026071630733237225,0.0
64,172,0,1,2,1,58,,3783.2,59,421.7,400.0,3361.5,26.0,297.6653846153846,0.5769230769230769,1.0,0.005813953488372093,383.2,0.21428571428571427,-0.005813953488372093,856,1.4,111.7,2.227906976744186,400,400,111.7,383.2,6020.5702892227055,2.6914160839732778e-05,1.5027139841671417e-05
65,1,0,174,2,2,55,,4305.2,,4305.2,400.0,0.0,0.005747126436781609,855.2,1.0,-0.005747126436781609,1.0,855.2,0.21428571428571427,-1.0,171.6,1.4,4.914942528735632,855.2,900,900,855.2,855.2,797.3368407251742,0.00028849424404752804,0.0
66,1,0,1,1,1,19,22,468.5,20,468.5,400.0,0.0,33.0,315.4090909090908,0.24242424242424243,1.0,32.0,309.31874999999997,0.2328125,1.0,309.9,1.4,158.5,158.5,400,400,158.5,158.5,1266.3020284289587,0.00030882341419452564,0.0
66,1,0,1,1,1,33,36,503.3,34,310,400.0,193.3,31.0,285.51612903225805,0.41935483870967744,1.0,27.0,392.8814814814816,0.3364197530864197,1.0,395,1.4,0.0,193.3,400,400,0,193.3,2581.3365590355907,0.0002082615123018388,1.5595389987807627e-05
66,1,0,1,1,1,81,84,345.1,82,345.1,400.0,0.0,23.0,197.28695652173914,0.6123188405797101,1.0,30.0,219.66333333333333,0.21569615569615574,1.0,80.8,1.4,35.1,35.1,500,400,35.1,35.1,541.2619498056548,0.00024291376276345338,0.0
68,1,0,1,1,1,22,25,436.5,23,436.5,400.0,0.0,18.0,238.06111111111113,0.4444444444444444,1.0,17.0,239.1235294117647,0.23529411764705882,1.0,60.6,1.4,126.5,126.5,400,400,126.5,126.5,240.89457201800056,0.00013918802587286973,0.0
70,1,0,1,1,1,57,60,690.4,58,517.5,400.0,172.89999999999998,11.0,305.89090909090913,0.18181818181818182,1.0,5.0,382.12,0.04523809523809523,1.3333333333333333,345.1,1.4,207.5,314.6,400,400,207.5,380.4,2254.663446173866,0.0002394342972117429,1.836113946769418e-05
70,1,0,1,1,1,96,99,310,97,310,400.0,0,26.0,211.7423076923077,0.6346153846153846,1.0,54.0,290.18518518518516,0.2179937860493416,1.0,177.7,1.4,0.0,0.0,400,400,0,0,1188.7291639288005,0.0003094530453090497,0.0
71,1,0,2,1,1,9,14,450.8,13,744.4,400.0,-293.59999999999997,2.0,112.60000000000001,1.0,1.0,1.0,120.8,0.0,-1.0,186.2,1.4,104.4,120.8,400,400,104.4,120.8,1310.7948826678182,0.00030793107717519414,-6.897232011970581e-05
71,1,0,1,1,1,32,35,431.4,33,310,400.0,121.39999999999998,22.0,258.65000000000003,0.41666666666666674,1.0,10.0,260.05,0.2833333333333333,1.0,315.5,1.4,0.0,121.4,400,400,0,121.4,2243.6818104795925,0.0002404793090526337,1.3011732761139333e-05
71,1,0,1,1,1,53,56,389.7,54,389.7,400.0,0.0,19.0,236.44210526315788,0.5745614035087719,1.0,21.0,267.8238095238095,0.25294784580498864,1.0,167.6,1.4,0.0,0.0,400,400,79.7,79.7,958.1507853105248,0.00030281725405707186,0.0
71,1,0,1,1,1,82,85,449.8,83,332.5,400.0,117.30000000000001,53.0,270.1660377358491,0.7540431266846361,1.0,35.0,383.2771428571428,0.20187724973439258,1.0,505.6,1.4,22.5,139.8,400,400,22.5,139.8,2677.8530023371686,0.0001992010957328774,8.725754740485367e-06
71,1,0,1,1,1,92,95,535.8,93,310,400.0,225.79999999999995,40.0,223.18750000000006,0.7303571428571429,1.0,21.0,391.52857142857147,0.2553465053465054,1.0,424.2,1.4,0.0,225.8,400,400,0,225.8,2864.1911693031884,0.0001821519879658391,1.4360046676874822e-05
72,3,23,1,1,1,18,43,1720.1,19,573.7,400.0,1146.3999999999999,2.0,324.4,0.5,-1.0,17.0,785.8470588235296,0.08940242763772176,1.0,770.6,1.4,263.7,526.1,400,600,263.7,590.1,4465.781174930767,7.38305916868486e-05,1.8952874535128872e-05
72,1,0,166,2,2,72,,4146.4,,4165,400.0,-18.600000000000364,0.030120481927710843,662.5600000000001,0.4,-0.018072289156626505,1.0,866.4,0.21428571428571427,-1.0,311.9,1.4,9.07710843373494,866.4,900,900,885,866.4,801.9906380324129,0.00028904435669113596,-6.703600739835508e-06
73,1,0,1,1,1,35,38,493.5,36,481.4,400.0,12.100000000000023,10.0,240.82000000000002,0.7666666666666666,1.0,20.0,352.78,0.2767857142857143,1.0,365.4,1.4,168.6,183.5,400,400,171.4,183.5,2054.944993905569,0.0002581463568067721,1.5200265343479488e-06
