Driver ID,real_acc_rate,real_earnings,Real accepted rides,obf_acc_rate,obf_earnings,Obf accepted rides,Drivers RHS Util
77,1.0,18.170833333333334,1,1.0,35.50208333333333,2,-17.331249999999997
78,1.0,25.075,1,0.5,24.447916666666664,1,0.627083333333335
79,1.0,30.070833333333333,1,0.1111111111111111,19.9,1,10.170833333333334
80,1.0,30.5625,1,0.0,0,0,30.5625
81,1.0,107.31875,4,0.5,66.73333333333333,3,40.58541666666666
82,0.8571428571428571,303.73611111111114,14,0.10714285714285714,56.270312499999996,3,247.46579861111115
86,1.0,25.2,1,0.2,25.897916666666667,1,-0.6979166666666679
87,1.0,122.45,6,0.23529411764705882,100.95208333333332,4,21.497916666666683
88,1.0,29.395833333333332,1,0.0,0,0,29.395833333333332
89,1.0,37.043749999999996,1,0.2727272727272727,84.34166666666665,3,-47.29791666666666
90,,0,0,0.125,27.327083333333334,1,-27.327083333333334
91,1.0,63.66458333333333,2,0.42857142857142855,79.15416666666665,3,-15.489583333333321
92,1.0,117.54166666666666,5,0.2,52.65416666666667,2,64.88749999999999
94,1.0,28.041666666666664,1,0.16666666666666666,21.522916666666667,1,6.518749999999997
95,1.0,101.7875,4,0.6666666666666666,42.68333333333333,2,59.104166666666664
96,,0,0,0.16666666666666666,23.722916666666666,1,-23.722916666666666
97,1.0,73.66041666666666,3,0.1,18.691666666666666,1,54.96875
98,1.0,152.58749999999998,2,0.07692307692307693,16.854166666666664,1,135.73333333333332
100,1.0,39.64791666666667,2,0.125,24.264583333333334,1,15.383333333333333
101,1.0,54.48333333333333,1,0.42857142857142855,72.98958333333333,3,-18.50625
104,1.0,65.52499999999999,2,1.0,71.521875,2,-5.996875000000003
105,1.0,35.06041666666667,1,0.16666666666666666,33.99166666666666,1,1.0687500000000085
106,1.0,123.47083333333333,4,0.625,136.76145833333334,5,-13.290625000000006
107,1.0,29.162499999999998,1,0.0,0,0,29.162499999999998
108,1.0,40.4375,1,0.14285714285714285,47.91666666666667,2,-7.479166666666671
109,1.0,55.94166666666666,3,0.25,60.93958333333333,3,-4.997916666666669
110,1.0,74.89583333333334,3,0.4,51.199999999999996,2,23.695833333333347
111,1.0,29.08958333333333,1,0.2222222222222222,44.73125,2,-15.641666666666673
112,1.0,89.54722222222222,3,0.3333333333333333,54.37291666666667,2,35.17430555555555
113,1.0,43.452083333333334,2,0.2222222222222222,35.81458333333333,2,7.637500000000003
114,1.0,90.74791666666667,4,0.18181818181818182,42.73958333333333,2,48.00833333333334
115,1.0,67.12916666666666,2,0.2222222222222222,62.975,2,4.1541666666666615
116,1.0,62.24791666666667,3,0.21428571428571427,136.54791666666665,3,-74.29999999999998
117,1.0,30.610416666666666,1,1.0,15.0,1,15.610416666666666
118,0.45,377.70416666666665,9,0.06666666666666667,77.05,1,300.65416666666664
119,1.0,143.23125,5,0.5714285714285714,99.15416666666667,4,44.07708333333332
