Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
15,1,0,185,2,2,34,,4489,,4635.8,150.0,-146.80000000000018,0.02702702702702703,882.2,0.6,-0.005405405405405406,1.0,829.0,0.7142857142857143,-1.0,346.1,1.4,4.166486486486487,829.0,1000,850,975.8,829,1082.3804454851208,0.0004804575627355942,-6.516301223270287e-05
16,1,0,1,1,1,30,33,431.1,31,431.1,150.0,0.0,19.0,294.44736842105266,0.05263157894736842,1.0,19.0,319.0105263157895,0.0,1.0,232.9,1.4,121.1,121.1,400,400,121.1,121.1,1094.5056135483208,0.0004728037469600446,0.0
16,1,0,1,1,1,84,87,401.5,85,401.5,150.0,0.0,14.0,209.4857142857143,0.8607142857142858,1.0,5.0,158.98000000000002,0.725,-1.0,391.9,1.4,91.5,91.5,400,400,91.5,91.5,1102.9790040142045,0.00046749341266094223,0.0
18,1,0,1,1,1,29,32,466.5,30,466.5,150.0,0.0,34.0,313.18823529411765,0.47794117647058826,1.0,37.0,328.88918918918915,0.5675675675675675,1.0,211.7,1.4,156.5,156.5,400,400,156.5,156.5,709.3030462696705,0.0007270328561502071,0.0
19,3,0,1,1,1,39,50,1353.7,40,654,150.0,699.7,4.0,429.075,0.4,4.0,2.6666666666666665,455.9875,0.25,-1.0,124.8,1.4,344.0,427.5,400,400,344,363.7,396.5073013668891,0.0008197754728084909,0.0014466237982168973
19,1,0,1,1,1,83,86,310,84,310,150.0,0,27.0,255.58888888888876,0.8425925925925926,1.0,24.0,258.0374999999999,0.8125,1.0,199.3,1.4,0.0,0.0,400,400,0,0,853.0035549628282,0.000633405602406031,0.0
19,1,0,1,1,1,94,97,310,95,310,150.0,0,39.0,306.6717948717949,0.717948717948718,1.0,31.0,282.3032258064517,0.7661290322580645,1.0,202.1,1.4,0.0,0.0,400,400,0,0,452.5284593348339,0.0008251151284672573,0.0
20,1,0,187,2,2,30,,4470.1,,4278.3,150.0,191.80000000000018,0.0106951871657754,674.2,0.5,-0.0053475935828877,2.0,674.2,0.0,-1.0,254.3,1.4,3.092513368983957,578.3,600,850,578.3,770.1,1212.2192452508891,0.00040213235057032817,6.36262665698117e-05
21,1,0,189,2,2,26,,4662,,4515.2,150.0,146.80000000000018,0.010582010582010581,848.6,1.0,-0.005291005291005291,2.0,848.6,0.8571428571428572,-1.0,161.1,1.4,4.101587301587302,775.2,800,950,775.2,922,529.8823631532537,0.0008122523141478373,0.00022502851200279753
23,1,0,5,1,1,31,43,747.5,41,1947.5,150.0,-1200.0,1.0,412.38,1.0,-0.8,1.0,347.5,1.0,-1.0,65.1,1.4,326.66,347.5,400,400,347.5,347.5,353.73718072846026,0.0008049900883673927,-0.002730807386578891
24,1,0,1,1,1,7,10,482.9,8,482.9,150.0,0.0,16.0,289.35625,0.1875,1.0,22.0,345.22727272727275,0.13636363636363635,1.0,231,1.4,172.9,172.9,400,400,172.9,172.9,805.8664166990502,0.0006651421954559955,0.0
24,1,0,1,1,1,79,82,374,80,374,150.0,0,54.0,237.07592592592593,0.6666666666666666,1.0,44.0,309.25000000000006,0.665340909090909,1.0,338.2,1.4,39.5,64.0,400,400,64,64,1738.3817680374198,0.000177154568702258,0.0
25,1,0,1,1,1,1,4,529.3,2,529.3,150.0,0.0,17.0,314.51176470588234,0.0,1.0,16.0,314.06874999999997,0.0,1.0,120.9,1.4,219.3,219.3,400,400,219.3,219.3,292.2492569949013,0.0007634207651544929,0.0
26,1,0,1,1,1,41,44,374.8,42,374.8,150.0,0.0,41.0,246.96585365853656,0.5735191637630661,1.0,44.0,279.40227272727265,0.7102272727272727,1.0,228.1,1.4,64.8,64.8,400,400,64.8,64.8,1290.1819273209026,0.00035932593802980755,0.0
26,1,0,1,1,1,64,67,310,65,310,150.0,0,43.0,244.9441860465116,0.7000000000000001,1.0,43.0,251.49534883720932,0.7073643410852714,1.0,93.1,1.4,0.0,0.0,400,400,0,0,401.6146519180282,0.0008208763924563394,0.0
28,1,0,1,1,1,30,33,338.9,31,338.9,150.0,0.0,27.0,275.3481481481481,0.2222222222222222,1.0,26.0,292.21153846153845,0.2403846153846154,1.0,211,1.4,28.9,28.9,400,400,28.9,28.9,884.7704247100357,0.0006118074874942056,0.0
28,1,0,1,1,1,38,41,310,39,310,150.0,0,42.0,232.44761904761904,0.625,1.0,42.0,234.01190476190473,0.6488095238095238,1.0,67.2,1.4,0.0,0.0,400,400,0,0,178.51309910786944,0.0006018398190446983,0.0
28,1,0,1,1,1,91,94,402.1,92,402.1,150.0,0.0,40.0,301.76,0.75875,1.0,30.0,265.88666666666666,0.6572222222222223,1.0,82.4,1.4,92.1,92.1,400,400,92.1,92.1,657.3166328711934,0.0007570792060243749,0.0
28,1,0,1,1,1,99,102,310,100,310,150.0,0,48.0,252.16874999999993,0.7604166666666666,1.0,28.0,194.5892857142857,0.875,1.0,149.8,1.4,0.0,0.0,400,400,0,0,662.7243742735376,0.0007541044246777398,0.0
30,1,0,173,2,2,57,,4112.9,,4155.7,150.0,-42.80000000000018,0.03468208092485549,673.5833333333334,0.6666666666666666,-0.005780346820809248,4.0,691.45,0.0,-1.0,306.7,1.4,3.447976878612717,623.7,750,700,725.7,682.9,624.8219716806015,0.000774067551553076,-5.302324935430943e-05
31,1,0,1,1,1,40,43,401.2,41,401.2,150.0,0.0,27.0,287.337037037037,0.4722222222222222,1.0,26.0,278.30384615384617,0.5865384615384616,1.0,79.3,1.4,91.2,91.2,400,400,91.2,91.2,412.0608172350746,0.0008227218271667234,0.0
32,1,0,193,2,2,18,,4790.6,,4598.8,150.0,191.80000000000018,0.010362694300518135,874.7,0.5,-0.0051813471502590676,2.0,874.7,0.0,-1.0,94.8,1.4,4.035233160621761,778.8,800,1000,778.8,970.6,364.75332421021136,0.0008097991166712569,0.0004258205759025102
33,1,0,1,1,1,9,12,435.4,10,435.4,150.0,0.0,23.0,276.0521739130435,0.17391304347826086,1.0,27.0,295.7074074074074,0.25925925925925924,1.0,130.5,1.4,125.4,125.4,400,400,125.4,125.4,849.3946624925206,0.0006358524113386001,0.0
33,1,0,1,1,1,24,27,310,25,310,150.0,0,23.0,234.30869565217398,0.4782608695652174,1.0,26.0,274.4730769230769,0.40384615384615385,1.0,145.6,1.4,0.0,0.0,400,400,0,0,762.8731449578287,0.0006934054507462859,0.0
33,1,0,1,1,1,69,72,496.9,70,310,150.0,186.89999999999998,43.0,271.09767441860464,0.6046511627906976,1.0,30.0,346.4299999999999,0.66,1.0,523,1.4,0.0,186.9,400,400,0,186.9,1788.6094244603378,0.00016285143437977037,1.7017093094409114e-05
34,1,0,1,1,1,6,9,344.8,7,420.7,150.0,-75.89999999999998,27.0,251.23333333333332,0.07407407407407407,1.0,26.0,246.96153846153845,0.07692307692307693,1.0,87.9,1.4,86.2,34.8,400,400,110.7,34.8,394.7809210460791,0.0008193731047121271,-0.00015753146956256156
34,1,0,1,1,1,18,21,310,19,310,150.0,0,15.0,237.41333333333333,0.7333333333333333,1.0,10.0,202.75,0.5,1.0,280.6,1.4,0.0,0.0,400,400,0,0,417.0557667045372,0.0008234169756779514,0.0
34,1,0,1,1,1,49,52,310,50,310,150.0,0,31.0,230.9,0.6048387096774194,1.0,30.0,236.96999999999997,0.6333333333333333,1.0,137,1.4,0.0,0.0,400,400,0,0,907.5129434978154,0.0005963229922744679,0.0
34,1,0,1,1,1,59,62,310,60,310,150.0,0,25.0,288.94000000000005,0.5005714285714284,1.0,33.0,321.4818181818182,0.5303030303030303,1.0,205.9,1.4,0.0,0.0,400,400,0,0,815.0391468879507,0.0006590129625552041,0.0
34,1,0,1,1,1,76,79,359.4,77,359.4,150.0,0.0,29.0,239.79310344827593,0.7155172413793104,1.0,24.0,216.14583333333337,0.7805555555555554,1.0,146.8,1.4,49.4,49.4,400,400,49.4,49.4,607.8750934847412,0.0007822513938718855,0.0
34,1,0,1,1,1,98,101,310,99,310,150.0,0,37.0,241.45945945945945,0.8513513513513513,1.0,43.0,260.6488372093023,0.7631782945736433,1.0,62.8,1.4,0.0,0.0,400,400,0,0,425.7605381277066,0.0008243488138725165,0.0
36,1,0,182,2,2,40,,4324.6,,4177.9,150.0,146.70000000000073,0.02197802197802198,682.2,0.5,-0.005494505494505495,9.0,745.2999999999998,0.3682539682539682,-1.0,259.6,1.4,3.175274725274725,577.9,700,750,577.9,724.6,1453.183858673475,0.0002807784887966875,2.834479894655198e-05
37,1,0,1,1,1,99,102,514.3,100,514.3,150.0,0.0,4.0,226.675,0.25,1.0,5.0,298.04,0.0,1.0,215.6,1.4,204.3,204.3,400,400,204.3,204.3,712.3555284019146,0.0007251791749659684,0.0
38,1,0,155,2,2,93,,3800.4,,3947.2,150.0,-146.79999999999973,0.012903225806451613,803.8,1.0,-0.0064516129032258064,3.0,813.8333333333334,0.5714285714285715,-1.0,199.8,1.4,4.712258064516129,730.4,900,750,877.2,730.4,285.81377151262865,0.0007574658705357787,-0.00038905049678384344
39,1,0,1,1,1,0,3,617.2,1,617.2,150.0,0.0,1.0,307.2,0.0,2.0,2.0,431.0,0.0,-1.0,210.7,1.4,307.2,307.2,400,400,307.2,307.2,457.17275343103864,0.0008249442160283885,0.0
39,1,0,1,1,1,16,19,310,17,310,150.0,0,35.0,223.7342857142857,0.37142857142857144,1.0,30.0,213.83333333333331,0.4,1.0,133.8,1.4,0.0,0.0,400,400,0,0,874.4894539336844,0.0006188057694420955,0.0
39,1,0,1,1,1,81,84,359.6,82,385.9,150.0,-26.299999999999955,20.0,238.635,0.8006578947368421,1.0,26.0,236.78076923076924,0.7509615384615385,1.0,72.6,1.4,75.9,49.6,450,400,75.9,49.6,313.7739191507111,0.0007810131589877033,-6.546320400680125e-05
40,1,0,1,1,1,14,17,432.2,15,432.2,150.0,0.0,22.0,226.53181818181818,0.0,1.0,21.0,220.93809523809523,0.0,1.0,142.3,1.4,122.2,122.2,400,400,122.2,122.2,275.2911119929529,0.0007470043757228369,0.0
40,1,0,1,1,1,55,58,310,56,310,150.0,0,33.0,256.1333333333333,0.5080086580086579,1.0,35.0,259.28285714285715,0.4614285714285714,1.0,126.5,1.4,0.0,0.0,400,400,0,0,369.3251439781753,0.0008115833131742027,0.0
41,1,0,1,1,1,30,33,480.6,31,480.6,150.0,0.0,11.0,320.7818181818182,0.20454545454545456,1.0,4.0,232.8,0.0,1.0,203.9,1.4,170.6,170.6,400,400,170.6,170.6,1442.6009298460042,0.00028542974232028187,0.0
41,1,0,1,1,1,66,69,398.9,67,398.9,150.0,0.0,43.0,281.38139534883726,0.6456810631229236,1.0,30.0,306.81,0.45361111111111113,1.0,225.6,1.4,88.9,88.9,400,400,88.9,88.9,1059.7537282109568,0.0004949059794855832,0.0
41,1,0,1,1,1,78,81,559.1,79,570.8,150.0,-11.699999999999932,9.0,340.74444444444447,0.7777777777777778,2.5,2.0,318.45,0.5,3.0,217.8,1.4,151.7,249.1,400,400,260.8,249.1,838.4054987709312,0.0006432894254232082,-8.977143265979311e-06
42,1,0,1,1,1,72,75,383.5,73,383.5,150.0,0.0,9.0,251.31111111111113,0.2222222222222222,1.0,9.0,251.31111111111113,0.0,1.0,4.1,1.4,73.5,73.5,400,400,73.5,73.5,38.744944488292695,0.0001787253587256529,0.0
43,1,0,189,2,2,25,,4659.3,,4557.3,150.0,102.0,0.021164021164021163,911.6,0.5,-0.005291005291005291,4.0,911.6,0.0,-1.0,221.3,1.4,4.271428571428571,807.3,850,950,807.3,909.3,1143.321195462091,0.000442665494610718,3.9491859881111016e-05
44,1,0,13,1,1,29,57,629.1,55,4229.1,150.0,-3600.0000000000005,0.07692307692307693,69.1,1.0,0.3076923076923077,1.0,69.1,1.0,6.0,188.4,1.4,5.315384615384615,69.1,400,400,69.1,69.1,541.830683085594,0.0008086027069779003,-0.005372471209166629
45,1,0,1,1,1,35,38,542.3,36,544.4,150.0,-2.1000000000000227,10.0,314.45000000000005,0.9,1.0,4.0,271.95,0.75,3.0,268.7,1.4,234.4,232.3,400,400,234.4,232.3,1140.779082456474,0.00044420706147147354,-8.177173332117934e-07
45,1,0,1,1,1,48,51,310,49,310,150.0,0,38.0,255.7894736842105,0.5355263157894737,1.0,54.0,323.09074074074084,0.6373456790123456,1.0,257.6,1.4,0.0,0.0,400,400,0,0,1244.9323273008877,0.0003837646132462345,0.0
45,1,0,1,1,1,91,94,374.6,92,374.6,150.0,0.0,57.0,241.9631578947369,0.7543859649122807,1.0,54.0,256.4703703703704,0.6805555555555555,1.0,188.5,1.4,64.6,64.6,400,400,64.6,64.6,1021.6500614972031,0.000519684790410813,0.0
46,1,0,1,1,1,66,70,378.1,68,378.1,150.0,0.0,19.0,261.53684210526313,0.6796992481203008,1.0,20.0,278.81,0.39851190476190473,1.0,127.9,1.4,58.1,58.1,500,400,58.1,58.1,527.1365229061415,0.0008130355995528152,0.0
48,1,0,1,1,1,13,16,624.1,14,624.1,150.0,0.0,8.0,447.3375000000001,0.5,1.0,8.0,438.80000000000007,0.375,1.0,212,1.4,314.1,314.1,400,400,314.1,314.1,601.4777603648168,0.0007852062872540492,0.0
49,1,0,1,1,1,32,35,496.3,33,496.3,150.0,0.0,20.0,269.765,0.15,1.0,16.0,360.50624999999997,0.1875,1.0,337.6,1.4,186.3,186.3,400,400,186.3,186.3,1525.6630588687283,0.0002505495401674286,0.0
49,1,0,1,1,1,45,48,310,46,310,150.0,0,34.0,211.2941176470588,0.6073529411764705,1.0,48.0,322.0854166666666,0.6927083333333334,1.0,384.9,1.4,0.0,0.0,400,400,0,0,2074.5114544261683,9.94649106679526e-05,0.0
49,1,0,1,1,1,58,61,310,59,310,150.0,0,29.0,276.02758620689656,0.5862068965517241,1.0,27.0,260.61111111111114,0.6222222222222222,1.0,57.1,1.4,0.0,0.0,400,400,0,0,229.0208119233335,0.0006894167426149035,0.0
50,1,0,1,1,1,29,33,582.6,31,582.6,150.0,0.0,6.0,384.4000000000001,0.375,1.0,4.0,315.95000000000005,0.0,3.0,148.2,1.4,262.6,262.6,400,400,262.6,262.6,454.73668553472714,0.0008250445881645911,0.0
51,1,0,1,1,1,0,3,365.2,1,365.2,150.0,0.0,15.0,216.05999999999997,0.0,1.0,9.0,159.84444444444446,0.0,1.0,149.5,1.4,55.2,55.2,400,400,55.2,55.2,991.2038568011296,0.0005398350991060035,0.0
53,1,0,1,1,1,80,83,420.7,81,420.7,150.0,0.0,54.0,274.73703703703706,0.6962962962962963,1.0,43.0,334.253488372093,0.6656976744186047,1.0,366.3,1.4,110.7,110.7,400,400,110.7,110.7,1665.3997429680226,0.00019990507737324437,0.0
53,1,0,1,1,1,90,93,310,91,310,150.0,0,32.0,238.12812499999998,0.6828125,1.0,31.0,236.49354838709675,0.6682795698924732,1.0,114,1.4,0.0,0.0,400,400,0,0,657.3110776067263,0.000757082241779993,0.0
54,1,0,1,1,1,43,46,617.4,44,617.4,150.0,0.0,13.0,407.3307692307692,0.15384615384615385,1.0,9.0,391.6666666666667,0.0,1.0,207.1,1.4,307.4,307.4,400,400,307.4,307.4,811.7494498949695,0.0006612143512770422,0.0
54,1,0,1,1,1,95,98,387.7,96,387.7,150.0,0.0,45.0,272.0199999999999,0.7666666666666667,1.0,41.0,268.8999999999999,0.7182926829268292,1.0,276.4,1.4,77.7,77.7,400,400,77.7,77.7,1356.301760684354,0.0003256723317714908,0.0
55,1,0,1,1,1,85,88,430.9,86,430.9,150.0,0.0,19.0,219.63684210526318,0.7368421052631579,1.0,38.0,297.9368421052631,0.8144736842105263,1.0,183.9,1.4,120.9,120.9,400,400,120.9,120.9,1288.017355710118,0.0003604690867960731,0.0
56,1,0,1,1,1,15,18,668.6,16,668.6,150.0,0.0,1.0,358.6,0.3333333333333333,-1.0,1.0,358.6,0.0,4.0,293.1,1.4,358.6,358.6,400,400,358.6,358.6,607.6881131453373,0.0007823388393341763,0.0
56,1,0,1,1,1,24,28,634.7,25,480.4,150.0,154.30000000000007,11.0,231.28181818181818,0.6909090909090909,1.0,7.0,442.7428571428572,0.14285714285714285,1.0,437,1.4,0.0,314.7,400,450,170.4,314.7,2497.9608709633026,4.632557457842054e-05,2.861548489626163e-06
56,1,0,171,2,2,61,,4048.4,,4116.8,150.0,-68.40000000000009,0.011695906432748537,630.9,0.5,-0.005847953216374269,4.0,639.3,0.0,-1.0,130.5,1.4,3.128654970760234,535.0,750,800,726.8,658.4,615.4516986242544,0.0007786547575476006,-8.653804276649213e-05
57,1,0,1,1,1,53,56,521.4,54,500.8,150.0,20.599999999999966,13.0,293.5153846153846,0.37802197802197807,1.0,2.0,280.8,0.5,-1.0,286.2,1.4,190.8,211.4,400,400,190.8,211.4,1291.9983073617052,0.0003583686947954541,5.713935591650572e-06
59,1,0,170,2,2,64,,4314.3,,4122.5,150.0,191.80000000000018,0.011764705882352941,858.4,0.5,-0.0058823529411764705,2.0,858.4,0.0,-1.0,88.9,1.4,4.485294117647059,762.5,800,1000,762.5,954.3,463.95337347775484,0.0008245423906296355,0.00034086880183089544
60,1,0,1,1,1,16,19,405.7,17,405.7,150.0,0.0,13.0,276.2230769230769,0.0,1.0,14.0,287.17857142857144,0.0,1.0,171.5,1.4,95.7,95.7,400,400,95.7,95.7,555.9830126760789,0.0008037964881153904,0.0
60,1,0,1,1,1,32,35,310,33,310,150.0,0,12.0,264.5416666666667,0.7083333333333334,1.0,20.0,310.42999999999995,0.75,1.0,129.5,1.4,0.0,0.0,400,400,0,0,333.7269681144523,0.0007943187475023193,0.0
60,1,0,1,1,1,80,83,310,81,310,150.0,0,44.0,294.31590909090914,0.7051767676767677,1.0,39.0,294.35641025641024,0.6737179487179487,1.0,247.9,1.4,0.0,0.0,400,400,0,0,973.8333644655968,0.0005514484126383127,0.0
61,1,0,193,2,2,17,,4600.2,,4679.7,150.0,-79.5,0.05181347150259067,639.72,0.8642857142857142,0.010362694300518135,5.0,826.2199999999999,0.7095238095238096,-1.0,142.6,1.4,7.138341968911917,770.2,850,800,849.7,770.2,595.8994728627305,0.0007877193073278968,-0.0001050910225372755
63,1,0,191,2,2,21,,4766.9,,4675.5,150.0,91.39999999999964,0.005235602094240838,885.5,1.0,-0.005235602094240838,2.0,931.2,0.5238095238095238,-1.0,180.7,1.4,4.636125654450262,885.5,900,1000,885.5,976.9,631.4402393952984,0.0007707391047525716,0.0001115632957472702
64,1,0,182,2,2,39,,4277.2,,4277.2,150.0,0.0,0.01098901098901099,763.1,0.5,-0.005494505494505495,1.0,667.2,0.0,-1.0,235.4,1.4,3.6659340659340662,667.2,700,700,667.2,667.2,1194.0101341510301,0.0004126054197230785,0.0
65,1,0,1,1,1,18,21,361.8,19,361.8,150.0,0.0,24.0,270.1791666666666,0.125,1.0,18.0,347.1333333333333,0.0,1.0,233.7,1.4,51.8,51.8,400,400,51.8,51.8,1458.9539317836845,0.0002782682879761908,0.0
65,1,0,1,1,1,36,39,310,37,310,150.0,0,32.0,262.29375000000005,0.46875,1.0,35.0,264.6885714285715,0.4166666666666667,1.0,43.8,1.4,0.0,0.0,400,400,0,0,282.7077342700447,0.0007544725951558939,0.0
65,1,0,1,1,1,98,101,310,99,310,150.0,0,43.0,279.43488372093026,0.7558139534883721,1.0,47.0,304.65744680851066,0.7436170212765957,1.0,124.2,1.4,0.0,0.0,400,400,0,0,368.2401355217948,0.0008111708880116952,0.0
66,1,0,1,1,1,34,38,485.2,36,485.2,150.0,0.0,17.0,275.1764705882353,0.29411764705882354,1.0,27.0,342.41111111111104,0.3055555555555556,1.0,290.9,1.4,165.2,165.2,400,400,165.2,165.2,1483.0068461939425,0.0002679990527537139,0.0
66,1,0,177,2,2,50,,4017.8,,4017.8,150.0,0.0,0.005649717514124294,517.8,1.0,-0.005649717514124294,1.0,517.8,0.7142857142857143,-1.0,55.6,1.4,2.925423728813559,517.8,550,550,517.8,517.8,112.82699883099966,0.0004407724112448666,0.0
67,1,0,1,1,1,32,35,486.4,34,389.2,150.0,97.19999999999999,19.0,297.64210526315793,0.2236842105263158,1.0,16.0,294.73125,0.140625,1.0,133.8,1.4,69.2,69.2,400,400,69.2,176.4,602.2241467024309,0.0007848655003630927,0.00012667862465001465
68,1,0,1,1,1,3,6,503.2,4,503.2,150.0,0.0,2.0,217.2,0.0,1.0,2.0,279.29999999999995,0.5,-1.0,487.1,1.4,193.2,193.2,400,400,193.2,193.2,2864.001075574119,2.3367744008894747e-05,0.0
69,1,0,195,2,2,14,,4610.2,,4508.2,150.0,102.0,0.020512820512820513,752.5,0.5,-0.005128205128205128,6.0,832.1666666666666,0.28571428571428575,-1.0,425.6,1.4,3.3241025641025645,648.2,650,800,648.2,750.2,2482.139007438642,4.7695206714645445e-05,1.959967217917426e-06
70,1,0,1,1,1,55,58,453.4,56,453.4,150.0,0.0,15.0,291.97999999999996,0.2,1.0,24.0,328.2625,0.40347222222222223,1.0,207.1,1.4,143.4,143.4,400,400,143.4,143.4,756.118522882678,0.0006977583879296558,0.0
