Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
29,1,0,1,1,1,88,91,310,89,310,150.0,0,33.0,231.43636363636367,0.7020202020202021,1.0,32.0,226.284375,0.7562500000000001,1.0,84.1,1.4,0.0,0.0,400,400,0,0,356.88977453116047,0.0008064412092206974,0.0
30,1,0,1,1,1,73,76,381.2,74,381.2,150.0,0.0,28.0,273.7928571428571,0.6785714285714286,1.0,24.0,305.05416666666673,0.8055555555555557,1.0,230,1.4,71.2,71.2,400,400,71.2,71.2,1009.1035799314751,0.0005279541475367422,0.0
31,1,0,1,1,1,8,11,354.6,9,354.6,150.0,0.0,26.0,259.3884615384615,0.0,1.0,29.0,266.66551724137923,0.034482758620689655,1.0,74.8,1.4,44.6,44.6,400,400,44.6,44.6,421.0491549978695,0.000823888003317343,0.0
31,1,0,1,1,1,88,91,310,89,310,150.0,0,30.0,319.44666666666666,0.7388888888888889,1.0,34.0,345.8970588235293,0.7313725490196079,1.0,293,1.4,0.0,0.0,400,400,0,0,414.67633761233657,0.0008231006572550437,0.0
32,1,0,1,1,1,13,16,594.8,14,594.8,150.0,0.0,6.0,351.1666666666667,0.0,1.0,3.0,311.1333333333334,0.0,1.5,231.4,1.4,284.8,284.8,400,400,284.8,284.8,349.17331120016223,0.0008027807059873782,0.0
32,1,0,1,1,1,82,85,634.7,83,310,150.0,324.70000000000005,26.0,286.5692307692308,0.6923076923076923,1.0,52.0,523.0903846153844,0.6740384615384615,1.0,509.4,1.4,0.0,276.7,400,400,0,324.7,2616.7144559196076,3.717948157901833e-05,4.6134868255866515e-06
32,1,0,1,1,1,95,98,310,96,310,150.0,0,23.0,295.45652173913044,0.592391304347826,1.0,18.0,277.21666666666664,0.6000000000000001,1.0,151.1,1.4,0.0,0.0,400,400,0,0,301.70448891248975,0.0007715803550940355,0.0
34,1,0,1,1,1,20,23,440.9,21,440.9,150.0,0.0,7.0,331.87142857142857,0.2857142857142857,4.0,10.0,343.49,0.3,1.0,48.6,1.4,130.9,130.9,400,400,130.9,130.9,404.9245512053253,0.0008215194808097463,0.0
34,1,0,1,1,1,40,43,310,41,310,150.0,0,32.0,246.08124999999995,0.625,1.0,42.0,267.57380952380953,0.7301587301587302,1.0,120.6,1.4,0.0,0.0,400,400,0,0,527.5336901931153,0.0008129236149722859,0.0
34,1,0,1,1,1,87,90,310,88,310,150.0,0,38.0,234.25263157894742,0.6885964912280702,1.0,30.0,202.25333333333336,0.7400000000000001,1.0,135.1,1.4,0.0,0.0,400,400,0,0,691.3279727528337,0.0007377639396265492,0.0
35,1,0,1,1,1,10,14,416.3,12,416.3,150.0,0.0,28.0,257.79642857142863,0.14285714285714285,1.0,31.0,266.03225806451616,0.12903225806451613,1.0,125.7,1.4,96.3,96.3,400,400,96.3,96.3,366.2383322300694,0.0008103920322955649,0.0
35,1,0,178,2,2,48,,4310.1,,4310.1,150.0,0.0,0.0056179775280898875,790.1,0.0,-0.0056179775280898875,1.0,790.1,0.0,-1.0,241.7,1.4,4.43876404494382,790.1,800,800,790.1,790.1,1273.1244252330991,0.0003684051217608163,0.0
36,158,1,5,2,1,57,,3997.7,75,2287.3,150.0,1710.3999999999996,2.0,565.7,0.08845238095238095,-1.0,0.0949367088607595,599.4600000000003,0.07777777777777777,0.34177215189873417,273.3,1.4,524.1,44.94683544303798,650,600,607.3,597.7,870.2569769096791,0.0006216851809169243,0.0012218578668754141
37,11,0,1,1,1,14,38,3703,15,624.8,150.0,3078.2,2.0,273.95,1.0,-1.0,0.45454545454545453,266.38,1.0,0.45454545454545453,78.8,1.4,233.1,71.54545454545455,400,400,314.8,183,189.25037313377678,0.0006228557258533738,0.010130888851492922
37,168,0,11,2,1,45,,4182.9,66,3798.9,150.0,383.99999999999955,0.09090909090909091,288.9,1.0,-0.09090909090909091,0.023809523809523808,379.9,0.9166666666666666,0.09523809523809523,258.1,1.4,26.263636363636362,9.045238095238094,400,700,288.9,652.9,1184.8776612080762,0.0004179238563162401,0.00013544247315947468
38,1,0,1,1,1,54,57,550,56,500.2,150.0,49.80000000000001,10.0,294.56,0.7,1.0,7.0,267.38571428571424,0.5714285714285714,-1.0,174.5,1.4,180.2,180.2,400,400,180.2,240,422.3572681212252,0.0008240261698395887,9.716064184370377e-05
39,1,0,1,1,1,36,39,441.1,37,441.1,150.0,0.0,10.0,261.51,0.1,1.0,10.0,277.47999999999996,0.0,1.0,67,1.4,131.1,131.1,400,400,131.1,131.1,578.1734976558389,0.0007952891959733101,0.0
40,1,0,157,2,2,90,,3745.7,,3777.4,150.0,-31.700000000000273,0.05732484076433121,672.5444444444444,0.5694444444444444,-0.006369426751592357,7.0,669.5,0.36363636363636365,-1.0,87.6,1.4,3.7955414012738853,595.9,700,650,677.4,645.7,206.5586137360554,0.0006539319634906832,-0.00010035719579888146
41,1,0,1,1,1,58,61,566.8,59,543.3,150.0,23.5,13.0,304.61538461538464,0.3076923076923077,1.0,10.0,292.79,0.6,5.0,361.3,1.4,228.0,228.0,400,400,233.3,256.8,1727.159515630324,0.00018049792742521738,2.455882769429439e-06
41,1,0,1,1,1,73,76,310,74,310,150.0,0,46.0,254.45000000000002,0.6180124223602484,1.0,32.0,235.32812500000009,0.7447916666666667,1.0,169.5,1.4,0.0,0.0,400,400,0,0,1037.2287092850665,0.0005094902241814814,0.0
42,1,0,159,2,2,86,,3523.9,,3523.9,150.0,0.0,0.012578616352201259,475.8,1.0,-0.006289308176100629,6.0,474.2833333333333,0.37878787878787884,-1.0,78.5,1.4,2.4144654088050315,383.9,450,400,383.9,383.9,532.5072451745722,0.0008114838634901987,0.0
43,160,0,1,2,1,82,,3450.8,83,600.8,150.0,2850.0,3.0,375.0333333333333,0.7083333333333334,4.0,15.0375,493.78898586865677,0.6594169338558414,0.99375,288.9,1.4,290.8,288.98250000000047,400,650,290.8,290.8,1397.2095197360006,0.0003060795195402359,0.0006243348748829712
44,1,0,1,1,1,0,3,512.4,1,512.4,150.0,0.0,13.0,328.09999999999997,0.0,1.0,13.0,341.9384615384615,0.0,1.0,246.4,1.4,202.4,202.4,400,400,202.4,202.4,743.4610502636966,0.0007058365665499021,0.0
44,1,0,1,1,1,22,25,310,23,310,150.0,0,35.0,246.55714285714285,0.4857142857142857,1.0,31.0,256.5225806451613,0.5483870967741935,1.0,41.1,1.4,0.0,0.0,400,400,0,0,174.25099150912445,0.0005931140007686842,0.0
44,1,1,1,1,1,97,100,508.1,98,466.6,150.0,41.5,36.0,257.1138888888888,0.7419532627865961,1.0,10.0,230.52000000000004,0.6633333333333333,1.25,255.8,1.4,156.6,189.3,400,400,156.6,198.1,1733.7230964514017,0.0001785358149097021,4.273598439057495e-06
45,1,0,183,2,2,37,,4516.9,,4516.9,150.0,0.0,0.01092896174863388,907.3,0.5,-0.00546448087431694,1.0,886.9,0.0,-1.0,233.9,1.4,4.8464480874316935,886.9,900,900,886.9,886.9,742.295671941802,0.0007065748214240386,0.0
46,1,0,1,1,1,29,32,409.7,30,409.7,150.0,0.0,19.0,275.10526315789474,0.21052631578947367,1.0,20.0,282.09499999999997,0.15,1.0,194.6,1.4,75.4,75.4,400,400,99.7,99.7,774.2519134746918,0.0006860127136176602,0.0
46,1,0,180,2,2,44,,4361.4,,4435.1,150.0,-73.70000000000073,0.07777777777777778,898.1785714285714,0.7232142857142857,-0.005555555555555556,2.0,856.55,0.303030303030303,-1.0,409.9,1.4,4.452222222222222,801.4,900,850,875.1,801.4,1988.213207264584,0.00011568781975025165,-4.28836921736583e-06
47,165,1,4,2,1,64,,4114.9,72,1485.8,150.0,2629.0999999999995,0.25,205.8,1.0,1.75,0.03636363636363636,469.06666666666666,0.5343434343434345,-0.024242424242424242,293.3,1.4,51.45,7.771515151515152,400,800,205.8,784.9,822.8422673179233,0.0006537781213715498,0.0020889156125882703
48,1,0,1,1,1,17,20,473.7,18,459.4,150.0,14.300000000000011,10.0,241.66,0.3,1.0,11.0,236.6,0.36363636363636365,1.0,119.8,1.4,149.4,149.4,400,400,149.4,163.7,820.6363973613918,0.0006552597554933132,1.1418229234875055e-05
49,3,0,10,1,1,13,39,1397.5,32,3516.4,150.0,-2118.9,0.4,247.875,1.0,-0.3,1.3333333333333333,309.17499999999995,1.0,6.666666666666667,127.8,1.4,73.4,303.43333333333334,400,400,326.4,257.5,853.3508066185033,0.0006331700656133873,-0.001572183493145732
50,1,0,193,2,2,17,,4628.3,,4641.2,150.0,-12.899999999999636,0.010362694300518135,804.75,0.5,-0.0051813471502590676,1.0,798.3,0.0,-1.0,292.1,1.4,4.136269430051813,798.3,900,800,811.2,798.3,1470.2137325682547,0.0002734220038474647,-2.399068769049501e-06
51,19,0,3,1,1,32,76,6376.3,37,1307,150.0,5069.3,1.3333333333333333,258.825,1.0,4.333333333333333,0.42105263157894735,287.825,0.96875,1.4736842105263157,177.1,1.4,226.1,67.98947368421052,400,400,357,256.3,637.7555641499636,0.0007674977119185185,0.006100575784413982
51,1,0,156,2,2,91,,3718.1,,3625.8,150.0,92.29999999999973,0.01282051282051282,590.8,1.0,-0.00641025641025641,4.0,606.75,0.3181818181818182,-1.0,176.8,1.4,3.4346153846153844,535.8,550,650,535.8,628.1,861.0427764632143,0.000627948579827126,6.731332693610923e-05
52,1,0,188,2,2,28,,4279,,4279,150.0,0,0.005319148936170213,559.0,0.0,-0.005319148936170213,2.0,586.3,0.0,-1.0,135.4,1.4,2.973404255319149,559.0,600,600,559,559,727.9457567249573,0.0007155825598111242,0.0
53,26,0,1,1,1,30,83,8632,31,503.9,150.0,8128.1,8.0,261.08750000000003,0.5,1.0,5.615384615384615,320.12945205479514,0.2089041095890411,1.0461538461538462,186.6,1.4,193.9,193.89999999999998,400,400,193.9,322,576.9195671938378,0.0007957996314460281,0.011211855780553167
54,162,3,1,2,1,74,,3586.3,76,546.8,150.0,3039.5,3.0,294.3666666666666,0.3703703703703704,1.3333333333333333,7.08641975308642,538.5304878048796,0.37539820806371316,1.4876543209876543,305,1.4,226.8,344.16234567901324,550,600,226.8,376.3,1492.6221637968679,0.0002639811234051345,0.0005375577584543369
55,1,0,1,1,1,47,50,456.7,48,408,150.0,48.69999999999999,38.0,256.7,0.5323308270676691,1.0,25.0,331.86400000000003,0.4,1.0,409.8,1.4,98.0,146.7,400,400,98,146.7,1730.2668171025805,0.00017956668138348496,5.054074491250713e-06
57,1,0,1,1,1,50,53,360.1,51,360.1,150.0,0.0,48.0,324.6041666666668,0.5679563492063492,1.0,50.0,373.7339999999999,0.71,1.0,283.6,1.4,50.1,50.1,400,400,50.1,50.1,1185.2754598579386,0.00041769128458887854,0.0
57,1,0,1,1,1,95,98,310,96,310,150.0,0,55.0,254.3872727272728,0.6381962481962481,1.0,54.0,259.8555555555556,0.6657407407407406,1.0,149.6,1.4,0.0,0.0,400,400,0,0,323.4170510359456,0.0007877895379816675,0.0
58,1,0,1,1,1,96,99,369.3,97,369.3,150.0,0.0,54.0,332.7185185185185,0.5880658436213991,1.0,53.0,375.30754716981124,0.6849056603773584,1.0,439,1.4,59.3,59.3,400,400,59.3,59.3,1397.6724120112358,0.0003058631692985428,0.0
59,1,0,164,2,2,76,,3882.4,,3882.4,150.0,0.0,0.006097560975609756,642.4,0.0,-0.006097560975609756,1.0,642.4,0.0,-1.0,275.4,1.4,3.9170731707317072,642.4,650,650,642.4,642.4,939.9598765390389,0.0005742865763795416,0.0
60,166,0,9,2,1,53,,4027.3,70,3017.8,150.0,1009.5,0.1111111111111111,147.8,1.0,0.7777777777777778,0.060240963855421686,414.8,0.7762121212121211,0.1686746987951807,116.2,1.4,16.422222222222224,6.739156626506024,400,600,147.8,577.3,601.1539678824812,0.0007853537952909966,0.001318821298208993
62,1,0,1,1,1,33,36,418.9,34,418.9,150.0,0.0,9.0,269.72222222222223,0.18095238095238095,1.0,8.0,300.85,0.0,1.0,283.7,1.4,108.9,108.9,400,400,108.9,108.9,1489.0313191908497,0.00026547582119056833,0.0
64,1,0,1,1,1,25,28,402.8,26,402.8,150.0,0.0,33.0,267.44242424242424,0.45454545454545453,1.0,41.0,320.75121951219506,0.4552845528455284,1.0,278.7,1.4,92.8,92.8,400,400,92.8,92.8,1110.7114045992862,0.00046267568653487,0.0
64,1,0,1,1,1,33,36,310,34,310,150.0,0,29.0,270.17931034482757,0.4482758620689655,1.0,27.0,269.6629629629629,0.4444444444444444,1.0,118.2,1.4,0.0,0.0,400,400,0,0,305.4132500781578,0.0007745941948663403,0.0
64,1,0,1,1,1,77,80,314.1,78,379.7,150.0,-65.59999999999997,26.0,247.03846153846155,0.6532356532356534,1.0,25.0,253.108,0.68,1.0,116.7,1.4,17.8,4.1,400,400,69.7,4.1,435.88617336185615,0.0008250009394720051,-0.00012416099646371458
65,1,0,188,2,2,28,,4386.8,,4386.8,150.0,0.0,0.005319148936170213,666.8,0.0,-0.005319148936170213,1.0,666.8,0.0,-1.0,150,1.4,3.546808510638298,666.8,700,700,666.8,666.8,487.27195121287156,0.0008218516113920822,0.0
66,1,0,1,1,1,53,56,384.5,54,444.8,150.0,-60.30000000000001,19.0,281.74210526315795,0.6526315789473685,1.0,6.0,161.13333333333335,0.6666666666666666,3.0,214.3,1.4,134.8,74.5,400,400,134.8,74.5,1291.3683014358583,0.00035870050292379873,-1.674939697858102e-05
66,1,0,1,1,1,94,97,393.1,95,393.1,150.0,0.0,29.0,320.6896551724138,0.539272030651341,1.0,24.0,317.5875,0.5444444444444444,1.0,129.5,1.4,83.1,83.1,400,400,83.1,83.1,643.7584877408832,0.0007643597886146102,0.0
67,1,0,1,1,1,46,50,507.4,48,507.4,150.0,0.0,5.0,304.62,0.425,1.0,3.0,285.8,0.0,1.0,230.4,1.4,187.4,187.4,450,400,187.4,187.4,817.7929491429524,0.0006571675828113754,0.0
67,1,0,159,2,2,86,,3983.8,,3999.5,150.0,-15.699999999999818,0.07547169811320754,860.3833333333333,0.6770833333333334,-0.006289308176100629,13.0,861.1923076923077,0.5958041958041957,-1.0,127.1,1.4,4.900628930817611,779.2,900,850,859.5,843.8,561.4903487225721,0.0008017919709081505,-2.2419145710868688e-05
68,1,0,1,1,1,37,41,697.2,38,638.1,150.0,59.10000000000002,4.0,368.475,0.75,3.0,6.0,389.81666666666666,0.0,1.25,255.9,1.4,328.1,328.1,400,400,328.1,377.2,980.4605235103583,0.0005470087354233725,3.297248128642253e-05
69,1,0,25,1,1,18,70,950.5,68,8150.5,150.0,-7200.0,0.04,150.5,1.0,0.36,1.0,150.5,1.0,11.0,202.1,1.4,6.02,150.5,400,400,150.5,150.5,978.5210084470215,0.0005483069540300542,-0.004034466337398141
69,1,0,154,2,2,96,,3782.5,,3782.5,150.0,0.0,0.006493506493506494,742.5,0.0,-0.006493506493506494,1.0,742.5,0.0,-1.0,424.1,1.4,4.821428571428571,742.5,750,750,742.5,742.5,1792.6026976120056,0.00016175954795184103,0.0
70,1,0,1,1,1,15,18,407.8,16,407.8,150.0,0.0,12.0,199.23333333333335,0.125,1.0,13.0,203.54615384615389,0.07692307692307693,1.0,102.8,1.4,97.8,97.8,400,400,97.8,97.8,273.2023484616357,0.0007448181138253132,0.0
70,1,0,1,1,1,64,67,310,65,310,150.0,0,45.0,289.84000000000003,0.6,1.0,40.0,269.36,0.6583333333333333,1.0,234.9,1.4,0.0,0.0,400,400,0,0,363.3929808401774,0.0008092445872172905,0.0
71,1,0,1,1,1,79,82,452.1,80,452.1,150.0,0.0,11.0,275.40000000000003,0.7474747474747474,1.0,29.0,356.6103448275863,0.6741379310344828,1.0,217.2,1.4,142.1,142.1,400,400,142.1,142.1,1503.231022068847,0.000259605390191367,0.0
