Driver ID,real_acc_rate,real_earnings,Real accepted rides,obf_acc_rate,obf_earnings,Obf accepted rides,Drivers RHS Util
62,1.0,45.70625,2,0.6666666666666666,48.141666666666666,2,-2.4354166666666686
63,1.0,26.147916666666667,1,,0,0,26.147916666666667
64,1.0,20.935416666666665,1,0.08333333333333333,21.645833333333332,1,-0.7104166666666671
65,1.0,74.65625,4,1.0,55.416666666666664,3,19.239583333333336
66,1.0,103.88958333333332,4,0.08333333333333333,20.268749999999997,1,83.62083333333332
67,1.0,82.03125,3,1.0,55.025,2,27.00625
68,1.0,40.2625,2,,0,0,40.2625
69,1.0,276.5541666666667,7,0.5333333333333333,217.04791666666665,8,59.50625000000002
70,0.3333333333333333,42.69166666666666,2,1.0,51.89375,2,-9.202083333333334
71,1.0,52.47708333333333,2,1.0,55.760416666666664,2,-3.2833333333333314
72,0.4,57.477083333333326,2,1.0,94.30208333333333,3,-36.825
73,,0,0,1.0,19.87708333333333,1,-19.87708333333333
75,1.0,77.74166666666666,3,0.25,75.82708333333333,3,1.9145833333333258
76,1.0,46.99375,2,1.0,49.358333333333334,2,-2.3645833333333357
77,1.0,170.08541666666665,7,1.0,107.40625,4,62.679166666666646
79,1.0,83.22291666666666,3,1.0,80.52291666666666,3,2.700000000000003
80,1.0,92.83124999999998,3,1.0,92.12708333333333,3,0.7041666666666515
81,1.0,54.09375,2,0.6666666666666666,56.412499999999994,2,-2.3187499999999943
82,0.8,103.19791666666666,4,1.0,81.22916666666666,3,21.96875
83,1.0,93.62083333333334,4,0.3333333333333333,92.221875,4,1.39895833333334
84,1.0,62.858333333333334,2,1.0,86.01041666666666,2,-23.152083333333323
85,,220.39583333333331,10,,0,0,220.39583333333331
86,1.0,80.58958333333334,3,0.75,82.80208333333333,3,-2.2124999999999915
87,1.0,51.22083333333333,2,0.5555555555555556,123.75416666666666,5,-72.53333333333333
88,0.6666666666666666,50.00416666666666,2,0.3333333333333333,57.88541666666666,2,-7.881249999999994
90,1.0,32.02916666666667,1,1.0,32.974999999999994,1,-0.9458333333333258
91,1.0,62.588541666666664,2,0.07692307692307693,27.53333333333333,1,35.05520833333333
93,,0,0,1.0,58.822916666666664,3,-58.822916666666664
94,1.0,77.37708333333333,3,1.0,53.45208333333333,2,23.925000000000004
95,1.0,89.05416666666667,5,,0,0,89.05416666666667
96,,78.0375,4,,0,0,78.0375
98,1.0,89.34166666666667,3,1.0,90.19791666666666,3,-0.8562499999999886
99,1.0,68.23333333333332,2,0.14285714285714285,67.46249999999999,2,0.7708333333333286
100,1.0,72.54583333333333,3,0.5,57.96875,2,14.577083333333334
101,1.0,126.7375,5,1.0,119.80833333333334,5,6.92916666666666
102,1.0,85.09375,3,0.26666666666666666,111.67708333333331,4,-26.583333333333314
104,1.0,32.389583333333334,1,0.08333333333333333,26.514583333333334,1,5.875
105,1.0,60.545833333333334,2,0.6666666666666666,57.2625,2,3.2833333333333314
106,,61.43333333333333,3,,0,0,61.43333333333333
108,1.0,72.32916666666667,3,0.2857142857142857,93.59583333333333,4,-21.266666666666666
109,0.0,0,0,1.0,25.735416666666666,1,-25.735416666666666
110,1.0,28.90208333333333,1,1.0,49.05833333333333,2,-20.15625
111,1.0,86.27291666666665,3,1.0,78.99791666666667,3,7.274999999999977
112,1.0,28.354166666666664,1,0.6666666666666666,60.0125,2,-31.65833333333334
113,1.0,93.12291666666667,4,1.0,94.45208333333333,4,-1.3291666666666657
114,,0,0,0.08333333333333333,19.135416666666664,1,-19.135416666666664
115,1.0,41.60625,2,1.0,24.34583333333333,1,17.26041666666667
116,1.0,88.88958333333333,3,1.0,75.24166666666667,3,13.64791666666666
117,1.0,44.36458333333333,2,0.6666666666666666,47.43125,2,-3.06666666666667
118,1.0,87.75625,4,0.3,82.19999999999999,3,5.556250000000006
119,1.0,133.6208333333333,6,0.6,62.14583333333333,3,71.47499999999998
