Driver ID,real_acc_rate,real_earnings,Real accepted rides,obf_acc_rate,obf_earnings,Obf accepted rides,Drivers RHS Util
69,1.0,90.65416666666665,3,1.0,88.875,3,1.7791666666666544
70,1.0,29.764583333333334,1,0.6666666666666666,48.97708333333333,2,-19.2125
71,1.0,26.325,1,1.0,27.760416666666664,1,-1.435416666666665
72,1.0,22.810416666666665,1,1.0,22.958333333333332,1,-0.14791666666666714
73,1.0,41.89375,2,1.0,89.12291666666667,4,-47.22916666666667
74,,480.5687499999999,23,,0,0,480.5687499999999
75,1.0,49.90624999999999,2,1.0,70.09166666666667,3,-20.185416666666676
76,0.5714285714285714,98.05833333333334,4,0.4,123.64583333333331,4,-25.587499999999977
77,1.0,40.204166666666666,2,0.6666666666666666,65.77083333333333,2,-25.566666666666663
78,1.0,47.96249999999999,2,0.3333333333333333,45.71875,2,2.2437499999999915
79,,0,0,1.0,23.239583333333332,1,-23.239583333333332
80,1.0,35.69583333333333,2,0.6666666666666666,37.324999999999996,2,-1.6291666666666629
81,0.16666666666666666,18.114583333333332,1,0.6666666666666666,48.93958333333333,2,-30.825
85,1.0,71.43124999999999,3,1.0,60.15625,2,11.274999999999991
87,1.0,77.375,3,1.0,73.23958333333333,3,4.135416666666671
88,1.0,109.86041666666665,4,1.0,110.47083333333332,4,-0.6104166666666657
89,1.0,123.04791666666665,5,1.0,166.66041666666666,4,-43.61250000000001
91,1.0,31.87708333333333,1,1.0,59.8125,2,-27.93541666666667
92,0.5,123.38541666666667,5,1.0,56.2,2,67.18541666666667
93,1.0,55.46041666666666,2,1.0,53.59791666666666,2,1.8624999999999972
94,1.0,29.235416666666666,1,1.0,48.639583333333334,2,-19.40416666666667
95,1.0,104.31666666666666,4,1.0,129.9375,5,-25.620833333333337
96,1.0,60.824999999999996,2,1.0,62.24791666666666,2,-1.4229166666666657
97,1.0,62.945833333333326,3,1.0,61.37916666666666,3,1.5666666666666629
98,1.0,111.6625,5,0.5,23.310416666666665,1,88.35208333333333
99,1.0,15,1,1.0,15,1,0
100,1.0,48.50416666666666,2,1.0,25.862499999999997,1,22.641666666666666
101,1.0,46.793749999999996,2,0.6666666666666666,50.762499999999996,2,-3.96875
102,1.0,121.44375,5,1.0,123.34374999999999,5,-1.8999999999999915
103,1.0,114.48958333333333,5,1.0,118.92500000000001,5,-4.435416666666683
105,1.0,93.11458333333333,4,1.0,112.65625,4,-19.54166666666667
107,1.0,111.05208333333334,5,1.0,89.41458333333333,4,21.637500000000017
110,,17.289583333333333,1,0.2,17.335416666666667,1,-0.04583333333333428
111,1.0,45.41041666666666,2,1.0,45.18541666666667,2,0.22499999999999432
112,1.0,25.65,1,0.75,113.70208333333332,3,-88.05208333333331
113,1.0,27.34375,1,1.0,49.235416666666666,2,-21.891666666666666
114,1.0,208.99791666666664,7,1.0,100.57708333333332,4,108.42083333333332
115,1.0,73.625,3,1.0,74.27083333333334,3,-0.6458333333333428
116,1.0,173.9375,4,0.5,130.35833333333332,4,43.57916666666668
117,1.0,49.15,2,1.0,151.23541666666668,4,-102.08541666666667
118,1.0,149.81041666666664,6,0.6666666666666666,107.27499999999999,4,42.53541666666665
119,0.625,188.54583333333332,9,0.2727272727272727,67.08958333333334,3,121.45624999999998
