Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
38,1,0,168,2,2,67,,4077.5,,4015.5,1000.0,62.0,0.005952380952380952,685.5,1.0,-0.005952380952380952,4.0,691.375,0.0,-1.0,53.7,1.4,4.080357142857143,596.6,750,800,685.5,747.5,303.51351538998597,3.102592020140712e-05,6.337797017096882e-06
39,184,0,5,2,1,25,,4522.6,34,1703.3,1000.0,2819.3,1.0,283.44,0.2,0.8,0.010869565217391304,875.25,0.0,-0.005434782608695652,571.6,1.4,283.44,4.7423913043478265,400,900,113.3,872.6,4611.958061661941,0.00011062351334778883,6.762439445709819e-05
40,3,60,1,1,1,4,53,2179.4,5,515.9,1000.0,1663.5,9.0,263.68888888888887,0.1111111111111111,1.0,28.333333333333332,815.6317647058823,0.01852941176470588,1.0,791.4,1.4,173.8,647.9666666666667,400,850,205.9,809.4,5442.981725134809,9.871044698957531e-05,3.0168175617582403e-05
40,1,0,165,2,2,73,,4273.5,,3890,1000.0,383.5,0.01818181818181818,638.2333333333332,1.0,-0.006060606060606061,1.0,1003.5,0.0,2.0,1021.5,1.4,3.757575757575758,1003.5,650,1050,620,1003.5,7833.085239061479,6.35620599111795e-05,3.111934727121386e-06
41,7,89,1,1,1,21,103,3697.5,23,683,1000.0,3014.5,5.0,315.38,0.4,2.0,17.714285714285715,809.3629032258068,0.17132605131643872,1.0,918.9,1.4,172.5,646.1,400,800,363,797.5,6464.166631137323,8.31409611746404e-05,3.877196269256092e-05
42,1,0,189,2,2,26,,4296,,4309.1,1000.0,-13.100000000000364,0.005291005291005291,569.1,1.0,-0.005291005291005291,2.0,562.55,0.0,-1.0,315.5,1.4,3.011111111111111,556.0,600,600,569.1,556,1853.7041260459532,0.00011247622815150848,-7.948617948689163e-07
43,1,0,158,2,2,88,,3892.3,,3892.3,1000.0,0.0,0.012658227848101266,747.0999999999999,1.0,-0.006329113924050633,1.0,772.3,0.0,-1.0,316.5,1.4,4.568987341772152,772.3,800,800,772.3,772.3,947.5604844601834,7.799024041418021e-05,0.0
44,1,0,1,1,1,47,50,380.7,48,380.7,1000.0,0.0,28.0,286.4071428571429,0.5535714285714286,1.0,34.0,350.02058823529416,0.20442449707155588,1.0,278,1.4,70.7,70.7,400,400,70.7,70.7,648.1512337212555,5.900132374208548e-05,0.0
44,1,0,1,1,1,72,75,405.1,73,310,1000.0,95.10000000000002,44.0,283.65681818181815,0.5568181818181818,1.0,45.0,349.1555555555556,0.17204514621181285,1.0,425.3,1.4,0.0,95.1,500,600,0,95.1,2054.5441860821747,0.00011651650517412163,5.393273952014084e-06
44,1,1,1,1,1,82,86,780.3,84,320,1000.0,460.29999999999995,24.0,245.45416666666668,0.5505208333333333,1.0,12.0,547.25,0.09119189633895515,1.0,629.9,1.4,0.0,375.2,400,500,0,460.3,3808.6147037372198,0.00011970715918030526,1.4467518942419197e-05
45,1,1,1,1,1,91,94,780.8,92,315.1,1000.0,465.69999999999993,8.0,270.45,0.5,1.0,2.0,448.6,0.0,1.5,496.9,1.4,5.1,426.4,400,550,5.1,470.8,3738.6948374451176,0.00012030684999556847,1.4985684170260574e-05
45,1,0,1,1,1,99,102,389.9,100,310,1000.0,79.89999999999998,18.0,218.3944444444445,0.6327160493827161,1.0,11.0,272.4727272727273,0.2205179615705931,1.0,379.9,1.4,0.0,79.9,400,500,0,79.9,2502.869367742821,0.00012206671828048299,3.89677979854231e-06
46,40,0,1,1,1,12,94,13199.5,14,567.3,1000.0,12632.2,2.0,249.9,0.5,-1.0,0.425,351.2411764705883,0.26738628057832214,3.25,542.5,1.4,247.3,149.27750000000003,400,400,247.3,399.5,3131.3988287503194,0.00012360945599682282,0.0004986459583834658
47,1,0,186,2,2,32,,4469.2,,4367.2,1000.0,102.0,0.016129032258064516,640.9,1.0,-0.005376344086021506,1.0,789.2,0.0,-1.0,653.7,1.4,3.2919354838709673,789.2,750,800,687.2,789.2,5184.066243882015,0.00010257265465173868,2.018186165507545e-06
48,6,0,1,1,1,23,36,2159.9,24,382.2,1000.0,1777.7,16.0,220.3,0.25,1.0,32.333333333333336,464.77113402061883,0.21359675547819879,1.0,578.7,1.4,72.2,204.1,400,400,72.2,249.9,3383.0441462789618,0.00012270112353026378,6.447618708720319e-05
50,1,1,1,1,1,81,86,813.1,82,579.4,1000.0,233.70000000000005,5.0,338.58,0.8,3.0,3.0,489.5333333333333,0.0,1.3333333333333333,432,1.4,269.4,482.9,400,1100,269.4,483.1,2763.761343680978,0.0001234627630162881,1.0439847775885629e-05
54,1,2,1,1,1,87,93,1204.7,88,643.3,1000.0,561.4000000000001,11.0,408.19090909090903,0.6136363636363636,1.4,3.0,848.7333333333332,0.0,1.5,885.4,1.4,323.2,840.7,400,900,333.3,864.7,6293.25440142288,8.573395419774606e-05,7.648036900547419e-06
55,8,0,1,1,1,7,24,2776.9,8,536.9,1000.0,2240.0,1.0,226.9,0.0,1.0,1.25,199.46000000000004,0.2,-1.0,210.6,1.4,226.9,192.60000000000002,400,400,226.9,226.9,1538.0205490690962,0.0001037797658279959,0.00015114666419471041
55,1,0,1,1,1,60,63,471.4,61,310,1000.0,161.39999999999998,35.0,252.69142857142853,0.4504761904761905,1.0,9.0,272.0888888888889,0.14625260360554476,1.0,278.6,1.4,0.0,161.4,400,600,0,161.4,1871.094995676952,0.0001128690503511056,9.736044812667357e-06
55,152,0,1,2,1,98,,3350.6,99,310,1000.0,3040.6,40.0,235.25500000000005,0.4508928571428571,1.0,0.03289473684210526,543.08,0.12506778309409888,-0.006578947368421052,935.6,1.4,0.0,2.306578947368421,400,400,0,350.6,7387.4749096302285,6.964297128182509e-05,2.8664248754804446e-05
57,1,6,5,1,1,83,104,1316.9,99,2179.2,1000.0,-862.2999999999997,1.6,490.82500000000005,0.38597228365030223,0.8,12.0,800.3916666666668,0.0,1.0,780,1.4,465.56000000000006,606.3,600,850,519.2,826.9,5556.360303583423,9.699488965570422e-05,-1.5052784337288788e-05
58,1,0,1,1,1,3,6,540.9,4,321.4,1000.0,219.5,27.0,228.5851851851852,0.037037037037037035,1.0,11.0,367.2727272727273,0.0,1.0,477.5,1.4,11.4,230.9,400,400,11.4,230.9,3388.475847833299,0.00012267372276063472,7.946605894557945e-06
59,1,3,1,1,1,38,42,845,39,419.2,1000.0,425.8,14.0,287.4214285714285,0.37244897959183676,1.0,11.0,638.1363636363636,0.0,1.0,622.2,1.4,109.2,468.9,400,750,109.2,525,4579.381054237064,0.00011105274427089111,1.032590604505251e-05
60,6,48,1,1,1,0,52,3088,1,474.5,1000.0,2613.5,11.0,256.79090909090905,0.0,1.0,12.5,928.5320000000003,0.0047857142857142855,1.0,985.6,1.4,164.5,785.1999999999999,400,800,164.5,788,8914.302615301904,5.027549005519388e-05,1.4739795015899763e-05
61,30,4,1,1,1,9,79,10132,11,586.9,1000.0,9545.1,2.0,305.7,1.0,-1.0,0.6666666666666666,398.73999999999995,0.2651888307770661,3.4,381.6,1.4,266.9,242.86,400,500,266.9,452,3085.992283537362,0.0001236924852003126,0.00038258590171591717
63,1,0,1,1,1,89,93,424.6,91,373.4,1000.0,51.200000000000045,42.0,241.7785714285715,0.626984126984127,1.0,17.0,246.25294117647056,0.21478901721116256,1.0,289.3,1.4,53.4,104.6,750,400,53.4,104.6,2149.012345114563,0.00011806099192739517,2.8127910946739567e-06
64,2,3,1,1,1,40,51,1251.5,41,404.2,1000.0,847.3,15.0,303.15333333333336,0.4666666666666667,1.0,4.5,523.1333333333333,0.08055555555555555,0.0,893.4,1.4,94.2,475.1,400,600,94.2,561.5,3447.495991153033,0.00012235632453406423,3.0071830117788996e-05
64,167,0,2,2,1,65,,3947.4,69,986.8,1000.0,2960.6000000000004,1.0,346.8,1.0,15.0,0.11976047904191617,556.88,0.11480338289161822,-0.04790419161676647,513.8,1.4,346.8,18.233532934131738,400,650,346.8,617.4,1926.309272170544,0.00011406087401127015,0.0001753034304908176
65,1,0,1,1,1,14,17,521.7,15,361.8,1000.0,159.90000000000003,22.0,241.1,0.13636363636363635,1.0,3.0,298.06666666666666,0.0,2.0,374.3,1.4,43.4,211.7,400,400,51.8,211.7,3717.414788795111,0.00012048166801958733,5.182369956239455e-06
65,1,0,1,1,1,24,27,620,26,320,1000.0,300,20.0,198.96,0.35,1.0,8.0,418.41249999999997,0.11160714285714285,1.0,521.1,1.4,0.0,310.0,400,400,0,310,3850.9098419759484,0.00011932623290210657,9.295951175077017e-06
65,1,0,1,1,1,65,68,374.7,66,374.7,1000.0,0.0,11.0,187.6181818181818,0.6681818181818181,1.0,22.0,246.6454545454545,0.10925366499529177,1.0,184.3,1.4,64.7,64.7,400,400,64.7,64.7,1070.8816450322497,8.455788538578092e-05,0.0
65,1,0,1,1,1,81,84,691.8,82,310,1000.0,381.79999999999995,32.0,305.84062500000005,0.603125,1.0,5.0,572.46,0.0,2.0,606.3,1.4,0.0,381.8,400,650,0,381.8,3902.5443928488717,0.00011884342948547002,1.16268815444349e-05
66,1,0,22,1,1,6,69,1306.6,67,7747.7,1000.0,-6441.1,0.8181818181818182,488.92222222222216,0.2911014911014911,-0.5454545454545454,13.0,546.3,0.12192970428264546,1.0,380.1,1.4,258.4090909090909,396.6,550,400,537.7,396.6,2197.336847717571,0.00011876886094215272,-0.0003481496753714056
67,1,0,1,1,1,19,22,704.8,20,538.8,1000.0,166.0,28.0,406.725,0.14285714285714285,1.0,27.0,543.974074074074,0.006172839506172839,1.0,675.4,1.4,165.5,394.8,450,550,228.8,394.8,2336.4357313109967,0.0001205129022577893,8.562247831900749e-06
67,162,0,1,2,1,77,,3788.4,78,310,1000.0,3478.4,23.0,271.58260869565214,0.6114130434782609,1.0,0.006172839506172839,578.4,0.0,-0.006172839506172839,954.8,1.4,0.0,3.5703703703703704,500,750,0,578.4,7508.195088638667,6.796357553419294e-05,3.1486195862952725e-05
68,1,0,161,2,2,81,,3924.4,,3854.3,1000.0,70.09999999999991,0.07453416149068323,598.8166666666667,0.5333333333333333,-0.024844720496894408,36.0,1018.2250000000001,0.07435083752485712,1.0,1005.8,1.4,8.698136645962734,734.4,800,750,664.3,734.4,7863.4884023094755,6.31593434577968e-05,5.630414581766559e-07
69,1,0,188,2,2,27,,4435.5,,4358,1000.0,77.5,0.23404255319148937,462.65000000000003,0.6151859504132231,0.26595744680851063,5.0,729.22,0.12506778309409888,-1.0,400.2,1.4,38.76755319148937,601.1,650,750,628,705.5,3025.7981366627614,0.00012376119185998662,3.1699049096935762e-06
70,198,0,1,2,1,5,,4123.7,6,506.2,1000.0,3617.5,6.0,297.9666666666667,0.3333333333333333,1.0,0.025252525252525252,346.28000000000003,0.12506778309409888,-0.005050505050505051,602.6,1.4,196.2,0.9782828282828282,400,450,196.2,193.7,4345.188860439721,0.0001140126958433264,9.491898751933544e-05
71,1,0,1,1,1,25,29,638.7,26,382.7,1000.0,256.00000000000006,22.0,250.25909090909093,0.4090909090909091,1.0,2.0,292.75,0.23809523809523808,-1.0,488.8,1.4,72.7,266.8,400,400,72.7,318.7,3324.6768480559,0.0001229757308140401,9.469126933886283e-06
71,1,0,172,2,2,59,,4419.1,,4131.2,1000.0,287.90000000000055,0.011627906976744186,695.4000000000001,0.5,-0.005813953488372093,3.0,1028.8,0.0,-1.0,430.6,1.4,3.8930232558139535,1004.2,750,1050,721.2,1009.1,5012.4680484502915,0.00010507223675506918,6.035010431864395e-06
72,2,23,1,1,1,5,28,1416.1,6,652.3,1000.0,763.8,2.0,350.8,0.0,-1.0,25.0,703.35,0.0115,1.0,657.4,1.4,342.3,555.9,400,650,342.3,606.1,6378.20898526624,8.444269101657876e-05,1.0112137678061765e-05
72,6,7,28,1,1,45,128,3649.9,107,9599,1000.0,-5949.1,0.32142857142857145,553.0666666666667,0.744973544973545,-0.14285714285714285,2.1666666666666665,905.9538461538461,0.06320686268962131,2.3333333333333335,977.1,1.4,177.77142857142857,829.9833333333335,650,1050,579,1039.9,7238.2837133109115,7.174933681018995e-05,-5.897033005663376e-05
73,1,0,1,1,1,39,42,398.2,41,387.7,1000.0,10.5,26.0,234.32692307692304,0.43846153846153846,1.0,16.0,312.29375,0.07507440476190476,1.0,364.5,1.4,67.7,88.2,400,400,67.7,88.2,1860.230713524702,0.00011262464123924894,6.357054124600715e-07
74,1,0,188,2,2,26,,4531.7,,4291.6,1000.0,240.09999999999945,0.13297872340425532,365.75999999999993,0.8127272727272726,1.0691489361702127,5.0,962.72,0.0,1.0,988,1.4,38.541489361702126,791.7,600,800,551.6,791.7,7576.416552924338,6.702478753561665e-05,2.124045236278633e-06
75,1,0,1,1,1,18,21,446.9,19,446.9,1000.0,0.0,17.0,262.0647058823529,0.29411764705882354,1.0,13.0,262.11538461538464,0.3076923076923077,1.0,189.7,1.4,136.9,136.9,400,400,136.9,136.9,1294.2885533110732,9.479768601760218e-05,0.0
75,1,0,1,1,1,86,89,487.3,88,320,1000.0,167.3,19.0,295.44736842105266,0.631578947368421,1.0,46.0,547.4108695652175,0.15759741018019388,1.0,512,1.4,0.0,177.3,700,600,0,177.3,2901.05747198085,0.00012374537408257614,7.136225767316218e-06
76,1,0,181,2,2,41,,4463.1,,4461.9,1000.0,1.2000000000007276,0.20441988950276244,532.981081081081,0.7045454545454545,0.9060773480662984,12.0,845.5083333333333,0.07223667536167537,-1.0,117,1.4,27.075690607734806,756.0,900,900,871.9,873.1,577.9136528465341,5.3865666477142525e-05,1.1184854251881667e-07
77,1,0,1,1,1,42,45,692.6,43,376.9,1000.0,315.70000000000005,23.0,240.5,0.43478260869565216,1.0,13.0,520.7923076923078,0.21794871794871795,1.0,607.4,1.4,66.9,382.6,400,400,66.9,382.6,4655.526907088185,0.00011004347826056788,7.462254387138746e-06
77,1,1,1,1,1,66,72,893.8,67,409.8,1000.0,483.99999999999994,31.0,252.66774193548386,0.5161290322580645,1.0,7.0,547.4,0.09203514739229024,1.0,641.1,1.4,0.0,445.7,450,950,99.8,553.8,4669.1273507708975,0.00010986105910597712,1.1388156418246724e-05
77,8,21,1,1,1,90,116,3278.8,91,467.9,1000.0,2810.9,15.0,267.70666666666665,0.6141666666666666,1.1428571428571428,4.0,779.0500000000001,0.0,1.6249999999999998,752.2,1.4,141.6,638.8000000000001,400,650,157.9,638.8,6255.317579771165,8.63118773863201e-05,3.878524999750414e-05
