Driver ID,real_acc_rate,real_earnings,Real accepted rides,obf_acc_rate,obf_earnings,Obf accepted rides,Drivers RHS Util
100,,0,0,0.1111111111111111,64.19791666666666,2,-64.19791666666666
101,1.0,85.84583333333333,3,0.1,88.32083333333333,3,-2.4749999999999943
102,1.0,27.924999999999997,1,0.2,32.90416666666667,1,-4.979166666666671
103,1.0,58.40416666666666,2,0.034482758620689655,25.670833333333334,1,32.73333333333333
104,1.0,51.412499999999994,2,0.0,0,0,51.412499999999994
106,1.0,22.302083333333332,1,0.0,0,0,22.302083333333332
107,1.0,30.637499999999996,1,0.125,34.96597222222222,1,-4.328472222222224
108,1.0,21.941666666666666,1,0.16666666666666666,24.59583333333333,1,-2.654166666666665
109,,0,0,0.08333333333333333,49.945833333333326,2,-49.945833333333326
110,1.0,179.46458333333334,7,0.047619047619047616,29.477083333333333,1,149.9875
111,1.0,23.591666666666665,1,0.2,27.866666666666667,1,-4.275000000000002
112,1.0,39.77291666666666,2,0.23076923076923078,78.61458333333333,3,-38.84166666666667
113,1.0,274.4864583333333,6,0.09090909090909091,52.2375,1,222.2489583333333
114,1.0,24.393749999999997,1,0.09523809523809523,50.039583333333326,2,-25.64583333333333
115,0.2,198.79652777777775,5,0.05,17.487499999999997,1,181.30902777777777
116,0.5263157894736842,341.6161458333333,11,0.05,63.85416666666666,1,277.7619791666666
117,1.0,78.60833333333332,3,0.14285714285714285,59.875,1,18.73333333333332
118,0.5714285714285714,104.19583333333333,4,0.058823529411764705,18.666666666666664,1,85.52916666666667
119,1.0,115.11666666666666,5,0.15384615384615385,50.18333333333333,2,64.93333333333334
