Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
6,1,1,1,1,1,64,69,770,66,697.5,1000.0,72.5,3.0,462.09999999999997,0.3333333333333333,9.0,3.0,462.09999999999997,0.0,9.0,84.7,1.4,377.5,377.5,750,800,377.5,440,260.5676340573109,2.702356884228009e-05,7.5190026887007215e-06
9,3,11,1,1,1,14,32,1832,15,445.4,1000.0,1386.6,32.0,279.11875,0.15625,1.0,9.0,864.8259259259261,0.17915931804820695,1.0,997.7,1.4,135.4,771.1999999999999,400,800,135.4,772,8048.42826819877,6.074472002179277e-05,1.046522699531596e-05
9,1,0,1,1,1,50,53,310,51,310,1000.0,0,27.0,268.8666666666666,0.25925925925925924,1.0,15.0,209.37333333333336,0.053679653679653674,1.0,141.9,1.4,0.0,0.0,450,400,0,0,784.0235251018127,6.818043167542242e-05,0.0
10,184,0,1,2,1,34,,4150.3,36,746.4,1000.0,3403.9,2.0,405.25,0.7222222222222222,8.0,0.010869565217391304,548.85,0.12777777777777777,-0.005434782608695652,495.5,1.4,384.1,2.7733695652173913,450,550,426.4,510.3,2846.8639469108493,0.00012366834423358178,0.00014786610276668462
12,182,19,1,2,1,7,,4526.5,8,427.9,1000.0,4098.6,19.0,248.58421052631576,0.0,1.0,0.1813186813186813,982.912121212121,0.06357862615108993,0.17032967032967034,982,1.4,117.9,128.89010989010987,400,650,117.9,806.5,7232.849399607668,7.182668407118646e-05,4.070164205964711e-05
14,1,0,194,2,2,16,,5044,,4617.9,1000.0,426.10000000000036,0.015463917525773196,760.4333333333333,1.0,-0.005154639175257732,12.0,1107.5666666666666,0.0711309011908857,-1.0,838,1.4,3.612371134020618,925.0,800,1250,777.9,1204,6945.411576060913,7.597611914540381e-05,4.661123968439774e-06
15,1,0,172,2,2,60,,4099.9,,4067.4,1000.0,32.499999999999545,0.005813953488372093,667.4,1.0,-0.005813953488372093,7.0,873.342857142857,0.1277690563404849,-1.0,649.3,1.4,3.880232558139535,699.9,700,700,667.4,699.9,5556.621984705144,9.699091743147446e-05,5.672879719368104e-07
16,1,0,1,1,1,13,16,518.3,14,380.7,1000.0,137.59999999999997,22.0,322.5863636363636,0.0,1.0,16.0,410.76875000000007,0.125,1.0,370.5,1.4,70.7,208.3,400,400,70.7,208.3,2699.7503340043777,0.00012322898193011973,6.280694810928755e-06
16,17,4,1,1,1,30,72,6021.8,31,310,1000.0,5711.8,18.0,205.85000000000002,0.4444444444444444,1.0,0.47058823529411764,590.6500000000001,0.11583295177045176,0.5882352941176471,525.6,1.4,0.0,202.9294117647059,400,600,0,521.8,3695.6238835966747,0.000120656848208325,0.0001864821224517023
16,4,14,16,1,1,85,130,2582.5,117,5462.8,1000.0,-2880.3,0.0625,342.8,1.0,0.5625,5.0,1014.3800000000001,0.0,1.0,1133.9,1.4,21.425,912.5,400,1000,342.8,952.5,9034.030457214096,4.893897798172291e-05,-1.56031063818469e-05
19,178,0,1,2,1,46,,4029.7,47,445.7,1000.0,3584.0,20.0,266.495,0.4,1.0,0.0056179775280898875,509.7,0.2,-0.0056179775280898875,704.6,1.4,130.5,2.8634831460674155,500,550,135.7,509.7,6947.29239691741,7.594861467895425e-05,3.9180708030966147e-05
20,4,42,2,1,1,20,53,2330,24,938.8,1000.0,1391.2,1.0,298.8,1.0,-1.0,13.0,788.4480769230767,0.08442529692529692,1.0,636.1,1.4,298.8,670.4,400,850,298.8,820,4469.776671622808,0.00011246687024916923,3.500486073140609e-05
20,1,0,161,2,2,82,,4022.6,,3905.3,1000.0,117.29999999999973,0.018633540372670808,790.0999999999999,1.0,-0.006211180124223602,2.0,936.3499999999999,0.0,-1.0,591.1,1.4,4.504968944099379,842.6,750,850,725.3,842.6,3042.6533787825883,0.00012374680325145438,4.770671586391295e-06
21,1,0,1,1,1,32,36,491,33,469.2,1000.0,21.80000000000001,6.0,261.03333333333336,0.3333333333333333,1.6666666666666667,2.0,165.1,0.0,2.0,235.3,1.4,159.2,159.2,400,400,159.2,171,1050.3311330701413,8.35106537444094e-05,1.7332936198003286e-06
22,1,0,1,1,1,88,91,426.1,89,426.1,1000.0,0.0,16.0,318.72499999999997,0.53125,1.0,19.0,314.8578947368421,0.125456238807632,1.0,125.3,1.4,116.1,116.1,400,400,116.1,116.1,361.0022203976864,3.619560147460059e-05,0.0
22,153,0,1,2,1,96,,3020,97,310,1000.0,2710,30.0,215.09000000000003,0.6793650793650793,1.0,0.0457516339869281,141.64285714285714,0.0641155585041034,-0.006535947712418301,625.4,1.4,0.0,0.0,400,950,0,0,4794.605326533338,0.00010814963931640297,6.112818523883859e-05
24,1,3,1,1,1,7,11,587.9,8,431.2,1000.0,156.7,31.0,245.38387096774196,0.0,1.0,13.0,304.81538461538463,0.0,1.0,339.8,1.4,121.2,184.3,400,400,121.2,267.9,2760.533090971945,0.00012345257402487892,7.007711087747699e-06
24,32,2,1,1,1,22,91,10699.4,23,648.9,1000.0,10050.5,5.0,411.86,0.2,2.0,0.4375,368.1928571428571,0.11387838352124068,0.5,516.2,1.4,338.9,131.49687500000002,400,450,338.9,429.4,3795.3819240518797,0.00011982356862664411,0.00031730318597196993
25,5,25,1,1,1,0,26,2374.9,1,445.3,1000.0,1929.6000000000001,11.0,260.98181818181814,0.0,1.0,7.4,678.2486486486486,0.11216216216216217,1.0,802.3,1.4,135.3,633.28,400,650,135.3,634.9,5598.284234672789,9.635785778958109e-05,3.321234053090967e-05
26,175,0,7,2,1,39,,4063.4,52,2422.3,1000.0,1641.1,1.1428571428571428,263.7,0.875,-1.0,0.07428571428571429,443.0846153846154,0.07958588968650887,0.09142857142857143,341.9,1.4,262.24285714285713,10.530857142857144,400,950,192.3,473.4,2899.689741449543,0.0001237439674616717,7.003377709638427e-05
27,182,0,1,2,1,38,,4163.6,39,414.3,1000.0,3749.3,34.0,280.5147058823529,0.39705882352941174,1.0,0.005494505494505495,563.6,0.2,-0.005494505494505495,1201.1,1.4,104.3,3.096703296703297,400,600,104.3,563.6,9641.634954596811,4.25731689167733e-05,1.6555240161167567e-05
29,1,0,1,1,1,57,60,593.5,58,593.5,1000.0,0.0,7.0,364.5142857142857,0.5714285714285714,8.0,22.0,520.590909090909,0.051948051948051945,1.0,544.4,1.4,283.5,283.5,450,400,283.5,283.5,2847.597111958209,0.0001236696812733366,0.0
30,5,68,1,1,1,7,62,2680,8,422.6,1000.0,2257.4,12.0,298.5666666666666,0.0,1.0,17.2,668.4406976744187,0.11697120708748615,1.0,807,1.4,112.6,539.5199999999999,400,650,112.6,650,5511.255443320513,9.767874674275518e-05,4.0009033361778823e-05
30,1,0,1,1,1,91,94,1123.7,92,344.4,1000.0,779.3000000000001,16.0,210.51250000000002,0.7125,1.0,1.0,813.7,0.0,-1.0,876.8,1.4,34.4,813.7,400,950,34.4,813.7,8318.491144181278,5.732951371377493e-05,5.370792522679543e-06
31,1,1,1,1,1,13,17,785.4,14,401.6,1000.0,383.79999999999995,18.0,254.79444444444445,0.2222222222222222,1.0,11.0,511.09999999999997,0.22727272727272727,1.0,754.7,1.4,91.6,406.4,400,500,91.6,465.4,4345.082044648397,0.00011401399077304218,1.0070827019846184e-05
31,2,0,1,1,1,42,55,1231.7,44,647,1000.0,584.7,3.0,442.7666666666667,0.8055555555555557,4.5,9.0,560.1666666666666,0.14565419148752481,3.0,320.9,1.4,327.0,471.55,450,550,327,521.7,1038.776060960127,8.291366210467105e-05,4.666994172718236e-05
32,1,0,1,1,1,0,3,460.6,1,411.8,1000.0,48.80000000000001,24.0,236.24166666666667,0.0,1.0,9.0,316.97777777777776,0.0,1.0,397.1,1.4,101.8,150.6,400,400,101.8,150.6,3296.3965082221553,0.000123095441108101,1.8223103656043838e-06
32,190,5,1,2,1,12,,4657.8,14,320,1000.0,4337.8,26.0,247.90384615384613,0.15384615384615385,1.0,0.11578947368421053,919.031818181818,0.10254510769744372,0.21578947368421053,877.1,1.4,0.0,82.6857894736842,400,900,0,847.8,6270.509343178582,8.608036034561468e-05,5.954849385774579e-05
33,1,0,1,1,1,19,22,454.3,20,454.3,1000.0,0.0,21.0,304.3190476190476,0.14285714285714285,1.0,27.0,320.12222222222226,0.0,1.0,279.5,1.4,144.3,144.3,400,400,144.3,144.3,781.6782124555299,6.803014169033421e-05,0.0
33,8,6,1,1,1,50,80,3626.1,52,320,1000.0,3306.1,17.0,267.00588235294117,0.35294117647058826,1.0,2.625,914.6238095238094,0.08802004934800157,1.8958333333333333,918.3,1.4,0.0,850.3000000000001,400,950,0,946.1,7938.990008636666,6.216625567285351e-05,2.5888413722202873e-05
33,2,0,18,1,1,85,125,1211.9,121,5991.9,1000.0,-4780.0,0.16666666666666666,231.9,1.0,1.9444444444444444,1.0,231.9,0.039230769230769236,13.0,346.1,1.4,38.650000000000006,231.9,400,400,231.9,231.9,2243.9177056926073,0.00011940048995721807,-0.0002543472697539679
34,10,14,1,1,1,74,111,4309.5,75,397,1000.0,3912.5,23.0,228.34347826086963,0.7391304347826086,1.0,1.8,938.0277777777778,0.003968253968253968,-1.0,1037.5,1.4,87.0,932.7,550,1000,87,959.5,8322.004684571764,5.72859643705216e-05,2.6932373159460575e-05
35,167,0,1,2,1,67,,3372.6,68,317.8,1000.0,3054.7999999999997,31.0,232.56129032258067,0.4967741935483871,1.0,0.0658682634730539,561.1090909090909,0.06976393976393976,-0.04790419161676647,971.2,1.4,7.8,33.144910179640725,400,400,7.8,62.6,6211.172869944143,8.69852460111177e-05,4.2781377217915354e-05
37,1,4,1,1,1,43,48,981.3,44,442.9,1000.0,538.4,25.0,270.9,0.24,1.0,13.0,722.0,0.1973137973137973,1.0,772.1,1.4,132.9,563.3,400,700,132.9,651.3,6658.44855954348,8.022052692891894e-05,6.486605898099965e-06
38,1,0,1,1,1,46,49,548.4,48,469.3,1000.0,79.09999999999997,20.0,264.17499999999995,0.21666666666666665,1.0,24.0,400.0416666666667,0.0,1.0,431.8,1.4,129.1,238.4,400,400,149.3,238.4,2989.446688556691,0.0001237790971694313,3.2751634687384523e-06
38,1,0,1,1,1,94,97,515.2,95,310,1000.0,205.20000000000005,42.0,272.53095238095244,0.669047619047619,1.0,21.0,350.29999999999995,0.1220451506165792,1.0,447.3,1.4,0.0,205.2,400,400,0,205.2,2424.6760295885942,0.0001214056906082071,1.0274546953405199e-05
39,1,0,1,1,1,48,51,571.1,50,378.4,1000.0,192.70000000000005,24.0,202.36249999999998,0.5,1.0,32.0,436.1843749999999,0.10217013888888889,1.0,408.3,1.4,58.4,261.1,400,450,58.4,261.1,3290.8932536954876,0.0001231177014021859,7.209222308733241e-06
39,1,0,11,1,1,70,94,764.5,92,3764.5,1000.0,-3000.0,1.4545454545454546,213.01250000000005,0.3125,4.7727272727272725,2.0,167.7,0.13852813852813853,11.0,105,1.4,185.4636363636364,90.9,400,400,244.5,244.5,272.0405243322382,2.810472407578339e-05,-0.0003099323986171222
40,172,0,1,2,1,58,,3898.7,59,559.4,1000.0,3339.2999999999997,12.0,369.54166666666674,0.4166666666666667,1.0,0.005813953488372093,498.7,0.0,-0.005813953488372093,790.1,1.4,150.0,2.8994186046511627,450,500,249.4,498.7,5804.845947648534,9.320483307783152e-05,5.3617081642430404e-05
41,1,0,165,2,2,73,,4185,,3881.9,1000.0,303.0999999999999,0.06666666666666667,457.54545454545456,0.9090909090909091,0.28484848484848485,3.0,915.1999999999999,0.03935185185185185,-1.0,441,1.4,17.097575757575758,914.2,900,1000,611.9,915,3574.680790730971,0.00012155551131794931,1.0306787553172395e-05
42,11,22,1,1,1,13,62,4619,14,496.8,1000.0,4122.2,7.0,253.22857142857143,0.2857142857142857,1.0,3.1818181818181817,920.817142857143,0.05317460317460317,-0.45454545454545453,928.4,1.4,186.8,839.3545454545455,400,850,186.8,849,8094.374259373689,6.015430874108658e-05,3.063462147248105e-05
42,1,0,1,1,1,92,95,501.4,93,310,1000.0,191.39999999999998,32.0,226.37812499999995,0.5499999999999999,1.0,38.0,453.6026315789474,0.12965360662729086,1.0,401.4,1.4,0.0,191.4,400,450,0,191.4,2831.3610272561846,0.0001236381490421377,8.357938637587945e-06
43,3,11,1,1,1,18,35,1673.3,19,394.9,1000.0,1278.4,29.0,246.3,0.2413793103448276,1.0,7.666666666666667,641.0434782608694,0.012077294685990338,1.0,679.9,1.4,84.9,610.5,400,700,84.9,623.3,5601.85309742464,9.630357214776664e-05,2.1977457190068898e-05
43,163,0,1,2,1,76,,3840.2,77,310,1000.0,3530.2,43.0,272.1744186046511,0.49302325581395345,1.0,0.018404907975460124,664.9,0.0,-0.006134969325153374,860.9,1.4,0.0,3.804907975460123,450,800,0,620.2,8639.260311821048,5.3448668549191844e-05,2.1840352403108072e-05
44,1,0,1,1,1,7,11,522.9,9,522.9,1000.0,0.0,2.0,207.10000000000002,0.5,1.0,13.0,544.446153846154,0.15384615384615385,1.0,436.7,1.4,202.9,202.9,400,400,202.9,202.9,3356.052914107744,0.0001228326580017307,0.0
44,192,0,1,2,1,18,,4673.3,20,638.2,1000.0,4035.1000000000004,3.0,351.09999999999997,0.3333333333333333,3.0,0.010416666666666666,834.75,0.12777777777777777,-0.005208333333333333,624.2,1.4,318.2,4.1468750000000005,400,900,318.2,873.3,5020.053987905902,0.00010496299869443337,8.436885281558192e-05
45,1,0,190,2,2,24,,4748.5,,4334.3,1000.0,414.1999999999998,0.015789473684210527,617.2666666666668,1.0,-0.005263157894736842,35.0,1194.6714285714284,0.08535705893202578,1.0,1277.5,1.4,3.0226315789473683,988.5,600,1000,574.3,988.5,8623.065062002628,5.363997588793596e-05,2.5765406909295905e-06
46,179,8,1,2,1,28,,3909.6,29,471.5,1000.0,3438.1,24.0,257.275,0.375,1.0,0.329608938547486,625.315254237288,0.09189138466438146,0.41620111731843573,815.8,1.4,161.5,97.38156424581005,400,900,161.5,289.6,6099.531061233237,8.869158675294599e-05,4.999245701908944e-05
47,184,0,1,2,1,34,,4005.8,35,390.6,1000.0,3615.2000000000003,26.0,347.11153846153843,0.3076923076923077,1.0,0.005434782608695652,365.8,0.0,-0.005434782608695652,839.4,1.4,80.6,1.9880434782608696,450,500,80.6,365.8,5302.679087334149,0.00010081467074434935,6.873227507686154e-05
49,1,0,1,1,1,49,52,366.3,50,366.3,1000.0,0.0,32.0,227.69999999999996,0.4791666666666667,1.0,17.0,198.84705882352938,0.0817621920563097,1.0,315,1.4,56.3,56.3,400,400,56.3,56.3,1728.133649617501,0.00010938229246049642,0.0
49,1,0,1,1,1,60,64,663.3,62,320,1000.0,343.29999999999995,23.0,224.06086956521742,0.2942028985507246,1.0,15.0,454.41999999999996,0.011851851851851851,1.0,483.1,1.4,0.0,319.5,400,500,0,343.3,4076.2175063165714,0.00011708632169726808,9.861037635107591e-06
49,1,1,1,1,1,89,92,754,91,513.5,1000.0,240.5,15.0,267.3533333333333,0.6,1.0,14.0,563.6428571428571,0.11226888191173903,1.0,471.6,1.4,193.5,429.4,400,600,193.5,444,3696.7381724172465,0.00012064798545041055,7.84903857063014e-06
50,15,10,1,1,1,33,86,5680.5,35,568.7,1000.0,5111.8,22.0,358.58181818181816,0.2727272727272727,1.0,2.2666666666666666,754.6764705882354,0.04223350949926255,6.533333333333333,778.5,1.4,51.9,717.12,400,700,248.7,670.5,5678.9569013571945,9.51288455069378e-05,8.562833649013084e-05
51,2,29,1,1,1,57,76,1362.2,59,594.2,1000.0,768.0,6.0,340.6666666666667,0.5,1.6666666666666667,36.0,782.7236111111113,0.086042371979872,1.0,690,1.4,255.9,576.2,600,600,274.2,592.2,6304.99703160597,8.555522254984826e-05,1.0421323053588677e-05
52,1,0,167,2,2,70,,4260.2,,4027,1000.0,233.19999999999982,0.011976047904191617,688.45,1.0,-0.005988023952095809,3.0,947.2666666666668,0.0,-1.0,1095.5,1.4,3.891616766467066,854.8,750,1000,727,960.2,10119.785555665476,3.804393184607878e-05,8.766830935008043e-07
54,6,6,1,1,1,9,34,2291.2,10,626,1000.0,1665.1999999999998,4.0,287.75,0.25,1.0,1.6666666666666667,336.12,0.18666666666666668,2.0,437,1.4,60.1,261.2,400,500,316,261.2,3270.6746857536955,0.00012319655185240774,6.27231130745598e-05
54,1,0,178,2,2,47,,4092.3,,3928.7,1000.0,163.60000000000036,0.0449438202247191,266.575,1.0,0.23595505617977527,7.0,673.5857142857143,0.0641155585041034,-1.0,535.1,1.4,11.980898876404494,531.7,400,1000,398.7,562.3,3992.191365668247,0.00011796107963924075,4.834044979642276e-06
55,1,0,170,2,2,63,,3726.4,,3726.4,1000.0,0.0,0.11176470588235295,244.90526315789472,1.0,0.24705882352941178,40.0,604.6974999999998,0.09760093788363915,1.0,382.2,1.4,24.696470588235293,356.4,400,400,356.4,356.4,2818.2088906896943,0.0001236096342540954,0.0
56,1,0,1,1,1,11,14,670.8,12,507.1,1000.0,163.69999999999993,20.0,290.205,0.1,1.0,22.0,507.19090909090914,0.06818181818181818,1.0,601.9,1.4,195.6,360.8,400,400,197.1,360.8,3629.5252217295833,0.00012116380341147921,5.464768366868482e-06
56,164,0,1,2,1,74,,3851.3,75,310,1000.0,3541.3,37.0,285.9864864864865,0.47297297297297297,1.0,0.04878048780487805,1088.9624999999999,0.05182316274707579,0.6646341463414634,1084.7,1.4,0.0,53.1201219512195,650,650,0,611.3,7180.9659327009385,7.256728760100727e-05,3.578662508496118e-05
58,2,20,1,1,1,17,34,1327.4,18,587.7,1000.0,739.7,4.0,244.625,1.0,3.0,15.5,603.6193548387098,0.0793010752688172,1.0,499.8,1.4,4.0,444.4,400,600,277.7,577.4,4109.930872520059,0.00011672311313967519,2.1007673721888456e-05
58,1,0,181,2,2,41,,4112.8,,4184.7,1000.0,-71.89999999999964,0.011049723756906077,688.45,0.5,-0.0055248618784530384,4.0,631.975,0.0,-1.0,326.6,1.4,3.2856353591160223,522.8,600,850,594.7,522.8,3385.7665721008298,0.00012268742868196242,-2.6053852013665498e-06
59,1,0,21,1,1,36,80,1147.2,77,7010.7,1000.0,-5863.5,0.09523809523809523,244.95,0.5,-0.09523809523809523,1.0,427.2,0.0,-1.0,218.4,1.4,23.32857142857143,427.2,400,550,300.7,427.2,873.2984026843644,7.369665152553874e-05,-0.0004948140462546767
60,1,0,176,2,2,52,,4568.7,,3934.4,1000.0,634.2999999999997,0.005681818181818182,454.4,1.0,-0.005681818181818182,23.0,1054.5652173913043,0.09774506259060035,1.0,1151.6,1.4,2.5818181818181816,896.0,500,1100,454.4,1088.7,10875.334849759045,3.1706608402325486e-05,1.8492765498655554e-06
61,3,33,2,1,1,14,46,1993,18,985.8,1000.0,1007.2,1.0,345.8,1.0,-1.0,18.666666666666668,891.3482142857141,0.09737702773417059,1.0,899,1.4,345.8,776.7000000000002,400,800,345.8,793,8629.830040238334,5.356000398716619e-05,6.251065868544492e-06
61,1,0,168,2,2,67,,4516,,4017.2,1000.0,498.8000000000002,0.017857142857142856,752.0,1.0,-0.005952380952380952,31.0,1009.6483870967741,0.12619704071316976,1.0,803.2,1.4,4.090476190476191,687.2,700,1200,687.2,1186,4968.585506013904,0.00010570160897377832,1.0611463260983296e-05
62,1,0,176,2,2,51,,4382.6,,4134.1,1000.0,248.5,0.10227272727272728,551.6722222222223,0.4700705330865291,0.8579545454545454,2.0,1051.95,0.0,-1.0,633.5,1.4,52.323295454545466,892.6,700,900,644.1,892.6,4281.499809300563,0.00011477498434550238,6.661587032633011e-06
64,1,0,1,1,1,30,33,583.8,31,529.5,1000.0,54.299999999999955,11.0,348.3545454545454,0.45454545454545453,1.0,24.0,515.9166666666666,0.0,1.0,392.5,1.4,219.5,273.8,400,400,219.5,273.8,2205.6824437982546,0.00011888564371851053,2.9267542442775936e-06
64,180,0,1,2,1,42,,4576.4,43,310,1000.0,4266.4,30.0,220.60000000000002,0.4666666666666667,1.0,0.016666666666666666,829.5666666666666,0.0,-0.005555555555555556,1217,1.4,0.0,3.9488888888888884,400,1200,0,1016.4,8318.904522877792,5.7324388814028034e-05,2.939915607440636e-05
65,1,0,156,2,2,91,,3497.4,,3534.6,1000.0,-37.19999999999982,0.02564102564102564,373.6,0.5,-0.019230769230769232,11.0,485.70000000000005,0.06802796876326288,-1.0,345.4,1.4,6.72948717948718,402.4,1100,700,444.6,407.4,2337.1998839201933,0.00012052132513958467,-1.9182755082430163e-06
66,1,0,1,1,1,31,34,418.6,32,418.6,1000.0,0.0,23.0,302.83478260869566,0.2608695652173913,1.0,13.0,290.49999999999994,0.1779026529026529,1.2,307.3,1.4,108.6,108.6,400,400,108.6,108.6,1420.6972868175553,9.97232255512417e-05,0.0
67,1,0,1,1,1,22,26,572.2,24,507.5,1000.0,64.70000000000005,2.0,219.85,1.0,2.0,5.0,496.12,0.06666666666666667,1.0,520.8,1.4,187.5,252.2,400,450,187.5,252.2,2495.4557895253574,0.00012200912079188943,3.16334601012375e-06
67,1,0,169,2,2,66,,3952.7,,3952.7,1000.0,0.0,0.011834319526627219,706.45,0.5,-0.005917159763313609,1.0,612.7,0.0,-1.0,284.4,1.4,3.625443786982249,612.7,650,650,612.7,612.7,1468.5373120722518,0.00010143526841176308,0.0
68,1,0,1,1,1,22,25,777.3,23,465.1,1000.0,312.19999999999993,26.0,287.0307692307692,0.2692307692307692,1.0,9.0,526.3,0.10555555555555556,1.0,650.8,1.4,155.1,459.9,400,650,155.1,467.3,4167.6450931110685,0.00011608588257840376,8.696040985083897e-06
68,1,0,1,1,1,36,39,455.7,38,320,1000.0,135.7,20.0,221.16000000000003,0.225,1.0,12.0,355.5083333333334,0.020833333333333332,1.0,290.2,1.4,0.0,145.7,400,400,0,145.7,2222.244491881283,0.00011911270464314533,7.273544418324208e-06
68,1,0,1,1,1,53,56,543.5,54,310,1000.0,233.5,33.0,248.81515151515157,0.4343434343434343,1.0,14.0,390.3142857142857,0.10912956091527518,1.0,469.8,1.4,0.0,233.5,400,850,0,233.5,3264.7779183509606,0.0001232186738414045,8.812715921731198e-06
68,1,2,1,1,1,91,96,822.7,92,825.7,1000.0,-3.0,3.0,458.5,0.0,-1.0,10.0,511.21999999999997,0.06955128205128205,1.3333333333333333,254.2,1.4,343.3,400.5,600,650,515.7,492.7,1344.0950825422917,9.6809613910724e-05,-2.1607760158071535e-07
69,1,0,195,2,2,14,,4646.3,,4833.8,1000.0,-187.5,0.010256410256410256,880.05,0.5,-0.005128205128205128,2.0,880.05,0.0,-1.0,115.8,1.4,4.032307692307692,786.3,1000,800,973.8,786.3,827.8800075773496,7.093970624479461e-05,-1.6066573415418834e-05
71,1,0,1,1,1,33,37,518.4,34,534.5,1000.0,-16.100000000000023,7.0,273.24285714285713,0.2857142857142857,4.0,2.0,211.45,0.0,2.0,155.7,1.4,179.6,198.4,450,400,224.5,198.4,858.3194361352602,7.279857593810038e-05,-1.3655254946582808e-06
71,1,0,171,2,2,61,,4263.5,,4335.4,1000.0,-71.89999999999964,0.005847953216374269,945.4,1.0,-0.005847953216374269,2.0,1003.2,0.0,-1.0,765.7,1.4,5.5286549707602335,873.5,950,900,945.4,873.5,5897.900601419804,9.177983859147097e-05,-1.118867685416427e-06
