Driver ID,real_acc_rate,real_earnings,Real accepted rides,obf_acc_rate,obf_earnings,Obf accepted rides,Drivers RHS Util
34,1.0,19.662499999999998,1,0.07692307692307693,25.222916666666666,1,-5.560416666666669
35,,0,0,0.13333333333333333,52.15208333333333,2,-52.15208333333333
36,1.0,20.483333333333334,1,0.14285714285714285,27.537499999999998,1,-7.054166666666664
37,1.0,33.22291666666666,1,0.1,60.356249999999996,2,-27.133333333333333
38,,20.61875,1,0.058823529411764705,18.787499999999998,1,1.8312500000000007
39,1.0,65.225,3,0.058823529411764705,18.662499999999998,1,46.5625
40,1.0,62.106249999999996,2,0.25,35.014583333333334,1,27.09166666666666
41,1.0,86.65833333333333,3,0.1111111111111111,32.64375,1,54.014583333333334
44,1.0,32.420833333333334,1,0.045454545454545456,35.34166666666667,1,-2.9208333333333343
45,0.7142857142857143,121.9375,5,0.09090909090909091,16.4125,1,105.525
46,1.0,122.90833333333333,6,0.0,0,0,122.90833333333333
47,1.0,115.48333333333332,4,0.07142857142857142,29.43125,1,86.05208333333331
48,1.0,64.40208333333334,3,0.1111111111111111,46.06666666666666,1,18.335416666666674
49,,0,0,0.1,25.15833333333333,1,-25.15833333333333
50,1.0,56.7375,3,0.2,85.1,3,-28.362499999999997
51,1.0,57.756249999999994,2,0.2222222222222222,47.381249999999994,2,10.375
52,1.0,63.81458333333333,2,0.2,77.75208333333333,3,-13.9375
53,,0,0,0.0625,25.987499999999997,1,-25.987499999999997
54,1.0,491.84791666666666,24,0.0,0,0,491.84791666666666
55,1.0,30.168749999999996,1,0.08333333333333333,35.97708333333333,1,-5.808333333333337
57,1.0,56.86666666666666,2,0.1,35.74375,1,21.12291666666666
58,1.0,123.33958333333334,5,0.11764705882352941,56.62916666666666,2,66.71041666666667
59,1.0,24.84583333333333,1,0.0,0,0,24.84583333333333
62,,0,0,0.038461538461538464,28.604166666666664,1,-28.604166666666664
63,1.0,110.43333333333334,4,0.1111111111111111,25.537499999999998,1,84.89583333333334
64,1.0,25.958333333333332,1,0.0,0,0,25.958333333333332
66,1.0,60.15625,2,0.08,64.85416666666666,2,-4.697916666666657
67,1.0,55.322916666666664,2,0.14285714285714285,25.7125,1,29.610416666666666
69,1.0,30.43958333333333,1,0.07142857142857142,27.729166666666664,1,2.710416666666667
71,1.0,28.510416666666664,1,0.13043478260869565,86.696875,3,-58.18645833333334
72,1.0,48.90833333333333,2,0.16666666666666666,28.291666666666664,1,20.616666666666667
73,1.0,23.677083333333332,1,0.05263157894736842,35.77291666666666,1,-12.095833333333328
74,,0,0,0.03571428571428571,24.670833333333334,1,-24.670833333333334
75,1.0,26.9375,1,0.05263157894736842,32.625,1,-5.6875
76,1.0,75.15208333333332,3,0.17647058823529413,95.52916666666665,3,-20.37708333333333
78,1.0,28.856249999999996,1,0.045454545454545456,25.852083333333333,1,3.004166666666663
79,,0,0,0.05,35.729166666666664,1,-35.729166666666664
80,1.0,524.5645833333333,10,0.21739130434782608,117.30520833333333,5,407.259375
81,1.0,402.26666666666665,5,0.09090909090909091,114.025,3,288.2416666666667
82,1.0,33.19583333333333,1,0.05555555555555555,29.818749999999998,1,3.377083333333335
83,1.0,25.393749999999997,1,0.0,0,0,25.393749999999997
84,1.0,23.545833333333334,1,0.0,0,0,23.545833333333334
85,1.0,24.397916666666667,1,0.10526315789473684,59.77083333333333,2,-35.37291666666666
86,,15.0,1,0.16666666666666666,54.516666666666666,2,-39.516666666666666
87,1.0,21.458333333333332,1,0.25,18.729166666666664,1,2.729166666666668
88,1.0,41.793749999999996,2,0.0625,36.3125,1,5.481249999999996
89,0.0,0,0,0.11764705882352941,48.760416666666664,2,-48.760416666666664
90,,0,0,0.047619047619047616,31.58125,1,-31.58125
91,,0,0,0.15789473684210525,87.24166666666667,3,-87.24166666666667
92,1.0,53.68958333333333,2,0.058823529411764705,26.40625,1,27.28333333333333
93,1.0,15.0,1,0.09523809523809523,69.83958333333334,2,-54.83958333333334
94,0.8333333333333334,118.47916666666666,5,0.12,293.84374999999994,3,-175.3645833333333
95,,0,0,0.05263157894736842,25.943749999999998,1,-25.943749999999998
96,1.0,77.28541666666666,3,0.125,21.554166666666667,1,55.731249999999996
98,,0,0,0.045454545454545456,27.04375,1,-27.04375
100,,0,0,0.0625,20.73125,1,-20.73125
102,1.0,45.375,2,0.13333333333333333,41.71875,2,3.65625
103,1.0,47.93333333333334,2,0.07692307692307693,33.202083333333334,1,14.731250000000003
105,1.0,29.041666666666664,1,0.0,0,0,29.041666666666664
106,1.0,117.77708333333331,5,0.1111111111111111,61.9625,2,55.81458333333331
107,1.0,43.724999999999994,2,0.09090909090909091,22.65208333333333,1,21.072916666666664
108,,0,0,0.09523809523809523,49.03854166666667,2,-49.03854166666667
109,1.0,30.860416666666666,1,0.07142857142857142,31.662499999999998,1,-0.8020833333333321
110,1.0,128.10364583333333,5,0.2,79.5875,3,48.516145833333326
111,1.0,436.3270833333333,20,0.0,0,0,436.3270833333333
113,1.0,48.64375,2,0.14285714285714285,51.59375,2,-2.950000000000003
114,1.0,912.8916666666667,12,0.03125,99.72083333333332,1,813.1708333333333
115,1.0,31.302083333333332,1,0.1111111111111111,38.481249999999996,1,-7.179166666666664
116,1.0,198.240625,6,0.14285714285714285,59.53541666666666,2,138.70520833333333
117,,0,0,0.13333333333333333,59.887499999999996,2,-59.887499999999996
118,1.0,17.018749999999997,1,0.0625,18.93125,1,-1.9125000000000014
119,0.8333333333333334,107.01041666666666,5,0.14285714285714285,17.08125,1,89.92916666666666
