Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
8,2,4,1,1,1,33,41,1550.5,34,504.5,1000.0,1046.0,7.0,273.92857142857144,0.14285714285714285,1.0,5.5,772.5272727272727,0.0404040404040404,1.0,824.4,1.4,194.5,496.4,400,900,194.5,890.5,4880.261716089279,0.00010695436771997341,2.2923825635470403e-05
8,1,0,1,1,1,45,48,802.1,47,343,1000.0,459.1,4.0,170.35,0.75,1.0,4.0,671.1,0.0,1.0,643.7,1.4,23.0,492.1,400,500,23,492.1,4780.64587188191,0.0001083424504084739,1.0404455865489597e-05
12,133,0,1,2,1,16,,3327.8,17,536.7,1000.0,2791.1000000000004,10.0,311.57,0.0,1.0,0.015037593984962405,815.5999999999999,0.5,-0.015037593984962405,922.1,1.4,226.7,12.264661654135336,400,750,226.7,707.8,5228.691553711709,0.00010191381691165044,5.440207200215949e-05
14,16,0,1,1,1,17,50,5593.7,18,435.5,1000.0,5158.2,6.0,245.65,0.3333333333333333,1.0,0.3125,424.18,1.0,0.625,490.7,1.4,125.5,132.55625,400,400,125.5,483.7,3263.7259871876063,0.00012322257841620746,0.00019474879523638918
15,119,0,1,2,1,44,,2697.1,45,574.8,1000.0,2122.3,4.0,324.3,0.25,1.0,0.01680672268907563,391.4,0.0,-0.008403361344537815,380.4,1.4,264.8,3.000840336134454,400,400,264.8,357.1,2657.241619864673,0.0001230359474527894,9.826701092102912e-05
16,127,0,1,2,1,27,,3362.6,28,390.7,1000.0,2971.9,9.0,220.7888888888889,0.3333333333333333,1.0,0.007874015748031496,852.6,0.0,-0.007874015748031496,892.9,1.4,80.7,6.7133858267716535,400,900,80.7,852.6,8031.660259381855,6.096113757078493e-05,2.2557030414102607e-05
18,1,0,1,1,1,12,15,524.3,13,524.3,1000.0,0.0,6.0,279.59999999999997,0.3333333333333333,1.0,4.0,296.975,0.0,2.0,376.4,1.4,214.3,214.3,400,400,214.3,214.3,1032.989361212743,8.261247102938401e-05,0.0
24,1,0,1,1,1,11,14,502.1,12,469.3,1000.0,32.80000000000001,6.0,253.03333333333333,0.0,1.0,10.0,420.10999999999996,0.2,1.0,348.5,1.4,159.3,192.1,400,400,159.3,192.1,2820.3327206524514,0.00012361442004268024,1.437615125233146e-06
24,8,2,1,1,1,20,40,3288.8,22,320,1000.0,2968.8,4.0,188.825,0.75,1.0,0.75,757.1999999999999,0.3904761904761905,0.625,869.3,1.4,0.0,265.79999999999995,400,400,0,708.8,7335.995325489864,7.036601059085329e-05,2.847638295464368e-05
24,2,0,1,1,1,68,74,1300.4,69,470.3,1000.0,830.1000000000001,4.0,140.425,0.75,1.0,1.5,699.4,0.3333333333333333,1.0,736.9,1.4,43.6,689.65,400,400,160.3,660.4,6679.131816749568,7.991164526960816e-05,9.931628624539383e-06
25,3,6,1,1,1,66,79,1429,68,541.1,1000.0,887.9,3.0,288.7666666666667,0.6666666666666666,-1.0,3.3333333333333335,508.0800000000001,0.2541358566838106,1.0,450.4,1.4,221.1,419.0,400,450,221.1,419,3498.9235672004697,0.00012205121238099399,3.0972174553613386e-05
26,11,55,1,1,1,9,57,4553.7,10,496.7,1000.0,4057.0,7.0,289.9714285714286,0.0,1.0,5.545454545454546,927.1688524590169,0.00273224043715847,1.0,1053.9,1.4,186.7,793.6999999999999,400,800,186.7,793.7,6117.828852365364,8.841164691540734e-05,5.862963155583e-05
31,1,0,1,1,1,32,35,644,33,435.6,1000.0,208.39999999999998,5.0,258.7,0.0,1.0,4.0,499.625,0.0,1.0,653.7,1.4,125.6,334.0,400,550,125.6,334,3552.81813625213,0.00012170407274409505,7.138876178622806e-06
33,3,0,1,1,1,46,53,1604.9,47,392.9,1000.0,1212.0,12.0,199.625,0.5,1.0,1.6666666666666667,574.94,0.4999999999999999,0.3333333333333333,645.9,1.4,82.9,526.1333333333333,400,400,82.9,654.9,4177.000061488572,0.00011598081006035194,3.36530379994899e-05
34,10,0,1,1,1,1,22,3338.1,2,465.9,1000.0,2872.2,2.0,183.2,0.0,1.0,0.1,148.1,1.0,0.1,281.5,1.4,155.9,14.809999999999999,400,400,155.9,148.1,1897.061606061971,0.00011343994796387646,0.0001717509950655774
35,18,1,1,1,1,30,70,6385.9,31,562.7,1000.0,5823.2,5.0,373.16,0.6,1.0,0.3333333333333333,745.1666666666666,0.5041847041847042,0.05555555555555555,641,1.4,252.7,201.81666666666666,400,400,252.7,605.9,4481.892779491056,0.00011231292678770244,0.00014592509625908912
36,3,10,1,1,1,39,53,1415.2,40,397.2,1000.0,1018.0,6.0,267.4166666666667,0.3333333333333333,1.0,5.666666666666667,697.8529411764706,0.2392857142857143,1.0,717.2,1.4,87.2,537.3333333333334,400,400,87.2,395.2,4389.2805572429015,0.00011347360842047697,2.6317783031988796e-05
38,5,19,1,1,1,29,52,2824.6,30,524.8,1000.0,2299.8,4.0,279.075,0.5,1.0,5.6,1009.1928571428568,0.018620268620268617,1.0,1071.5,1.4,214.8,798.4,400,1150,214.8,1114.6,8157.073249252564,5.93547857268377e-05,1.6734450218047176e-05
38,1,0,1,1,1,59,62,588.6,60,396.2,1000.0,192.40000000000003,8.0,226.88750000000002,0.25,1.0,2.0,325.15,0.5,-1.0,295.3,1.4,86.2,278.6,400,400,86.2,278.6,2155.33610422594,0.0001181567244230097,1.0547475047819259e-05
45,4,16,1,1,1,15,35,2033.3,16,389.1,1000.0,1644.1999999999998,2.0,233.10000000000002,0.0,1.0,5.0,677.9600000000002,0.0,1.0,651.7,1.4,79.1,642.7,400,700,79.1,653.3,6768.208306327024,7.858636514353907e-05,1.9090975886220563e-05
46,116,0,1,2,1,50,,2631.8,51,661.8,1000.0,1970.0000000000002,1.0,351.8,0.0,1.0,0.008620689655172414,351.8,0.0,-0.008620689655172414,364.6,1.4,351.8,3.032758620689655,400,400,351.8,351.8,1708.9433332670365,0.0001088683397433875,0.0001254989706911251
49,1,0,1,1,1,65,68,506.4,66,355.2,1000.0,151.2,8.0,209.85,0.5,1.0,5.0,366.4,0.4833333333333333,1.0,383.1,1.4,45.2,196.4,400,400,45.2,196.4,2457.187586105589,0.00012169501467195223,7.488352261929622e-06
50,1,0,1,1,1,34,37,544.2,35,540.3,1000.0,3.900000000000091,4.0,257.4,0.75,1.0,7.0,304.1857142857143,0.14285714285714285,1.0,292.1,1.4,230.3,234.2,400,400,230.3,234.2,2793.640823969627,0.00012354915873643275,1.7247804905264287e-07
50,114,1,1,2,1,53,,2953.8,54,310,1000.0,2643.8,4.0,190.10000000000002,1.0,1.0,0.03508771929824561,628.95,0.3142857142857143,-0.03508771929824561,899.4,1.4,0.0,22.06842105263158,400,750,0,713.8,6389.35705295058,8.42735779611119e-05,3.487087723649727e-05
51,117,0,1,2,1,47,,2741.5,48,452.3,1000.0,2289.2,2.0,200.65,0.5,2.0,0.017094017094017096,464.25,0.0,-0.008547008547008548,464.9,1.4,142.3,3.6880341880341883,400,450,142.3,431.5,3381.195189169997,0.00012271038006292676,8.30796763640872e-05
54,1,2,1,1,1,67,72,798.4,68,451.1,1000.0,347.29999999999995,6.0,196.08333333333334,0.8333333333333334,1.0,3.0,451.59999999999997,0.2722222222222222,1.0,542.2,1.4,141.1,438.2,400,550,141.1,468.4,3379.7215084319323,0.0001227177320516201,1.2610467529705347e-05
55,5,20,1,1,1,22,44,2216.2,23,464.3,1000.0,1751.8999999999999,12.0,309.63333333333327,0.25,1.0,6.0,768.2633333333335,0.04,1.0,749.4,1.4,154.3,516.2,400,550,154.3,516.2,4405.88819571299,0.00011326824065825403,4.5038508013497884e-05
56,32,21,1,1,1,10,97,11703.4,11,486.1,1000.0,11217.3,7.0,287.7285714285714,0.0,1.0,0.8125,1252.5076923076929,0.15786229677750174,-0.40625,1482.5,1.4,176.1,860.9875000000003,400,1300,176.1,1253.4,9969.20824764272,3.942560075465754e-05,4.4361475892510556e-05
57,1,0,1,1,1,23,26,588.8,24,555.6,1000.0,33.19999999999993,4.0,297.35,0.75,1.0,4.0,379.59999999999997,0.25,-1.0,243.8,1.4,245.6,245.6,400,400,245.6,278.8,681.9193543173499,6.137393247327543e-05,2.988057964937127e-06
59,1,0,1,1,1,6,9,388.5,7,388.5,1000.0,0.0,7.0,243.60000000000005,0.0,1.0,3.0,223.1,0.0,1.0,282.7,1.4,78.5,78.5,400,400,78.5,78.5,842.9689450524321,7.186685659243834e-05,0.0
59,1,0,1,1,1,35,39,546.2,36,310,1000.0,236.20000000000005,11.0,216.44545454545457,0.45454545454545453,1.0,7.0,497.95714285714286,0.015873015873015872,1.0,450,1.4,0.0,226.2,400,400,0,226.2,3055.328963419435,0.00012373347992130645,9.565532323139396e-06
59,15,6,1,1,1,43,80,5162.8,44,428.2,1000.0,4734.6,5.0,253.96000000000004,0.4,1.0,1.6,519.1458333333334,0.29310876925007356,1.0,427.3,1.4,118.2,474.40000000000015,500,400,118.2,312.8,2946.9625516415017,0.00012377679646894527,0.0001988602197321574
60,1,0,1,1,1,25,28,588.4,26,531.1,1000.0,57.299999999999955,7.0,282.5,0.0,1.0,7.0,393.64285714285717,0.0,1.0,347.6,1.4,221.1,278.4,550,400,221.1,278.4,1477.3449061267927,0.00010174166954908538,3.946131767189541e-06
64,112,0,1,2,1,58,,2354.8,59,464.8,1000.0,1890.0000000000002,5.0,260.7,0.0,1.0,0.03571428571428571,361.70000000000005,0.0,-0.008928571428571428,475.1,1.4,154.8,1.3821428571428573,800,450,154.8,154.8,2573.225341817497,0.00012256202428095084,9.002018677749603e-05
66,1,0,132,2,2,19,,3311.9,,3186.7,1000.0,125.20000000000027,0.007575757575757576,576.7,0.0,-0.007575757575757576,1.0,701.9,0.0,-1.0,897.8,1.4,4.368939393939394,701.9,600,750,576.7,701.9,8666.379410640297,5.312943148208503e-05,7.675413810512604e-07
69,137,0,1,2,1,8,,3210.8,9,669.9,1000.0,2540.9,1.0,359.9,0.0,-1.0,0.014598540145985401,513.5,0.0,-0.0072992700729927005,231.2,1.4,359.9,3.728467153284672,400,550,359.9,510.8,1262.7775258736683,9.34755684103499e-05,0.00018808702792642146
70,16,34,1,1,1,7,68,6507.7,8,486.1,1000.0,6021.599999999999,2.0,198.1,0.5,1.0,2.6875,1171.7046511627902,0.005664877757901013,1.0,1236.9,1.4,176.1,1117.7000000000003,400,1150,176.1,1117.7,10347.05291127562,3.6034676124223084e-05,2.0970841418348453e-05
71,1,0,1,1,1,70,73,444.1,71,444.1,1000.0,0.0,8.0,267.45,0.75,1.0,8.0,298.0875,0.4583333333333333,1.0,175.9,1.4,134.1,134.1,400,400,134.1,134.1,749.6730502361804,6.59511114053379e-05,0.0
73,2,0,1,1,1,18,24,1002.2,19,505.6,1000.0,496.6,4.0,255.75,0.5,1.0,1.0,362.2,1.0,-1.0,287.3,1.4,195.6,362.2,400,400,195.6,362.2,980.991918286023,7.983870382247203e-05,4.041613348610653e-05
74,1,0,1,1,1,55,58,443.5,56,443.5,1000.0,0.0,4.0,240.375,0.25,2.0,4.0,321.6,0.041666666666666664,1.0,293.5,1.4,133.5,133.5,600,400,133.5,133.5,1994.5679368029705,0.0001154210468076802,0.0
75,5,8,1,1,1,13,28,2119.2,14,399.8,1000.0,1719.3999999999999,10.0,199.23000000000002,0.2,1.0,2.2,456.78181818181815,0.09090909090909091,1.0,472.8,1.4,89.8,424.6,400,500,89.8,489.2,3037.823953128458,0.00012375131578175886,7.004290427561804e-05
76,1,0,1,1,1,43,46,574.6,44,480.9,1000.0,93.70000000000005,7.0,384.9714285714286,0.14285714285714285,1.0,5.0,371.64,0.4,1.0,533.1,1.4,170.9,264.6,400,400,170.9,264.6,2676.89112301685,0.00012312899538804173,4.3099201042054835e-06
77,1,0,123,2,2,38,,2888,,2902.3,1000.0,-14.300000000000182,0.008130081300813009,482.3,0.0,-0.008130081300813009,8.0,608.1375,0.40476190476190477,1.0,505.6,1.4,3.921138211382114,468.0,500,500,482.3,468,5459.746197710931,9.8457530221927e-05,-2.578769472404912e-07
78,132,0,8,2,1,3,,3941.1,18,2865.2,1000.0,1075.9,0.125,315.2,0.0,-0.125,0.022727272727272728,1151.0666666666666,0.3333333333333333,-0.015151515151515152,1091,1.4,39.4,17.13712121212121,400,1200,315.2,1191.1,10520.642638401407,3.456049038569698e-05,3.5343498381218067e-06
"

"
