Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
12,1,0,1,1,1,65,68,310,66,310,200.0,0,30.0,250.51999999999998,0.6083333333333333,1.0,14.0,258.39285714285717,0.39285714285714285,1.0,236.4,1.4,0.0,0.0,400,400,0,0,1519.3833705055383,0.00033372082663083195,0.0
13,1,0,1,1,1,18,21,476.3,19,484.6,200.0,-8.300000000000011,38.0,291.4184210526316,0.21052631578947367,1.0,25.0,272.93199999999996,0.21,1.0,224.4,1.4,174.6,166.3,400,400,174.6,166.3,960.215046395828,0.0005403004048528885,-4.670301071735492e-06
13,1,0,1,1,1,85,88,459.9,86,381.7,200.0,78.19999999999999,29.0,238.11724137931037,0.8551724137931035,1.0,11.0,252.0090909090909,0.6969696969696971,1.0,282.1,1.4,71.7,149.9,400,400,71.7,149.9,1685.998939181769,0.0002797932352770988,1.2977369374436031e-05
13,1,0,1,1,1,95,98,310,96,310,200.0,0,35.0,306.62285714285713,0.7285714285714285,1.0,36.0,361.19722222222225,0.6400132275132276,1.0,270.6,1.4,0.0,0.0,400,400,0,0,999.075871968036,0.0005265892344338387,0.0
14,1,0,1,1,1,25,28,561.6,26,408,200.0,153.60000000000002,46.0,279.0869565217391,0.3695652173913043,1.0,34.0,425.96764705882356,0.3235294117647059,1.0,458.7,1.4,98.0,251.6,400,400,98,251.6,2336.6207129348977,0.00012977699876091144,8.531015281739218e-06
14,1,0,1,1,1,33,37,647,34,310,200.0,337,28.0,258.39642857142866,0.2857142857142857,1.0,13.0,484.1692307692307,0.038461538461538464,1.0,402.6,1.4,0.0,327.0,400,400,0,327,2603.6013352676914,9.228204717355518e-05,1.194462818720694e-05
14,1,0,171,2,2,61,,4284.9,,4532.7,200.0,-247.80000000000018,0.017543859649122806,1001.7000000000002,0.3333333333333333,-0.005847953216374269,4.0,1025.9,0.25,-1.0,157.6,1.4,5.233333333333333,894.9,1150,900,1142.7,894.9,657.5968198980634,0.0006156466565695453,-0.00023199206091291917
16,1,0,1,1,1,15,18,473.4,16,473.4,200.0,0.0,14.0,277.1642857142857,0.14285714285714285,1.0,19.0,303.9421052631578,0.10526315789473684,1.0,161.4,1.4,163.4,163.4,400,400,163.4,163.4,816.6726450604372,0.0005850495377639564,0.0
18,1,0,176,2,2,51,,4140,,4140,200.0,0,0.011363636363636364,737.6,0.0,-0.005681818181818182,1.0,650.0,0.0,-1.0,262.5,1.4,3.6931818181818183,650.0,900,650,650,650,991.1850317380068,0.0005294117857384386,0.0
19,33,0,1,1,1,17,84,10808.2,18,414.4,200.0,10393.800000000001,16.0,289.475,0.1875,1.0,9.242424242424242,328.7544262295068,0.04866510538641686,1.02020202020202,336.6,1.4,104.4,104.40000000000006,400,400,104.4,258.2,1545.1815487737497,0.00032497224439783067,0.002185954470206236
20,1,0,156,2,2,92,,3959.9,,3910,200.0,49.90000000000009,0.019230769230769232,845.1,0.3333333333333333,-0.00641025641025641,3.0,845.1,0.4666666666666666,-1.0,97.3,1.4,5.291025641025641,825.4,850,900,830,879.9,262.1956831245422,0.00047741198249891855,9.085907762783528e-05
22,1,0,1,1,1,0,3,401,1,401,200.0,0,32.0,246.925,0.0,1.0,28.0,277.58928571428567,0.0,1.0,238.8,1.4,91.0,91.0,400,400,91,91,1303.334030602276,0.00041174279202903496,0.0
22,1,0,1,1,1,85,88,419.4,86,419.4,200.0,0.0,24.0,263.1958333333333,0.71875,1.0,55.0,416.9872727272728,0.501386593204775,1.0,452.8,1.4,1.1,109.4,400,400,109.4,109.4,2564.3463403150845,9.709585531419162e-05,0.0
23,1,0,1,1,1,41,44,315.4,42,315.4,200.0,0.0,45.0,225.42444444444445,0.5777777777777777,1.0,51.0,314.0568627450981,0.4388888888888889,1.0,259.7,1.4,5.4,5.4,400,400,5.4,5.4,1293.475517637937,0.000415462192620581,0.0
23,1,0,1,1,1,51,54,310,52,310,200.0,0,52.0,300.11346153846154,0.5769230769230769,1.0,52.0,353.2730769230769,0.4312728937728938,1.0,295.2,1.4,0.0,0.0,400,400,0,0,1446.0556489628893,0.0003593164727755365,0.0
24,4,1,1,1,1,86,101,1756.6,87,622.4,200.0,1134.1999999999998,4.0,418.6,0.5,5.0,3.25,482.46153846153845,0.42145909645909635,-1.0,160.3,1.4,312.4,416.55000000000007,400,450,312.4,426.6,763.034674240571,0.0005982448409442707,0.0008892509364326262
25,1,0,1,1,1,48,51,649.9,49,476.7,200.0,173.2,5.0,321.12,0.2,1.0,9.0,421.4444444444445,0.022222222222222223,1.0,163.1,1.4,166.7,166.7,400,400,166.7,339.9,603.0388826152124,0.0006188413963176202,0.00017773867147237243
25,1,0,1,1,1,88,91,310,89,310,200.0,0,34.0,229.6176470588235,0.6264705882352941,1.0,32.0,249.07812499999997,0.4387547348484849,1.0,142.3,1.4,0.0,0.0,400,400,0,0,630.7111153518061,0.0006177974078743276,0.0
26,1,0,154,2,2,96,,3894.5,,3719.3,200.0,175.19999999999982,0.012987012987012988,766.9,0.0,-0.006493506493506494,2.0,730.6,0.0,-1.0,314.6,1.4,4.411038961038961,606.7,700,900,679.3,854.5,1840.206685244623,0.000235600464349195,2.2430741984013524e-05
27,1,0,1,1,1,11,14,439.3,12,439.3,200.0,0.0,10.0,264.12000000000006,0.1,1.0,7.0,225.85714285714286,0.0,1.0,50.8,1.4,129.3,129.3,400,400,129.3,129.3,137.889353075076,0.000309472249169261,0.0
28,173,0,4,2,1,45,,3826,52,1636.6,200.0,2189.4,0.25,366.6,1.0,-0.25,0.06936416184971098,376.54999999999995,0.40311447811447815,0.06358381502890173,186.7,1.4,91.65,11.54335260115607,400,600,366.6,356,971.506358675909,0.0005363676138104933,0.001208765380884598
29,1,0,1,1,1,44,47,440.2,45,440.2,200.0,0.0,10.0,249.85999999999999,0.1,1.0,4.0,202.15,0.0,1.0,242,1.4,130.2,130.2,400,400,130.2,130.2,1644.150042571362,0.0002927506354244298,0.0
29,1,0,1,1,1,66,69,377.8,67,377.8,200.0,0.0,51.0,261.6627450980392,0.6470588235294118,1.0,48.0,276.45,0.4859953703703703,1.0,207.7,1.4,67.8,67.8,400,400,67.8,67.8,1018.6718465117539,0.0005195055632054101,0.0
29,1,2,1,1,1,97,100,690.1,98,387.5,200.0,302.6,14.0,227.85714285714283,0.8571428571428571,1.0,44.0,561.7568181818183,0.5401064213564214,1.0,594.4,1.4,77.5,365.9,400,400,77.5,380.1,4542.278987428392,6.170789817357572e-06,4.1108901586636386e-07
30,1,0,1,1,1,87,90,420.2,88,420.2,200.0,0.0,37.0,252.30270270270273,0.7702702702702703,1.0,48.0,310.575,0.5346064814814815,1.0,142.6,1.4,86.7,86.7,400,400,110.2,110.2,759.099304727389,0.0005991128312014192,0.0
31,149,0,32,2,1,41,,3926.7,105,10557.1,200.0,-6630.400000000001,0.03125,317.1,1.0,0.21875,0.013422818791946308,1001.65,0.7,-0.006711409395973154,245.2,1.4,9.909375,6.55503355704698,400,1000,317.1,976.7,1010.3748058551668,0.0005225171612289751,-0.003428923371540619
32,1,0,11,1,1,46,70,747.6,68,3747.6,200.0,-3000.0,0.09090909090909091,227.6,1.0,0.8181818181818182,11.0,526.9181818181819,0.40086580086580087,1.0,238.9,1.4,20.69090909090909,227.6,400,400,227.6,227.6,1684.6759781002438,0.0002801966282265264,-0.0004989623497970725
33,1,0,1,1,1,12,16,631.9,14,631.9,200.0,0.0,2.0,315.6,0.0,1.0,2.0,315.6,0.0,1.0,361.7,1.4,311.9,311.9,400,400,311.9,311.9,1868.8126970162225,0.0002280208774388087,0.0
33,13,1,1,1,1,20,53,4383.5,21,470.1,200.0,3913.4,1.0,160.1,1.0,4.0,0.46153846153846156,383.5,0.21428571428571427,0.15384615384615385,150,1.4,160.1,177.0,400,400,160.1,173.5,1344.8634849837968,0.0003961917101432163,0.0011528728795050472
34,1,0,1,1,1,31,34,354.5,32,354.5,200.0,0.0,37.0,249.69729729729727,0.3783783783783784,1.0,33.0,220.0939393939394,0.48989898989898983,1.0,113.8,1.4,44.5,44.5,400,400,44.5,44.5,783.7729598080009,0.0005934344301477154,0.0
34,1,0,1,1,1,53,56,473.8,54,473.8,200.0,0.0,30.0,339.0633333333333,0.5666666666666667,1.0,14.0,328.19999999999993,0.5619047619047619,1.0,351.7,1.4,163.8,163.8,400,400,163.8,163.8,865.2372868259956,0.0005712110233518372,0.0
34,1,0,1,1,1,63,66,568.9,64,310,200.0,258.9,25.0,234.03599999999997,0.52,1.0,17.0,379.92941176470583,0.4593837535014006,1.0,429,1.4,0.0,258.9,400,400,0,258.9,2443.7571650225377,0.00011334160436268616,1.2007797578868199e-05
36,1,0,1,1,1,46,49,311.3,47,311.3,200.0,0.0,35.0,327.28571428571433,0.4857142857142857,1.0,21.0,319.11428571428576,0.4547619047619048,1.0,424.3,1.4,1.3,1.3,400,400,1.3,1.3,466.91414520579275,0.0006024614677641023,0.0
37,148,0,28,2,1,51,,3878.1,107,9262.5,200.0,-5384.4,0.2857142857142857,210.87499999999997,0.6666666666666667,0.7142857142857143,0.013513513513513514,505.20000000000005,0.3875,-0.006756756756756757,232,1.4,60.24999999999999,3.258783783783784,400,850,302.5,528.1,341.8102059462548,0.0005443562766410561,-0.008575027559027797
38,1,0,1,1,1,34,37,391.3,35,391.3,200.0,0.0,21.0,285.0333333333333,0.42857142857142855,1.0,31.0,315.53225806451616,0.3951612903225806,1.0,352,1.4,81.3,81.3,400,400,81.3,81.3,608.4156759737288,0.000618736784403708,0.0
38,1,0,1,1,1,86,89,462.9,87,310,200.0,152.89999999999998,52.0,266.41346153846155,0.6971153846153846,1.0,13.0,287.88461538461536,0.5576923076923077,1.0,456.8,1.4,0.0,152.9,400,400,0,152.9,2329.1232837250673,0.00013100259669155182,8.599929928184373e-06
39,1,0,1,1,1,31,35,412,33,412,200.0,0,1.0,92.0,1.0,6.0,1.0,92.0,0.5,5.0,117.9,1.4,92.0,92.0,400,400,92,92,707.9584906839234,0.0006089524127259741,0.0
39,1,0,182,2,2,39,,4246.4,,4180.6,200.0,65.79999999999927,0.027472527472527472,387.0,0.8,0.1813186813186813,4.0,699.2750000000001,0.3884615384615384,2.0,486.5,1.4,10.631868131868131,608.5,600,650,570.6,636.4,3490.4694312330953,2.782563664869868e-05,5.245503298499114e-07
40,1,1,1,1,1,90,94,474.6,91,437.9,200.0,36.700000000000045,29.0,252.49310344827583,0.7034482758620689,1.0,19.0,349.8157894736842,0.6200501253132832,1.0,353.4,1.4,127.9,127.9,400,400,127.9,154.6,2238.0038907503344,0.00014673163404131981,2.4061848111939612e-06
41,1,0,1,1,1,100,103,411.4,101,411.4,200.0,0.0,43.0,302.8302325581394,0.6434108527131783,1.0,44.0,305.41136363636355,0.5155393217893217,1.0,192.5,1.4,101.4,101.4,400,400,101.4,101.4,534.8126303612544,0.0006155800524352683,0.0
42,1,0,1,1,1,37,40,583.5,38,583.5,200.0,0.0,9.0,321.4,0.3888888888888889,1.0,7.0,325.62857142857143,0.30612244897959184,2.0,108.7,1.4,273.5,273.5,400,400,273.5,273.5,449.5343642312289,0.0005972463540654461,0.0
43,1,0,1,1,1,21,24,707.7,22,444.2,200.0,263.50000000000006,11.0,239.04545454545453,0.09090909090909091,1.0,13.0,527.3000000000001,0.0,1.0,541.2,1.4,134.2,397.7,400,400,134.2,397.7,3803.934794493175,1.78963286151235e-05,1.2396854427977508e-06
43,185,0,1,2,1,31,,4320.8,32,310,200.0,4010.8,47.0,246.1446808510639,0.425531914893617,1.0,1.4,699.4980694980671,0.025648097076668507,-0.7918918918918919,823.6,1.4,0.0,647.2821621621641,400,700,0,650.8,6141.351355372501,5.662189154723164e-07,3.697868261827564e-07
44,165,0,1,2,1,72,,3659.3,73,591.3,200.0,3068.0,5.0,376.03999999999996,0.5,1.25,0.01818181818181818,510.23333333333335,0.3333333333333333,-0.006060606060606061,416.6,1.4,281.3,2.42,500,850,281.3,399.3,2675.851795143803,8.398770259541253e-05,9.629616708606913e-05
45,192,0,1,2,1,17,,4605,18,557.5,200.0,4047.5,2.0,297.5,0.5,1.0,0.041666666666666664,548.9250000000001,0.3,-0.026041666666666668,167.1,1.4,247.5,9.296875,400,800,247.5,795,862.9855389943297,0.0005718868216198043,0.0026822140185611696
46,1,0,1,1,1,46,49,378.7,47,378.7,200.0,0.0,36.0,270.97777777777776,0.5555555555555556,1.0,43.0,350.1697674418604,0.4616279069767442,1.0,274.7,1.4,68.7,68.7,400,400,68.7,68.7,1185.9399927864927,0.0004564632158891935,0.0
46,1,0,1,1,1,75,78,373,76,310,200.0,63,37.0,224.15945945945944,0.7297297297297297,1.0,28.0,254.78928571428568,0.4661706349206349,1.0,199.8,1.4,0.0,0.0,400,450,0,63,1331.8757479117849,0.0004010331334726231,1.8969552864362734e-05
47,1,0,1,1,1,40,44,342.9,42,342.9,200.0,0.0,20.0,267.98,0.6,1.0,9.0,209.93333333333334,0.5370370370370371,1.0,219.5,1.4,22.9,22.9,400,400,22.9,22.9,1048.6380416689562,0.0005084953684531578,0.0
47,1,0,1,1,1,55,58,598.1,56,579.2,200.0,18.899999999999977,8.0,315.8375,0.625,2.0,6.0,319.3666666666667,0.5777777777777778,2.5,58.5,1.4,226.6,269.2,400,400,269.2,288.1,168.21895381219286,0.000358761540360129,4.030813983290246e-05
48,1,0,1,1,1,12,15,695.9,13,695.9,200.0,0.0,3.0,413.0333333333333,0.0,-1.0,12.0,470.6333333333334,0.16666666666666666,1.0,248.9,1.4,385.9,385.9,400,400,385.9,385.9,1638.049219432556,0.0002946733442745476,0.0
49,1,0,1,1,1,29,32,349.1,30,349.1,200.0,0.0,26.0,245.84230769230766,0.4230769230769231,1.0,12.0,219.42500000000004,0.25,1.0,237.2,1.4,39.1,39.1,400,400,39.1,39.1,1232.3857916862264,0.0004386868201469099,0.0
50,1,0,156,2,2,91,,4205.7,,4030.5,200.0,175.19999999999982,0.01282051282051282,1028.1,0.0,-0.00641025641025641,3.0,974.7000000000002,0.0,-1.0,174.4,1.4,6.028846153846154,867.9,950,1150,940.5,1115.7,607.5499274257955,0.0006187569139084765,0.00017843177395491565
52,1,0,1,1,1,16,19,445.9,17,445.9,200.0,0.0,13.0,289.1923076923077,0.07692307692307693,1.0,10.0,272.49,0.0,1.0,183.1,1.4,135.9,135.9,400,400,135.9,135.9,798.2195780282053,0.0005898608325130199,0.0
53,1,0,1,1,1,11,14,318.7,12,421.3,200.0,-102.60000000000002,15.0,275.21333333333337,0.06666666666666667,1.0,26.0,352.5230769230769,0.11538461538461539,1.0,289.7,1.4,111.3,8.7,400,400,111.3,8.7,1188.3676122921563,0.00045553333322713517,-3.932934515015524e-05
54,1,0,1,1,1,65,68,395.7,66,395.7,200.0,0.0,27.0,243.85925925925926,0.6172839506172839,1.0,29.0,265.0586206896552,0.4379310344827586,1.0,122.2,1.4,85.7,85.7,400,400,85.7,85.7,903.2104866393238,0.0005593782538912914,0.0
54,1,0,1,1,1,89,92,310,90,310,200.0,0,23.0,251.3,0.7956521739130435,1.0,24.0,278.57916666666665,0.6520833333333332,1.0,85.3,1.4,0.0,0.0,400,400,0,0,411.26637664891166,0.0005827388128412024,0.0
55,1,0,1,1,1,0,3,365.6,1,365.6,200.0,0.0,20.0,214.29000000000002,0.0,1.0,25.0,252.204,0.0,1.0,156.2,1.4,55.6,55.6,400,400,55.6,55.6,1173.0883351700168,0.00046138526925459586,0.0
55,1,0,1,1,1,39,42,408.6,40,408.6,200.0,0.0,45.0,252.90888888888887,0.48148148148148145,1.0,44.0,246.5772727272728,0.5473484848484849,1.0,212,1.4,98.6,98.6,400,400,98.6,98.6,1301.3745602477263,0.0004124812868988819,0.0
55,1,1,1,1,1,73,78,456,74,382,200.0,74,44.0,295.82727272727266,0.7272727272727273,1.0,9.0,190.14444444444447,0.7000000000000001,1.0,426.6,1.4,72.0,72.0,400,400,72,126,2302.2408725325304,0.0001354813628764044,4.3547228148310375e-06
56,1,0,1,1,1,12,16,537.4,14,537.4,200.0,0.0,13.0,289.44615384615383,0.23076923076923078,1.0,7.0,275.0857142857143,0.2857142857142857,1.0,195,1.4,217.4,217.4,400,400,217.4,217.4,773.1263574517378,0.000595952681909363,0.0
56,1,0,24,1,1,42,92,851.3,90,7751.3,200.0,-6900.0,0.125,288.3666666666666,0.7777777777777778,0.25,1.0,71.3,0.3333333333333333,12.0,134.8,1.4,36.04583333333333,71.3,400,400,71.3,71.3,576.7288933426016,0.0006186270226216094,-0.007401270346192657
57,22,0,1,1,1,39,84,7420.1,40,506.3,200.0,6913.8,11.0,305.92727272727274,0.45454545454545453,1.0,4.818181818181818,313.45188679245257,0.037511230907457324,1.7272727272727273,66.1,1.4,196.3,196.30000000000007,400,500,196.3,390.1,384.03654265558475,0.0005696636418206862,0.010255639891936166
58,1,0,1,1,1,18,21,435.7,19,431.2,200.0,4.5,20.0,287.80499999999995,0.25,1.0,19.0,294.3578947368421,0.2631578947368421,1.0,215.1,1.4,121.2,121.2,400,400,121.2,125.7,669.4246925002607,0.0006143723045248132,4.129927385910675e-06
58,1,0,1,1,1,26,29,310,27,310,200.0,0,33.0,234.01818181818183,0.2727272727272727,1.0,42.0,247.43095238095233,0.3869047619047619,1.0,187.1,1.4,0.0,0.0,400,400,0,0,656.7758458266431,0.0006157278959053784,0.0
59,1,0,1,1,1,6,9,370.2,7,370.2,200.0,0.0,20.0,230.375,0.0,1.0,18.0,223.25,0.0,1.0,122.9,1.4,60.2,60.2,400,400,60.2,60.2,775.0735179479614,0.0005954996682419299,0.0
59,1,0,1,1,1,26,29,310,27,310,200.0,0,20.0,211.68999999999997,0.15,1.0,18.0,215.48333333333335,0.4166666666666667,1.0,193.3,1.4,0.0,0.0,400,400,0,0,936.9757579745869,0.0005482450238492174,0.0
63,1,0,1,1,1,34,37,367,35,367,200.0,0,14.0,336.05000000000007,0.42857142857142855,1.0,8.0,267.96250000000003,0.375,1.0,165.1,1.4,57.0,57.0,400,400,57,57,845.1118333492952,0.0005771384395132337,0.0
63,1,0,1,1,1,45,48,310,46,310,200.0,0,38.0,255.17631578947365,0.4912280701754386,1.0,41.0,252.45853658536583,0.33807588075880757,1.0,15.8,1.4,0.0,0.0,400,400,0,0,152.57779953370152,0.00033407990640957965,0.0
63,1,0,1,1,1,84,87,391.1,85,391.1,200.0,0.0,26.0,224.4692307692308,0.5884615384615385,1.0,23.0,218.36086956521743,0.5062111801242236,1.0,34.9,1.4,81.1,81.1,400,400,81.1,81.1,258.92513390945646,0.0004740581116712199,0.0
64,1,0,167,2,2,70,,3946.8,,3874.2,200.0,72.60000000000036,0.011976047904191617,698.1,0.5,-0.005988023952095809,3.0,681.0,0.0,-1.0,254.4,1.4,3.4383233532934137,574.2,600,650,574.2,646.8,1136.791199140673,0.00047526283785615333,3.0352172021070667e-05
65,1,0,1,1,1,7,10,536.8,8,536.8,200.0,0.0,7.0,327.9714285714286,0.14285714285714285,1.0,8.0,330.5,0.125,1.0,58,1.4,226.8,226.8,400,400,226.8,226.8,168.42498493890932,0.0003590764599274307,0.0
65,1,0,1,1,1,52,55,310,53,310,200.0,0,27.0,231.5962962962963,0.6296296296296297,1.0,12.0,176.09166666666667,0.17361111111111108,1.0,170.4,1.4,0.0,0.0,450,400,0,0,888.5441208756238,0.00056404199686202,0.0
67,1,4,1,1,1,54,59,483.6,55,398.8,200.0,84.80000000000001,54.0,242.3740740740741,0.5679012345679012,1.0,50.0,328.272,0.5083333333333333,1.0,381.4,1.4,88.8,88.8,400,400,88.8,153.6,2053.6938152534967,0.00018359589153455342,7.5809409788812115e-06
68,1,0,1,1,1,28,31,398.6,29,398.6,200.0,0.0,9.0,226.63333333333333,0.1111111111111111,1.0,6.0,185.65,0.0,1.0,223.3,1.4,88.6,88.6,400,400,88.6,88.6,608.0390441683553,0.0006187456955538325,0.0
69,1,0,1,1,1,7,10,323.2,8,323.2,200.0,0.0,36.0,322.7416666666666,0.08333333333333333,1.0,32.0,336.659375,0.0,1.0,253.2,1.4,13.2,13.2,400,400,13.2,13.2,781.375573413941,0.0005940102253322743,0.0
69,1,0,1,1,1,74,77,310,75,310,200.0,0,49.0,264.6244897959184,0.7295918367346939,1.0,50.0,281.63800000000003,0.5260555555555556,1.0,198.7,1.4,0.0,0.0,400,400,0,0,937.0540481911395,0.0005482186212109552,0.0
69,1,0,1,1,1,82,85,310,83,310,200.0,0,26.0,334.8192307692307,0.6788461538461538,1.0,28.0,367.4285714285714,0.5682539682539682,1.0,264.9,1.4,0.0,0.0,400,400,0,0,1074.7094804694693,0.0004987737997520944,0.0
70,4,5,1,1,1,30,55,1848.7,31,600,200.0,1248.7,9.0,341.0,0.4444444444444444,1.0,9.75,514.7461538461539,0.47713675213675216,1.0,379.8,1.4,290.0,410.375,400,450,290,418.7,3251.242380831825,3.876140521159437e-05,1.4887037328584061e-05
71,1,0,1,1,1,0,3,344.5,1,344.5,200.0,0.0,26.0,248.1269230769231,0.0,1.0,28.0,277.925,0.0,1.0,170.4,1.4,34.5,34.5,400,400,34.5,34.5,848.850622926557,0.0005760568959163512,0.0
71,1,0,1,1,1,13,16,310,14,310,200.0,0,20.0,195.445,0.15,1.0,23.0,222.1739130434783,0.13043478260869565,1.0,158.5,1.4,0.0,0.0,400,400,0,0,1043.1943108718572,0.0005105097152049577,0.0
71,1,0,180,2,2,43,,4026.1,,4116.9,200.0,-90.79999999999973,0.044444444444444446,391.525,0.7375,0.16666666666666666,1.0,456.1,1.0,-1.0,129,1.4,7.769444444444445,456.1,650,500,546.9,456.1,638.414138278648,0.000617291014365215,-8.779571244378873e-05
