Driver ID,real_acc_rate,real_earnings,Real accepted rides,obf_acc_rate,obf_earnings,Obf accepted rides,Drivers RHS Util
58,1.0,86.20833333333333,3,1.0,102.06875,4,-15.860416666666666
59,,0,0,1.0,22.95,1,-22.95
60,1.0,69.90833333333333,3,0.4,62.02916666666666,2,7.87916666666667
61,1.0,69.11597222222221,3,0.05555555555555555,28.90833333333333,1,40.20763888888888
63,1.0,98.7,5,0.09090909090909091,31.852083333333333,1,66.84791666666666
64,,0,0,1.0,28.547916666666666,1,-28.547916666666666
65,1.0,99.60624999999999,4,1.0,95.76666666666665,4,3.839583333333337
66,1.0,163.27916666666664,4,0.3333333333333333,64.85624999999999,3,98.42291666666665
67,1.0,49.50416666666666,2,1.0,27.90833333333333,1,21.59583333333333
68,1.0,91.58333333333333,3,1.0,125.16458333333333,4,-33.58125
69,1.0,41.53333333333333,2,0.75,79.32083333333333,3,-37.787499999999994
70,1.0,43.52291666666666,2,0.5,25.522916666666667,1,17.999999999999993
71,0.2,75.94166666666666,2,0.2,32.887499999999996,1,43.05416666666667
73,,0,0,1.0,21.74375,1,-21.74375
74,1.0,28.672916666666666,1,1.0,29.875,1,-1.2020833333333343
75,1.0,30.662499999999998,1,1.0,30.114583333333332,1,0.5479166666666657
77,1.0,23.347916666666666,1,1.0,24.695833333333333,1,-1.3479166666666664
78,1.0,83.41041666666666,3,1.0,87.59791666666666,3,-4.1875
79,1.0,60.18749999999999,2,1.0,67.67291666666667,2,-7.485416666666673
82,1.0,52.12708333333333,2,0.5,110.93124999999999,2,-58.80416666666666
83,1.0,114.96041666666666,2,0.07142857142857142,18.74375,1,96.21666666666667
84,,75.28541666666666,4,,0,0,75.28541666666666
85,,0,0,1.0,24.47083333333333,1,-24.47083333333333
86,1.0,150.67916666666667,7,1.0,92.48645833333333,3,58.19270833333334
87,1.0,81.00208333333333,3,0.6666666666666666,53.12708333333333,2,27.875
88,1.0,51.133333333333326,2,1.0,48.6875,2,2.4458333333333258
89,,0,0,0.125,25.375,1,-25.375
90,1.0,22.045833333333334,1,1.0,26.662499999999998,1,-4.616666666666664
91,,0,0,0.1,20.7125,1,-20.7125
92,1.0,24.441666666666666,1,1.0,49.233333333333334,2,-24.791666666666668
94,1.0,50.30416666666666,2,1.0,34.8125,1,15.49166666666666
96,,0,0,0.5,26.662499999999998,1,-26.662499999999998
97,0.6666666666666666,48.329166666666666,2,1.0,23.875,1,24.454166666666666
98,1.0,51.891666666666666,2,1.0,71.13125,3,-19.23958333333333
99,0.5,110.91458333333333,4,1.0,40.78125,2,70.13333333333333
100,0.5555555555555556,144.96875,5,0.5,232.96666666666664,5,-87.99791666666664
101,1.0,50.71458333333333,2,1.0,30.1125,1,20.60208333333333
103,,0,0,0.16666666666666666,17.816666666666666,1,-17.816666666666666
104,1.0,146.16041666666666,4,1.0,51.0875,2,95.07291666666666
105,1.0,74.53125,3,1.0,75.55,3,-1.0187499999999972
106,1.0,125.375,5,1.0,130.89791666666665,5,-5.522916666666646
107,1.0,126.84270833333333,4,0.2857142857142857,54.514583333333334,2,72.328125
108,1.0,52.39583333333333,2,1.0,49.55,2,2.8458333333333314
109,1.0,58.108333333333334,2,1.0,43.71041666666666,2,14.397916666666674
110,,0,0,1.0,21.327083333333334,1,-21.327083333333334
111,,37.13958333333333,2,1.0,23.520833333333332,1,13.618749999999995
112,1.0,44.55416666666666,2,0.3333333333333333,49.31041666666667,2,-4.7562500000000085
113,1.0,32.23958333333333,1,0.0,0,0,32.23958333333333
114,1.0,70.0375,3,1.0,76.16874999999999,3,-6.131249999999994
115,1.0,46.51875,2,0.75,64.26666666666667,3,-17.74791666666667
116,1.0,21.30625,1,0.2,20.545833333333334,1,0.7604166666666643
117,1.0,39.62291666666667,2,1.0,70.58333333333333,3,-30.96041666666666
118,1.0,136.51979166666666,6,0.5,95.80937499999999,3,40.710416666666674
119,1.0,141.41458333333333,6,0.6,86.84791666666666,3,54.56666666666666
