Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
12,1,0,190,2,2,24,,4532.6,,4532.6,200.0,0.0,0.010526315789473684,806.05,0.25,-0.005263157894736842,1.0,772.6,0.0,-1.0,170.6,1.4,4.066315789473684,772.6,800,800,772.6,772.6,612.1224354128203,0.0006186364867739222,0.0
13,1,0,1,1,1,22,25,401.1,23,385.3,200.0,15.800000000000011,18.0,216.22222222222223,0.3888888888888889,1.0,18.0,242.81666666666666,0.3888888888888889,1.0,133.2,1.4,75.3,75.3,400,400,75.3,91.1,585.129541958307,0.0006188299880208159,1.6709998572291514e-05
13,1,0,1,1,1,34,37,483,35,483,200.0,0,12.0,206.90833333333333,0.5833333333333334,1.0,8.0,201.75,0.6145833333333334,1.0,237.6,1.4,0.0,0.0,400,400,173,173,1307.151960046931,0.0004103050062327644,0.0
14,1,0,1,1,1,12,15,375.6,13,375.6,200.0,0.0,16.0,172.04999999999998,0.0625,1.0,33.0,350.3848484848485,0.030303030303030304,1.0,310.3,1.4,65.6,65.6,400,400,65.6,65.6,2030.9867967933192,0.00018863619313554039,0.0
15,1,1,1,1,1,27,31,654,28,532.2,200.0,121.79999999999995,10.0,409.85,0.3,1.0,16.0,436.26874999999995,0.25,1.0,341.1,1.4,222.2,222.2,400,400,222.2,334,1303.592029647638,0.0004116455852499226,3.846175117915766e-05
16,1,1,1,1,1,22,26,590.3,23,354.1,200.0,236.19999999999993,24.0,219.7541666666667,0.08333333333333333,1.0,23.0,386.8695652173913,0.043478260869565216,1.0,323.1,1.4,44.1,127.6,400,400,44.1,270.3,2421.04071022864,0.00011666241289629909,1.1381742491849101e-05
16,1,0,1,1,1,39,43,617.9,41,617.9,200.0,0.0,10.0,399.37,0.1,1.0,12.0,402.48333333333335,0.016666666666666666,1.0,310.7,1.4,297.9,297.9,400,400,297.9,297.9,1012.4291215140245,0.0005217731338967123,0.0
17,1,0,191,2,2,21,,4588.4,,4588.4,200.0,0.0,0.020942408376963352,803.675,0.375,-0.005235602094240838,1.0,798.4,0.0,-1.0,137.3,1.4,3.875916230366492,798.4,800,800,798.4,798.4,714.4252218476023,0.0006078654864039344,0.0
19,1,0,184,2,2,35,,4430.2,,4393.5,200.0,36.69999999999982,0.03260869565217391,775.1333333333333,0.3619047619047619,-0.005434782608695652,5.0,776.7,0.72,-1.0,321.2,1.4,4.040760869565218,743.5,750,800,743.5,780.2,807.5441084457457,0.0005874630562047878,2.669810099192135e-05
22,1,0,1,1,1,63,67,470,65,470,200.0,0,12.0,283.6166666666667,0.4246031746031746,1.0,16.0,326.65000000000003,0.42291666666666666,1.0,108.9,1.4,38.4,38.4,400,400,150,150,270.3011559818263,0.0004855047653248239,0.0
23,1,0,1,1,1,75,78,398.5,76,398.5,200.0,0.0,21.0,277.9428571428572,0.7380952380952381,1.0,22.0,260.42727272727274,0.728030303030303,1.0,124.6,1.4,88.5,88.5,400,400,88.5,88.5,487.7756839954726,0.0006076732410584348,0.0
24,170,7,1,2,1,50,,3912,52,575.8,200.0,3336.2,8.0,358.9125,0.375,1.0,0.1,269.1823529411765,0.31960784313725493,-0.06470588235294118,274.9,1.4,255.8,16.538235294117644,400,800,255.8,502,1661.4821691297761,0.0002873350032612749,0.0005769589681376772
25,1,0,1,1,1,12,15,499.3,13,499.3,200.0,0.0,10.0,288.87,0.1,1.0,11.0,317.59090909090907,0.0,1.0,170.3,1.4,189.3,189.3,400,400,189.3,189.3,613.7715682839016,0.0006185845623401393,0.0
26,25,2,1,1,1,20,75,8352.4,21,576.1,200.0,7776.299999999999,1.0,266.1,1.0,1.0,0.36,419.15555555555557,0.7037037037037037,-0.24,268.8,1.4,266.1,150.89600000000002,400,400,266.1,322.4,892.6625717395835,0.0005627437286339638,0.004902260042614312
27,2,0,1,1,1,95,100,774.7,96,454.7,200.0,320.00000000000006,2.0,216.4,1.0,3.0,1.5,192.5,0.4523809523809524,3.5,140.4,1.4,144.7,144.7,400,400,144.7,144.7,201.5303044215402,0.00040638035192942616,0.0006452712558078046
28,1,0,1,1,1,74,77,363.8,75,363.8,200.0,0.0,47.0,242.46595744680857,0.7391084093211754,1.0,27.0,253.1259259259259,0.6227219282774838,1.0,218.6,1.4,53.8,53.8,400,400,53.8,53.8,1712.0976288794054,0.00027191908335953924,0.0
29,1,0,1,1,1,54,58,507,55,481.4,200.0,25.600000000000023,14.0,281.2857142857143,0.21428571428571427,1.0,6.0,295.98333333333335,0.16666666666666666,2.0,308.7,1.4,171.4,187.0,400,400,171.4,187,1438.824181243599,0.0003618957228815241,6.4389594132060955e-06
29,1,0,159,2,2,86,,3655.4,,3686.5,200.0,-31.09999999999991,0.025157232704402517,538.2249999999999,0.7928571428571428,-0.006289308176100629,7.0,614.4428571428572,0.7772727272727273,-1.0,306.1,1.4,3.241509433962264,515.4,550,550,546.5,515.4,1705.911798602497,0.0002737709423267864,-4.9910413383259476e-06
30,152,0,1,2,1,98,,3381.1,99,641.2,200.0,2739.8999999999996,4.0,414.2,0.65,2.0,0.046052631578947366,597.2,0.6487012987012987,-0.006578947368421052,636,1.4,331.2,2.507236842105263,400,400,331.2,381.1,2784.4057425701253,7.280685828642654e-05,7.164311866231402e-05
31,1,0,176,2,2,52,,4054.4,,4004.2,200.0,50.20000000000027,0.03977272727272727,360.8142857142857,0.7899659863945577,0.09090909090909091,3.0,558.0333333333333,0.7000000000000001,-1.0,38.5,1.4,7.817045454545454,524.2,550,600,524.2,574.4,163.6309618052307,0.0003516807579603182,0.00010789140303790431
32,146,0,4,2,1,100,,3390.4,110,1710.4,200.0,1680.0,1.5,425.43333333333334,0.42777777777777776,2.25,1.9931506849315068,449.2786941580744,0.0,-0.9931506849315068,297.9,1.4,410.4,407.58904109589133,450,450,410.4,410.4,1261.8014213723995,0.00042747101799224063,0.0005691476472152538
33,157,0,1,2,1,87,,3206.1,88,406.1,200.0,2800.0,5.0,160.88000000000002,0.6,1.0,0.012738853503184714,316.15000000000003,0.0,-0.006369426751592357,430,1.4,96.1,0.6121019108280255,400,400,96.1,96.1,2903.6531393238106,6.21237361930045e-05,5.9906074518570234e-05
34,1,0,191,2,2,21,,4578.6,,4578.6,200.0,0.0,0.005235602094240838,788.6,0.5,-0.005235602094240838,1.0,788.6,0.0,-1.0,328.3,1.4,4.128795811518325,788.6,800,800,788.6,788.6,2129.05689100667,0.00016766840715669233,0.0
35,1,0,1,1,1,7,10,420.4,8,420.4,200.0,0.0,24.0,240.14999999999998,0.08333333333333333,1.0,22.0,272.6090909090909,0.045454545454545456,1.0,190.9,1.4,110.4,110.4,400,400,110.4,110.4,1151.1010857733786,0.0004697980822902778,0.0
35,1,0,1,1,1,24,27,310,25,310,200.0,0,26.0,301.16153846153844,0.3076923076923077,1.0,20.0,280.945,0.15,1.0,264.5,1.4,0.0,0.0,400,400,0,0,1038.6097184137732,0.0005122015293204152,0.0
35,1,0,1,1,1,85,88,345.9,86,396.5,200.0,-50.60000000000002,39.0,214.1666666666667,0.6730769230769231,1.0,33.0,173.38484848484853,0.6139610389610389,1.0,81.7,1.4,86.5,35.9,400,400,86.5,35.9,415.1175521899206,0.0005843970475695892,-7.123401660812554e-05
36,1,0,1,1,1,22,25,429.1,23,429.1,200.0,0.0,19.0,261.29473684210524,0.10526315789473684,1.0,23.0,298.9869565217391,0.014492753623188404,1.0,171.4,1.4,119.1,119.1,400,400,119.1,119.1,356.3596516238193,0.0005538043019434673,0.0
36,1,0,1,1,1,88,91,452.6,89,437.5,200.0,15.100000000000023,28.0,264.02500000000003,0.7613095238095237,1.0,37.0,314.11081081081085,0.6626555126555126,1.0,274.4,1.4,127.5,127.5,600,400,127.5,142.6,1113.162542348144,0.0004842568628640236,6.568922642529807e-06
37,1,0,1,1,1,7,10,461.8,8,461.8,200.0,0.0,3.0,340.20000000000005,0.3333333333333333,1.0,3.0,340.20000000000005,0.3333333333333333,1.0,138.8,1.4,151.8,151.8,400,400,151.8,151.8,401.1243220978532,0.000578149199475288,0.0
37,1,0,1,1,1,52,55,346,53,346,200.0,0,23.0,220.23478260869564,0.8074534161490682,1.0,29.0,248.72413793103448,0.5551724137931034,1.0,121.6,1.4,36.0,36.0,400,400,36,36,884.0537152500189,0.000565447083205913,0.0
37,1,0,1,1,1,72,75,310,73,310,200.0,0,33.0,267.2969696969697,0.7496392496392497,1.0,23.0,233.09565217391307,0.7178743961352658,1.0,236,1.4,0.0,0.0,400,400,0,0,606.6705502845535,0.0006187760746423726,0.0
38,1,0,1,1,1,71,75,566.6,72,555.3,200.0,11.300000000000068,13.0,309.82307692307694,0.5961538461538461,1.0,5.0,305.41999999999996,0.44333333333333325,1.0,331,1.4,132.0,246.6,400,600,245.3,246.6,2078.394203124003,0.0001782411969129363,9.690777245667788e-07
38,158,0,3,2,1,82,,3704.1,87,1156.7,200.0,2547.3999999999996,0.3333333333333333,206.7,1.0,-0.3333333333333333,0.08227848101265822,495.4384615384615,0.32830844369305906,0.0759493670886076,203.4,1.4,68.89999999999999,9.984810126582278,400,550,206.7,544.1,1002.0540267183735,0.0005255193158652742,0.001335963799895434
39,157,0,20,2,1,49,,4202.1,89,6632.8,200.0,-2430.7,0.2,170.625,1.0,0.4,0.006369426751592357,732.1,1.0,-0.006369426751592357,397.4,1.4,34.125,4.663057324840764,400,750,232.8,732.1,1883.5798929333712,0.0002241833607917523,-0.00028930150354699506
40,1,0,1,1,1,51,54,395.3,52,395.3,200.0,0.0,25.0,292.72799999999995,0.7828571428571428,1.0,26.0,293.0615384615385,0.6846153846153846,1.0,83.2,1.4,85.3,85.3,400,400,85.3,85.3,383.6048869600429,0.0005694367172090349,0.0
42,1,0,1,1,1,23,26,492.8,24,375.7,200.0,117.10000000000002,31.0,327.70645161290315,0.22580645161290322,1.0,33.0,339.8515151515151,0.297979797979798,1.0,318.8,1.4,65.7,182.8,400,400,65.7,182.8,1200.3745047916425,0.00045093443318756937,4.3989956397341194e-05
43,1,0,1,1,1,24,28,423.8,25,397.5,200.0,26.30000000000001,26.0,247.21153846153842,0.38461538461538464,1.0,15.0,274.93333333333334,0.2888888888888889,1.0,248.1,1.4,87.5,103.8,400,400,87.5,103.8,1562.9144704647547,0.00031904032821181854,5.368662707099846e-06
46,1,0,1,1,1,12,15,377.1,13,377.1,200.0,0.0,17.0,245.35882352941178,0.17647058823529413,1.0,14.0,301.1857142857143,0.21428571428571427,1.0,313.7,1.4,67.1,67.1,400,400,67.1,67.1,1991.0469582366932,0.00019777940993032003,0.0
46,1,0,1,1,1,31,34,607.2,32,310,200.0,297.20000000000005,13.0,365.36153846153843,0.28846153846153844,1.0,15.0,382.0733333333333,0.5111111111111111,1.0,260.2,1.4,0.0,0.0,400,400,0,297.2,494.16673573993444,0.0006090513565125479,0.0003662934998740781
47,1,0,1,1,1,87,90,383.6,88,383.6,200.0,0.0,23.0,273.67391304347825,0.6956521739130435,1.0,36.0,385.2027777777778,0.5703703703703703,1.0,254.4,1.4,31.5,73.6,400,400,73.6,73.6,1365.3278368700821,0.0003886082796070985,0.0
48,1,0,1,1,1,7,10,389.4,8,389.4,200.0,0.0,6.0,244.69999999999996,0.16666666666666666,1.0,3.0,280.1666666666667,0.0,-1.0,290.6,1.4,79.4,79.4,400,400,79.4,79.4,1328.4137120417486,0.00040232720206622303,0.0
48,1,0,1,1,1,66,69,310,67,310,200.0,0,47.0,272.43191489361703,0.6717325227963525,1.0,47.0,277.0659574468085,0.6446808510638298,1.0,8,1.4,0.0,0.0,400,400,0,0,80.44464013475839,0.0001988655271460425,0.0
49,181,4,1,2,1,34,,3907,35,503.2,200.0,3403.8,10.0,227.66000000000003,0.6,1.0,0.08287292817679558,470.4400000000001,0.46781440781440775,0.04419889502762431,556,1.4,32.7,29.884530386740334,400,600,193.2,307,3897.741099663755,1.5660485252637354e-05,1.3675910826279735e-05
50,1,0,1,1,1,21,24,380.6,22,380.6,200.0,0.0,26.0,219.19615384615383,0.38461538461538464,1.0,20.0,255.31999999999994,0.325,1.0,232.1,1.4,70.6,70.6,400,400,70.6,70.6,918.2748616820294,0.000554475888374045,0.0
50,1,0,1,1,1,36,39,310,37,310,200.0,0,32.0,217.04375,0.53125,1.0,30.0,224.94666666666666,0.43333333333333335,1.0,175.3,1.4,0.0,0.0,400,400,0,0,413.7198221062578,0.0005838005279444966,0.0
50,1,0,1,1,1,91,94,633.1,92,310,200.0,323.1,39.0,268.76923076923083,0.7521367521367521,1.0,31.0,509.65806451612895,0.510483870967742,1.0,558.3,1.4,0.0,323.1,400,400,0,323.1,4224.392899495336,9.79696600437446e-06,7.493147042244911e-07
51,1,0,175,2,2,53,,4304.7,,4237.8,200.0,66.89999999999964,0.011428571428571429,801.25,0.25,-0.005714285714285714,1.0,834.7,0.0,-1.0,295.2,1.4,4.387428571428571,834.7,800,850,767.8,834.7,814.3907779276287,0.0005856588395174916,4.811028983336766e-05
52,1,0,1,1,1,39,42,529.5,40,529.5,200.0,0.0,10.0,274.97999999999996,0.6,1.0,10.0,315.79,0.23333333333333334,1.0,344,1.4,219.5,219.5,400,400,219.5,219.5,1478.9664491559531,0.00034769983973119715,0.0
53,170,0,1,2,1,62,,3854.3,64,614.8,200.0,3239.5,6.0,361.3,0.3611111111111111,1.5,0.0058823529411764705,494.3,0.0,-0.0058823529411764705,319.3,1.4,273.7,2.9076470588235295,450,500,294.8,494.3,1391.8914469920835,0.000378854133310106,0.0008817483342614926
54,1,0,184,2,2,35,,4375.5,,4375.5,200.0,0.0,0.005434782608695652,725.5,0.5,-0.005434782608695652,1.0,725.5,0.0,-1.0,178.1,1.4,3.942934782608696,725.5,750,750,725.5,725.5,571.5235051850219,0.0006184356822801522,0.0
56,8,0,1,1,1,18,35,2783.3,19,520.7,200.0,2262.6000000000004,1.0,210.7,1.0,1.0,0.625,219.73999999999995,0.5,0.125,190.2,1.4,210.7,137.33749999999998,400,400,210.7,233.3,848.9686001314909,0.0005760226185095136,0.001535167232849089
57,1,0,1,1,1,29,32,510.6,30,510.6,200.0,0.0,15.0,347.76666666666665,0.06666666666666667,1.0,14.0,341.3428571428571,0.0,1.0,206.4,1.4,200.6,200.6,400,400,200.6,200.6,690.001414986093,0.0006117101731434874,0.0
58,182,1,4,2,1,25,,4640.2,32,1476.1,200.0,3164.1,0.5,165.4,1.0,0.5,0.12087912087912088,438.01818181818186,0.6901154401154401,0.4230769230769231,227.3,1.4,82.7,27.61813186813187,400,950,206.1,920.2,1061.0332509690893,0.0005038879226231,0.0015026407273434246
59,1,0,1,1,1,40,43,448.4,41,448.4,200.0,0.0,18.0,318.4833333333333,0.6666666666666666,1.0,40.0,384.88,0.6604166666666667,1.0,349.6,1.4,138.4,138.4,400,400,138.4,138.4,1694.5545426733618,0.0002771943650359604,0.0
61,174,4,7,2,1,34,,4223.4,47,2375.2,200.0,1848.1999999999998,0.42857142857142855,254.5333333333333,1.0,0.42857142857142855,0.09770114942528736,356.135294117647,0.6703335879806468,0.09770114942528736,180,1.4,109.08571428571427,24.50172413793103,400,600,145.2,623.4,961.0232295718116,0.0005400204175318893,0.0010385448602809847
62,1,0,1,1,1,94,97,347.2,95,347.2,200.0,0.0,35.0,381.31142857142856,0.7523809523809525,1.0,27.0,365.0296296296296,0.6538065843621399,1.0,286.1,1.4,37.2,37.2,400,400,37.2,37.2,515.297183143846,0.000612913830438515,0.0
63,1,0,1,1,1,71,74,482.5,72,482.5,200.0,0.0,2.0,321.35,0.5,1.0,2.0,321.35,0.0,1.0,122.2,1.4,172.5,172.5,400,400,172.5,172.5,522.0185419206215,0.0006139269345714776,0.0
63,1,0,1,1,1,97,100,310,98,310,200.0,0,42.0,200.16428571428565,0.7321428571428572,1.0,42.0,197.64999999999998,0.6418745275888134,1.0,79.7,1.4,0.0,0.0,400,400,0,0,287.76562020064017,0.0005019081658551224,0.0
64,5,0,4,1,1,28,50,1751.1,41,1819.7,200.0,-68.60000000000014,1.5,367.93333333333334,0.8083333333333332,1.0,0.6,216.9,0.8333333333333334,1.3,118,1.4,307.05,74.17999999999999,500,400,489.7,91.1,324.61264059438486,0.0005321436309647734,-0.00011245727528459958
65,1,0,1,1,1,35,38,509,36,407.9,200.0,101.10000000000002,33.0,291.6636363636364,0.3939393939393939,1.0,20.0,319.415,0.55,1.0,394.3,1.4,97.9,199.0,400,400,97.9,199,2102.436938395617,0.00017315560624592933,8.326543104223818e-06
65,1,0,1,1,1,60,63,310,61,310,200.0,0,30.0,266.40333333333336,0.5166666666666667,1.0,35.0,285.2971428571429,0.48428571428571426,1.0,32.8,1.4,0.0,0.0,400,400,0,0,165.31451553197635,0.0003542941980445619,0.0
65,1,0,1,1,1,77,80,310,78,310,200.0,0,21.0,315.2523809523809,0.5238095238095238,1.0,17.0,305.38823529411764,0.403921568627451,1.0,264.4,1.4,0.0,0.0,400,400,0,0,576.4826883923847,0.0006186191138778489,0.0
66,1,0,1,1,1,39,42,537.6,40,537.6,200.0,0.0,8.0,318.6625,0.0,1.0,4.0,285.17499999999995,0.0,1.0,88.9,1.4,227.6,227.6,400,400,227.6,227.6,381.23260606208146,0.0005681783187296012,0.0
67,1,0,181,2,2,41,,4447.8,,4482.3,200.0,-34.5,0.03867403314917127,859.1428571428572,0.3816326530612245,-0.0055248618784530384,1.0,857.8,0.0,-1.0,43.5,1.4,4.446408839779005,857.8,900,900,892.3,857.8,527.3483617301926,0.0006146589062570641,-4.021199989375943e-05
68,3,1,25,1,1,52,112,1903.1,104,8443.1,200.0,-6540.0,0.12,423.1000000000001,0.5476190476190476,-0.12,1.0,423.1000000000001,0.5608465608465608,7.0,227.2,1.4,50.772000000000006,423.1000000000001,450,450,423.1,423.1,657.146310581635,0.0006156913542739868,-0.0061274352333926104
69,2,0,5,1,1,37,51,709.1,47,1921.7,200.0,-1212.6,0.2,321.7,1.0,-0.2,1.5,163.23333333333332,0.8333333333333334,4.5,190.3,1.4,64.34,69.1,400,400,321.7,69.1,829.3079334051134,0.0005816056306074581,-0.0008504138924354044
69,1,0,160,2,2,84,,3829.8,,3829.8,200.0,0.0,0.00625,669.8,0.5,-0.00625,1.0,669.8,0.0,-1.0,241.9,1.4,4.186249999999999,669.8,700,700,669.8,669.8,1247.640677538956,0.00043286412864071275,0.0
70,1,0,1,1,1,33,36,481.3,34,481.3,200.0,0.0,13.0,238.65384615384616,0.0,1.0,7.0,210.85714285714286,0.0,1.0,155.4,1.4,171.3,171.3,400,400,171.3,171.3,772.6326315517377,0.0005960670035756822,0.0
70,1,0,1,1,1,71,74,451.5,72,451.5,200.0,0.0,39.0,254.84358974358975,0.7368742368742368,1.0,40.0,259.17999999999995,0.550625,1.0,264.3,1.4,141.5,141.5,400,400,141.5,141.5,833.353804241027,0.000580478486721614,0.0
70,1,0,1,1,1,100,103,310,101,310,200.0,0,35.0,233.07999999999998,0.6214285714285714,1.0,36.0,260.97222222222223,0.7042989417989418,1.0,183.3,1.4,0.0,0.0,400,400,0,0,1351.510171004524,0.0003937224371284142,0.0
71,1,0,1,1,1,14,17,355.1,15,355.1,200.0,0.0,19.0,186.52105263157898,0.10526315789473684,1.0,17.0,172.0176470588235,0.058823529411764705,1.0,178.2,1.4,44.5,44.5,400,400,45.1,45.1,1170.7388760221588,0.00046228484627724997,0.0
71,1,0,1,1,1,69,72,310,70,310,200.0,0,39.0,236.32820512820516,0.5897435897435898,1.0,19.0,261.77894736842103,0.5723684210526315,1.0,330.6,1.4,0.0,0.0,400,400,0,0,1506.5605642726957,0.00033812041587343326,0.0
72,1,0,1,1,1,6,9,702.3,7,537.7,200.0,164.5999999999999,2.0,310.0,0.0,-1.0,5.0,480.14,0.2,1.0,381.4,1.4,227.7,392.3,400,400,227.7,392.3,2451.3091549190776,0.00011225652850777082,7.537778152258009e-06
72,1,0,1,1,1,14,17,310,15,310,200.0,0,13.0,214.69230769230765,0.15384615384615385,1.0,10.0,207.8,0.3,1.0,169.1,1.4,0.0,0.0,400,400,0,0,721.5440477685479,0.0006066137573044166,0.0
72,1,0,1,1,1,87,90,484,88,484,200.0,0,22.0,280.6318181818182,0.7727272727272727,1.0,19.0,292.44736842105266,0.6207602339181286,1.0,32.3,1.4,68.1,117.9,400,400,174,174,247.9119599554268,0.0004623826385728598,0.0
73,1,0,1,1,1,14,17,526.5,15,526.5,200.0,0.0,17.0,351.81176470588235,0.0,1.0,19.0,360.40000000000003,0.0,1.0,83.4,1.4,216.5,216.5,400,400,216.5,216.5,186.08875513880213,0.00038511877200293255,0.0
74,186,0,1,2,1,30,,3907.6,31,391.3,200.0,3516.2999999999997,22.0,314.93636363636364,0.13636363636363635,1.0,2.0806451612903225,306.2090439276514,0.027574593078469045,2.6702508960573477,444.6,1.4,81.3,226.37634408602074,400,400,81.3,227.6,2777.8948498633144,7.343662218414088e-05,9.295715228342803e-05
75,1,0,1,1,1,94,97,375.6,95,437.7,200.0,-62.099999999999966,24.0,307.0708333333334,0.789141414141414,1.0,22.0,286.9909090909091,0.6634532134532134,1.0,169.1,1.4,127.7,65.6,400,400,127.7,65.6,744.1688565517037,0.0006022687140002855,-5.025860301749829e-05
76,7,0,1,1,1,29,45,2506.5,31,586.5,200.0,1920.0,2.0,327.3,0.8333333333333333,2.0,2.142857142857143,296.9799999999999,0.7111111111111111,1.6428571428571428,176.8,1.4,266.5,262.3285714285714,400,400,266.5,266.5,481.3728133755257,0.00060619132827003,0.002417850194149815
76,1,0,1,1,1,86,89,608.8,87,608.8,200.0,0.0,4.0,324.2,0.5,5.0,3.0,321.6333333333333,0.0,4.0,90.6,1.4,245.5,245.5,400,400,298.8,298.8,234.07471930658204,0.00044685703067797394,0.0
77,1,0,175,2,2,54,,4327,,4346.7,200.0,-19.699999999999818,0.017142857142857144,875.6333333333333,0.5333333333333333,-0.005714285714285714,1.0,867.0,0.0,-1.0,496.6,1.4,4.857142857142857,867.0,900,900,886.7,867,2579.946504214579,9.515609375245984e-05,-7.265945413446176e-07
