Driver ID,real_acc_rate,real_earnings,Real accepted rides,obf_acc_rate,obf_earnings,Obf accepted rides,Drivers RHS Util
75,1.0,169.12916666666666,4,0.23076923076923078,62.724999999999994,3,106.40416666666667
76,,0,0,0.14285714285714285,29.566666666666666,1,-29.566666666666666
77,1.0,61.80625,2,0.5,53.53333333333333,2,8.272916666666667
78,1.0,29.074999999999996,1,0.6666666666666666,42.04375,2,-12.968750000000007
79,,0,0,0.25,28.59166666666667,1,-28.59166666666667
81,1.0,27.529166666666665,1,0.6666666666666666,46.45625,2,-18.927083333333332
82,1.0,178.31979166666665,7,0.5,41.71458333333333,2,136.6052083333333
83,1.0,290.56041666666664,3,0.6,214.05624999999998,3,76.50416666666666
84,,0,0,0.25,16.862499999999997,1,-16.862499999999997
86,1.0,88.58333333333333,3,1.0,85.2875,3,3.2958333333333343
88,1.0,94.975,4,0.6,70.80833333333334,3,24.166666666666657
89,1.0,95.01041666666667,4,0.8333333333333334,113.00833333333333,5,-17.997916666666654
90,1.0,15.0,1,0.2,104.50624999999998,2,-89.50624999999998
93,1.0,163.75208333333333,6,1.0,182.36249999999998,7,-18.61041666666665
95,1.0,146.08958333333334,7,0.8,97.66458333333333,4,48.42500000000001
96,1.0,117.69791666666666,6,0.75,63.887499999999996,3,53.81041666666666
97,1.0,56.37083333333333,3,0.5,48.443749999999994,2,7.927083333333336
98,1.0,42.87916666666666,2,0.5,47.885416666666664,2,-5.006250000000001
100,1.0,52.44166666666666,2,1.0,52.325,2,0.11666666666666003
101,1.0,74.58541666666666,3,1.0,26.75,1,47.83541666666666
102,1.0,25.266666666666666,1,0.25,24.987499999999997,1,0.27916666666666856
103,1.0,130.75625,5,0.7142857142857143,128.55833333333334,5,2.197916666666657
104,1.0,106.77847222222222,5,0.45454545454545453,114.37916666666666,5,-7.600694444444443
105,1.0,32.99375,2,0.6666666666666666,31.554166666666667,2,1.4395833333333314
106,1.0,17.339583333333334,1,0.0,0,0,17.339583333333334
107,1.0,60.52083333333333,2,0.14285714285714285,31.9,1,28.62083333333333
108,,40.204166666666666,2,0.0,0,0,40.204166666666666
109,1.0,36.52083333333333,2,0.5,21.114583333333332,1,15.406249999999996
110,,0,0,0.5,25.84375,1,-25.84375
112,1.0,79.4375,3,1.0,48.635416666666664,2,30.802083333333336
114,1.0,87.51875000000001,3,0.6666666666666666,65.76041666666667,2,21.75833333333334
115,0.4,56.43124999999999,2,0.15789473684210525,60.96666666666666,3,-4.53541666666667
116,1.0,43.62916666666666,2,0.4,30.0,2,13.629166666666663
117,1.0,408.4249999999999,14,1.0,78.28958333333333,4,330.1354166666666
118,,0,0,0.4,80.71458333333334,2,-80.71458333333334
119,0.6666666666666666,282.7041666666666,6,0.3333333333333333,36.93541666666667,2,245.76874999999993
