Driver ID,real_acc_rate,real_earnings,Real accepted rides,obf_acc_rate,obf_earnings,Obf accepted rides,Drivers RHS Util
65,0.4444444444444444,96.35833333333333,4,0.8,269.71250000000003,8,-173.35416666666669
66,,0,0,0.14285714285714285,31.37291666666667,1,-31.37291666666667
67,1.0,24.483333333333334,1,,0,0,24.483333333333334
68,1.0,121.27083333333331,5,0.8333333333333334,121.65833333333333,5,-0.38750000000001705
70,0.75,168.30624999999998,7,0.5,119.57291666666666,4,48.73333333333332
71,1.0,21.316666666666666,1,1.0,80.46458333333334,3,-59.147916666666674
72,,0,0,0.25,23.849999999999998,1,-23.849999999999998
73,0.0,18.3375,1,0.3,78.16458333333333,3,-59.82708333333333
74,1.0,50.329166666666666,2,0.3333333333333333,47.41041666666666,2,2.918750000000003
75,1.0,57.9875,2,0.6666666666666666,57.39999999999999,2,0.5875000000000057
76,1.0,16.00208333333333,1,0.75,64.00208333333333,3,-48.0
77,1.0,27.333333333333332,1,1.0,26.622916666666665,1,0.7104166666666671
78,1.0,47.110416666666666,2,0.5,44.66354166666666,2,2.4468750000000057
79,1.0,42.70833333333333,2,0.2222222222222222,51.27708333333333,2,-8.568750000000001
80,0.8333333333333334,88.6375,5,0.6,55.193749999999994,3,33.44375000000001
81,1.0,115.71666666666665,5,0.4444444444444444,98.89791666666665,4,16.81875000000001
82,1.0,40.37291666666667,2,1.0,15.21875,1,25.15416666666667
83,1.0,45.9875,2,0.375,74.6875,3,-28.700000000000003
85,1.0,87.66666666666666,3,1.0,79.35624999999999,3,8.310416666666669
86,1.0,103.79999999999998,4,0.15384615384615385,49.454166666666666,2,54.34583333333332
90,1.0,25.910416666666666,1,0.0,0,0,25.910416666666666
91,1.0,102.9375,4,1.0,49.325,2,53.6125
92,0.375,78.61875,3,0.4,104.07291666666666,2,-25.45416666666665
93,1.0,82.10624999999999,3,0.75,76.58125,3,5.5249999999999915
94,0.14285714285714285,130.08333333333334,6,0.0,0,0,130.08333333333334
95,1.0,25.310416666666665,1,0.25,46.7375,2,-21.427083333333332
96,,0,0,0.5,22.829166666666666,1,-22.829166666666666
97,0.4444444444444444,219.8611111111111,10,0.3,75.07083333333333,3,144.79027777777776
98,,0,0,0.25,29.766666666666666,1,-29.766666666666666
99,1.0,57.516666666666666,2,0.6666666666666666,52.73958333333333,2,4.777083333333337
100,,0,0,0.14285714285714285,24.091666666666665,1,-24.091666666666665
101,1.0,48.318749999999994,2,0.2857142857142857,47.80625,2,0.5124999999999957
102,1.0,20.164583333333333,1,0.5,42.204166666666666,2,-22.039583333333333
103,1.0,22.0125,1,0.16666666666666666,22.941666666666666,1,-0.9291666666666671
104,1.0,44.75208333333333,2,0.75,77.60416666666666,3,-32.852083333333326
105,1.0,30.574999999999996,1,0.25,31.922916666666666,1,-1.34791666666667
106,1.0,96.90208333333332,4,0.625,125.51249999999999,5,-28.610416666666666
107,1.0,63.262499999999996,2,0.25,30.58125,1,32.68124999999999
109,1.0,28.647916666666664,1,0.4,54.318749999999994,2,-25.67083333333333
110,1.0,101.36041666666665,2,0.4,76.9375,2,24.42291666666665
111,1.0,71.69583333333333,3,1.0,73.03333333333333,3,-1.3375000000000057
112,1.0,94.25625,4,0.5,72.35416666666666,3,21.902083333333337
113,1.0,262.609375,10,0.14285714285714285,15.579166666666666,1,247.03020833333335
114,1.0,90.77083333333333,3,1.0,80.59583333333333,3,10.174999999999997
115,1.0,75.90833333333333,3,0.42857142857142855,66.52916666666667,3,9.379166666666663
116,1.0,55.610416666666666,3,0.5,30.0,2,25.610416666666666
117,1.0,75.23333333333332,3,0.7142857142857143,114.84791666666666,5,-39.61458333333334
118,1.0,138.10416666666666,6,0.5,145.89583333333331,5,-7.791666666666657
119,1.0,44.264583333333334,2,1.0,48.4875,2,-4.222916666666663
