Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
21,1,0,1,1,1,69,72,456.7,70,456.7,200.0,0.0,22.0,273.34090909090907,0.43636363636363634,1.0,27.0,303.79999999999995,0.4191358024691358,1.0,120.7,1.4,146.7,146.7,400,400,146.7,146.7,638.73136757887,0.0006172682271076927,0.0
23,1,0,1,1,1,43,46,402.9,44,402.9,200.0,0.0,49.0,252.15918367346933,0.6122448979591837,1.0,49.0,253.2632653061224,0.5493197278911565,1.0,68.7,1.4,92.9,92.9,400,400,92.9,92.9,213.56372346823736,0.0004220148427636389,0.0
23,1,1,1,1,1,55,59,633.6,56,310,200.0,323.6,41.0,209.43414634146345,0.5609756097560976,1.0,4.0,324.225,0.6666666666666666,6.0,696.2,1.4,0.0,310.0,400,400,0,313.6,3467.126716161291,2.874657517142058e-05,2.683026173260566e-06
24,1,0,195,2,2,13,,4689.9,,4718.8,200.0,-28.900000000000546,0.02564102564102564,846.2,0.5,-0.005128205128205128,6.0,850.5,0.4444444444444444,-1.0,503.4,1.4,4.036410256410257,787.1,850,850,848.8,819.9,1302.064834717032,0.00041222108832867125,-9.149459485470114e-06
25,1,0,1,1,1,28,31,503.7,29,503.7,200.0,0.0,10.0,310.09000000000003,0.2,1.0,11.0,319.33636363636367,0.09090909090909091,1.0,87.3,1.4,193.7,193.7,400,400,193.7,193.7,149.1471371601474,0.00032845850320583736,0.0
25,1,0,1,1,1,71,74,310,72,310,200.0,0,28.0,252.1428571428571,0.6696428571428573,1.0,29.0,245.27931034482754,0.56559934318555,1.0,4.6,1.4,0.0,0.0,400,400,0,0,33.49302792138626,8.960279117072672e-05,0.0
26,1,0,199,2,2,6,,4712.7,,4622.3,200.0,90.39999999999964,0.04020100502512563,745.4625,0.5208333333333333,-0.005025125628140704,5.0,737.6400000000001,0.3333333333333333,-1.0,186.8,1.4,3.4286432160804017,682.3,750,800,682.3,772.7,873.6855643894787,0.0005686484532702833,5.8837895772668734e-05
27,4,0,1,1,1,38,47,1612,39,592.9,200.0,1019.1,1.0,282.9,1.0,1.0,0.75,328.59999999999997,1.0,-0.75,244.4,1.4,282.9,246.45,400,400,282.9,342,839.5652800410428,0.0005787257720084148,0.0007024819251993647
27,1,0,1,1,1,89,92,310,90,310,200.0,0,55.0,289.73636363636365,0.6754545454545454,1.0,57.0,285.52631578947364,0.6089598997493735,1.0,109.5,1.4,0.0,0.0,400,400,0,0,284.45455333185885,0.0004989045252561654,0.0
28,1,0,1,1,1,9,12,463.6,10,463.6,200.0,0.0,29.0,299.95172413793114,0.1724137931034483,1.0,15.0,286.47333333333336,0.2,1.0,191,1.4,153.6,153.6,400,400,153.6,153.6,1196.9253069241495,0.00045225544931606486,0.0
28,1,0,1,1,1,31,34,368,32,310,200.0,58,19.0,240.4473684210527,0.3684210526315789,1.0,35.0,337.7200000000001,0.4809523809523809,1.0,167.5,1.4,0.0,0.0,400,400,0,58,1538.5527313427567,0.0003272068765737202,1.233496808699752e-05
28,1,0,1,1,1,57,60,310,58,310,200.0,0,42.0,253.72619047619042,0.6309523809523809,1.0,41.0,249.73658536585364,0.6263066202090593,1.0,2.8,1.4,0.0,0.0,400,400,0,0,31.35427722260853,8.418342246242046e-05,0.0
28,1,0,1,1,1,88,91,367.7,89,367.7,200.0,0.0,26.0,248.77692307692303,0.8717948717948717,1.0,23.0,230.63478260869562,0.6471014492753622,1.0,35,1.4,57.7,57.7,400,400,57.7,57.7,272.54637442980794,0.0004876919154534632,0.0
29,7,0,18,1,1,19,68,2960.8,54,6108.3,200.0,-3147.5,0.16666666666666666,251.36666666666667,1.0,0.4444444444444444,0.5714285714285714,366.425,0.875,1.1428571428571428,102.6,1.4,41.894444444444446,209.3857142857143,400,400,358.3,390.8,238.88664094865598,0.00045236621749316914,-0.005960244004878334
29,1,0,152,2,2,99,,3688.8,,3698.8,200.0,-10.0,0.02631578947368421,687.675,0.75,-0.006578947368421052,4.0,683.8249999999999,0.7135416666666666,-1.0,98.1,1.4,4.307894736842105,649.4,850,700,688.8,678.8,790.1283568474396,0.0005918840046929457,-7.490985478037064e-06
30,155,0,8,2,1,77,,3602,94,3012.8,200.0,589.1999999999998,1.0,442.80000000000007,0.6214285714285713,8.125,0.0064516129032258064,542.0,0.6666666666666666,-0.0064516129032258064,265.2,1.4,442.80000000000007,3.496774193548387,500,550,442.8,542,1864.9303592764934,0.0002290382661029522,7.236160091265471e-05
31,1,0,1,1,1,26,29,443.7,27,443.7,200.0,0.0,20.0,298.14,0.25,1.0,17.0,287.88235294117646,0.11764705882352941,1.0,198.1,1.4,133.7,133.7,400,400,133.7,133.7,970.2594440974409,0.0005368040998471918,0.0
31,1,0,1,1,1,36,39,310,37,310,200.0,0,29.0,234.45517241379312,0.6206896551724138,1.0,23.0,209.6782608695652,0.6376811594202899,1.0,162.1,1.4,0.0,0.0,400,400,0,0,692.7227286094369,0.0006113175417628068,0.0
31,1,0,1,1,1,95,98,310,96,310,200.0,0,37.0,325.38108108108116,0.831081081081081,1.0,41.0,343.0926829268293,0.6123886953155246,1.0,163,1.4,0.0,0.0,400,400,0,0,333.22031728428084,0.0005384009285999944,0.0
32,1,0,1,1,1,42,45,369.9,43,369.9,200.0,0.0,34.0,223.11764705882348,0.5588235294117647,1.0,36.0,234.6972222222222,0.4722222222222222,1.0,138.3,1.4,59.9,59.9,400,400,59.9,59.9,676.3005166558271,0.0006135442181650352,0.0
33,1,0,1,1,1,20,23,385.2,21,385.2,200.0,0.0,29.0,279.648275862069,0.3448275862068966,1.0,25.0,252.716,0.4,1.0,132.1,1.4,75.2,75.2,400,400,75.2,75.2,474.72756000643494,0.0006045439715141474,0.0
33,1,0,1,1,1,96,99,310,97,310,200.0,0,42.0,198.89761904761906,0.6226190476190476,1.0,36.0,197.4888888888889,0.5962962962962962,1.0,78.5,1.4,0.0,0.0,400,400,0,0,534.798015605652,0.0006155783657811277,0.0
34,7,0,3,1,1,53,72,2470.8,58,1182.6,200.0,1288.2000000000003,0.3333333333333333,232.6,1.0,0.6666666666666666,0.8571428571428571,231.13333333333333,0.9444444444444445,2.142857142857143,199.2,1.4,77.53333333333333,161.6,400,400,232.6,200.8,845.2265521873509,0.0005771053913427925,0.0008795596437474426
34,1,0,1,1,1,100,103,310,101,310,200.0,0,37.0,291.51351351351354,0.772972972972973,1.0,29.0,253.28965517241377,0.5806239737274221,1.0,107.5,1.4,0.0,0.0,400,400,0,0,675.7929414578352,0.0006136074936600505,0.0
35,160,0,1,2,1,81,,3379.3,82,519.3,200.0,2860.0,1.0,209.3,1.0,-1.0,3.0,343.6616666666677,0.0,3.975,102.9,1.4,209.3,207.99187499999957,400,450,209.3,209.3,470.6779656145023,0.0006034844910595289,0.0036669777863446115
36,1,0,1,1,1,38,41,529,39,529,200.0,0,3.0,257.3,1.0,1.0,3.0,257.3,0.5555555555555555,1.0,42.6,1.4,219.0,219.0,400,400,219,219,277.72830646421403,0.0004926507692882442,0.0
36,1,0,1,1,1,78,81,310,79,310,200.0,0,36.0,294.91666666666663,0.6944444444444444,1.0,24.0,268.6416666666666,0.597718253968254,1.0,234.7,1.4,0.0,0.0,400,400,0,0,1100.6193846009237,0.0004890112976636794,0.0
37,1,0,1,1,1,100,103,454.1,101,454.1,200.0,0.0,35.0,380.2799999999999,0.8,1.0,36.0,381.38333333333327,0.5996252204585538,1.0,313.5,1.4,144.1,144.1,400,400,144.1,144.1,561.0790315898774,0.0006178963556487024,0.0
38,1,0,1,1,1,30,34,371,32,371,200.0,0,15.0,223.96666666666667,0.2,1.0,15.0,239.9,0.06666666666666667,1.0,26.8,1.4,42.1,51.0,400,400,51,51,324.72929856161625,0.0005322304043381988,0.0
38,1,0,155,2,2,93,,3666.7,,3666.7,200.0,0.0,0.01935483870967742,608.1666666666667,0.3333333333333333,-0.0064516129032258064,4.0,706.45,0.16666666666666666,-1.0,428.4,1.4,3.849677419354839,596.7,700,600,596.7,596.7,1568.174749116357,0.00031729370566328574,0.0
39,1,0,1,1,1,0,3,487.8,1,471.1,200.0,16.69999999999999,28.0,291.0964285714286,0.0,1.0,13.0,349.2769230769231,0.0,1.0,991.1,1.4,161.1,177.8,400,400,161.1,177.8,2247.512395803146,0.0001450165993390769,1.077536752849438e-06
40,1,0,1,1,1,26,29,460.6,27,460.6,200.0,0.0,11.0,303.22727272727275,0.09090909090909091,1.0,20.0,328.56,0.05,1.0,299.3,1.4,150.6,150.6,400,400,150.6,150.6,1895.7644259642534,0.00022105543125899887,0.0
40,1,0,1,1,1,52,55,310,53,310,200.0,0,32.0,240.80937500000002,0.65625,1.0,36.0,238.21944444444443,0.5785714285714286,1.0,120.4,1.4,0.0,0.0,400,400,0,0,897.7349627604474,0.0005611324503827348,0.0
40,1,0,1,1,1,71,75,353.9,72,310,200.0,43.89999999999998,33.0,224.83333333333337,0.5883838383838383,1.0,27.0,187.0592592592593,0.3970017636684303,1.0,131.5,1.4,0.0,0.0,400,550,0,33.9,657.311323965646,0.0006156750155014826,4.111922645338099e-05
41,1,0,177,2,2,50,,3866.3,,3866.3,200.0,0.0,0.05649717514124294,505.96000000000004,0.4,-0.01694915254237288,3.0,440.1666666666667,0.0,1.0,413.7,1.4,5.010734463276837,366.3,600,400,366.3,366.3,2019.4235741431453,0.0001912466779888821,0.0
42,1,0,1,1,1,22,25,530.2,23,497.3,200.0,32.900000000000034,12.0,291.60833333333335,0.25,1.0,13.0,398.5,0.15384615384615385,1.0,255.7,1.4,187.3,220.2,400,400,187.3,220.2,1267.5010626509231,0.00042530413812638657,1.1039443324089541e-05
42,1,0,1,1,1,31,34,310,32,310,200.0,0,34.0,293.4294117647059,0.4411764705882353,1.0,18.0,233.43888888888887,0.4074074074074074,1.0,391.1,1.4,0.0,0.0,400,400,0,0,1412.9320466995516,0.0003712058668577853,0.0
42,1,0,1,1,1,46,49,662.7,47,310,200.0,352.70000000000005,31.0,258.6258064516129,0.5564516129032258,1.0,14.0,533.8214285714286,0.16071428571428573,1.0,462.8,1.4,0.0,352.7,400,400,0,352.7,2616.601028938529,9.073652526239679e-05,1.2230665701843681e-05
42,1,0,1,1,1,95,98,329.5,96,400.7,200.0,-71.19999999999999,39.0,308.33333333333337,0.7884615384615384,1.0,39.0,302.72820512820516,0.6105616605616606,1.0,138.6,1.4,53.1,19.5,400,400,90.7,19.5,1085.7887687794707,0.000494610035816806,-3.243378045781682e-05
43,2,0,1,1,1,57,65,1119.3,58,655.4,200.0,463.9,4.0,356.07500000000005,0.8125,1.0,1.0,459.3,0.26666666666666666,-1.0,219.8,1.4,253.6,459.3,400,500,345.4,459.3,1149.8294607171485,0.0004702841135775531,0.00018973665899337585
44,1,0,1,1,1,54,57,628.5,55,628.5,200.0,0.0,1.0,318.5,1.0,-1.0,1.0,318.5,0.0,-1.0,138,1.4,318.5,318.5,400,400,318.5,318.5,728.9535860734052,0.0006052510860272704,0.0
44,1,0,1,1,1,82,85,310,83,393.1,200.0,-83.10000000000002,26.0,259.2807692307692,0.4846153846153846,1.0,30.0,286.7366666666667,0.4197222222222222,1.0,186.4,1.4,0.0,0.0,400,500,83.1,0,1013.4975021751504,0.0005213857600383757,-4.275013659747661e-05
45,1,0,2,1,1,21,28,596.8,26,896.8,200.0,-300.0,4.0,413.72499999999997,0.25,2.0,1.0,246.8,0.0,7.0,287.8,1.4,246.8,246.8,400,400,246.8,246.8,840.6445066743182,0.0005784185411609076,-0.00020641967082466096
45,1,0,1,1,1,37,40,310,38,310,200.0,0,20.0,287.525,0.675,1.0,15.0,225.87333333333336,0.6888888888888889,1.0,129.2,1.4,0.0,0.0,400,400,0,0,793.1854321693932,0.0005911260008587353,0.0
46,1,0,169,2,2,65,,4132.6,,4077.9,200.0,54.70000000000027,0.04142011834319527,796.2285714285715,0.5,-0.005917159763313609,4.0,791.8249999999999,0.16666666666666666,-1.0,80.5,1.4,4.307100591715976,727.9,750,800,727.9,782.6,245.02617763427187,0.00045922444057620507,0.00010251793152081992
47,1,0,190,2,2,23,,4563,,4595.2,200.0,-32.19999999999982,0.021052631578947368,875.0500000000001,0.625,-0.005263157894736842,4.0,808.2249999999999,0.16666666666666666,-1.0,352.4,1.4,4.334736842105263,791.1,850,800,825.2,793,585.1599176683877,0.0006188304883650111,-3.4052813809857656e-05
48,1,0,1,1,1,91,94,434.5,92,434.5,200.0,0.0,24.0,269.0541666666666,0.5625,1.0,26.0,273.7269230769231,0.3302197802197802,1.0,15.8,1.4,117.8,117.8,450,400,124.5,124.5,145.51002661007178,0.0003224155110712924,0.0
49,1,0,183,2,2,37,,4176.5,,4176.5,200.0,0.0,0.01092896174863388,562.75,0.5,-0.00546448087431694,1.0,546.5,0.0,-1.0,300.3,1.4,2.9863387978142075,546.5,550,550,546.5,546.5,1202.631180334632,0.00045007022040307535,0.0
50,1,0,156,2,2,92,,3684.9,,3690.9,200.0,-6.0,0.00641025641025641,610.9,1.0,-0.00641025641025641,3.0,607.5333333333333,0.0,-1.0,439.2,1.4,3.916025641025641,604.9,700,650,610.9,604.9,1402.7584743439393,0.00037489502556402093,-1.6035334624773099e-06
51,188,0,1,2,1,25,,4366.4,26,698.4,200.0,3667.9999999999995,1.0,388.4,0.0,2.0,0.005319148936170213,636.4,0.0,-0.005319148936170213,272.4,1.4,388.4,3.3851063829787233,400,650,388.4,636.4,1084.937989540845,0.0004949303758250757,0.001673279612316527
52,1,0,1,1,1,17,21,440.3,19,440.3,200.0,0.0,6.0,330.74999999999994,0.3333333333333333,1.0,8.0,404.1375,0.5625,1.0,240.2,1.4,120.3,120.3,400,400,120.3,120.3,968.2050281030606,0.0005375220915874702,0.0
52,1,0,154,2,2,95,,3531.5,,3531.5,200.0,0.0,0.006493506493506494,481.5,0.0,-0.006493506493506494,2.0,497.75,0.0,-1.0,165.1,1.4,3.1266233766233764,481.5,500,500,481.5,481.5,286.7414412697817,0.000500984310104649,0.0
53,1,0,1,1,1,30,33,505.1,31,505.1,200.0,0.0,4.0,322.725,0.5,1.5,4.0,318.375,0.25,2.0,354.1,1.4,195.1,195.1,400,400,195.1,195.1,521.4521042708095,0.0006138454550059641,0.0
53,1,0,1,1,1,39,42,310,40,310,200.0,0,19.0,258.5368421052631,0.5526315789473685,1.0,11.0,243.95454545454547,0.7662337662337663,1.0,290.8,1.4,0.0,0.0,400,400,0,0,1692.4619553140124,0.00027782843259765614,0.0
53,1,0,1,1,1,64,67,310,65,310,200.0,0,29.0,292.4793103448276,0.7241379310344828,1.0,16.0,272.24375,0.7611607142857143,1.0,179.6,1.4,0.0,0.0,400,400,0,0,874.5361357219494,0.0005683881300069924,0.0
53,1,0,1,1,1,80,83,310,81,310,200.0,0,41.0,262.7609756097561,0.6280487804878049,1.0,41.0,246.79024390243907,0.6298780487804878,1.0,66.8,1.4,0.0,0.0,400,400,0,0,363.1365650144571,0.0005579384547450085,0.0
54,1,0,1,1,1,28,31,408.9,29,408.9,200.0,0.0,27.0,239.55555555555554,0.48148148148148145,1.0,15.0,203.14666666666662,0.4777777777777778,1.0,193.1,1.4,98.9,98.9,400,400,98.9,98.9,888.7535077845528,0.0005639762105605019,0.0
54,1,0,1,1,1,36,39,310,37,310,200.0,0,32.0,248.63125000000002,0.5625,1.0,28.0,258.63214285714287,0.4345238095238095,1.0,239.2,1.4,0.0,0.0,400,400,0,0,1289.501521935471,0.0004169641492686163,0.0
54,1,0,1,1,1,51,54,310,52,310,200.0,0,29.0,202.03103448275868,0.6896551724137931,1.0,22.0,172.73636363636362,0.6212121212121212,1.0,61.6,1.4,0.0,0.0,400,400,0,0,368.1035665314466,0.0005608635913511703,0.0
54,1,0,1,1,1,68,71,310,69,310,200.0,0,31.0,273.86129032258066,0.7096774193548387,1.0,21.0,261.7238095238095,0.6214285714285714,1.0,248.2,1.4,0.0,0.0,400,400,0,0,980.5480066046053,0.0005331870213308975,0.0
55,1,0,1,1,1,61,64,620.2,62,364.5,200.0,255.70000000000005,28.0,206.56785714285715,0.6160714285714286,1.0,3.0,371.5,0.39999999999999997,2.0,410.3,1.4,54.5,310.2,400,400,54.5,310.2,2912.3862536762913,6.140179104220706e-05,5.390918855517107e-06
56,1,0,179,2,2,45,,4267.2,,4267.2,200.0,0.0,0.00558659217877095,717.2,1.0,-0.00558659217877095,1.0,717.2,0.6666666666666666,-1.0,202.1,1.4,4.006703910614525,717.2,750,750,717.2,717.2,252.65421182686777,0.0004674828712806307,0.0
57,1,0,1,1,1,22,25,595.2,23,487.8,200.0,107.40000000000003,19.0,313.8368421052632,0.47368421052631576,1.0,23.0,440.986956521739,0.3695652173913043,1.0,472.4,1.4,177.8,274.1,400,400,177.8,285.2,1940.8140722939086,0.00020979042908589223,1.1609299626106978e-05
57,1,0,1,1,1,44,47,310,45,310,200.0,0,44.0,255.00227272727273,0.5965909090909091,1.0,23.0,253.57391304347826,0.3985507246376812,1.0,300.1,1.4,0.0,0.0,400,400,0,0,1957.6202939739412,0.00020570786487366223,0.0
57,1,0,1,1,1,91,94,603.9,92,603.9,200.0,0.0,14.0,408.14285714285717,0.4693877551020408,1.0,16.0,414.8625,0.31875,1.0,136.6,1.4,192.3,192.3,400,400,293.9,293.9,567.8388329438997,0.0006182693280630472,0.0
59,2,4,1,1,1,14,22,1018.2,15,583.2,200.0,435.0,7.0,298.22857142857146,0.42857142857142855,1.0,6.5,452.9153846153846,0.46153846153846156,1.0,373.2,1.4,235.2,331.85,400,400,273.2,358.2,2946.455920828124,5.865963381343372e-05,8.660214642434542e-06
59,1,0,1,1,1,32,35,310,33,310,200.0,0,38.0,271.2894736842105,0.6052631578947368,1.0,36.0,284.82222222222214,0.625,1.0,196.5,1.4,0.0,0.0,400,400,0,0,565.7860288994935,0.0006181653996127713,0.0
60,1,0,1,1,1,19,22,413.9,20,413.9,200.0,0.0,20.0,264.95000000000005,0.3,1.0,13.0,248.9076923076923,0.38461538461538464,1.0,311.1,1.4,103.9,103.9,400,400,103.9,103.9,1211.8398372200686,0.0004465445867713413,0.0
61,1,0,1,1,1,77,80,455,78,455,200.0,0,38.0,336.21842105263164,0.5789473684210528,1.0,26.0,306.7307692307692,0.4576923076923076,1.0,182.5,1.4,145.0,145.0,400,400,145,145,1020.4057345450487,0.0005188740383042927,0.0
62,1,0,1,1,1,24,27,499,25,499,200.0,0,9.0,326.5444444444445,0.2222222222222222,1.0,15.0,361.2866666666667,0.15555555555555553,1.0,160.6,1.4,189.0,189.0,400,400,189,189,666.7584495269153,0.000614676336593238,0.0
62,1,0,1,1,1,39,43,447.1,40,310,200.0,137.10000000000002,38.0,301.16842105263163,0.5789473684210527,1.0,25.0,275.57200000000006,0.68,1.0,189.2,1.4,0.0,0.0,400,400,0,127.1,933.5007431778117,0.0005494143484992584,8.069057012512803e-05
62,1,0,165,2,2,74,,3916.5,,4012.6,200.0,-96.09999999999991,0.01818181818181818,698.3333333333334,0.875,-0.006060606060606061,2.0,704.55,0.5208333333333333,-1.0,202.4,1.4,3.978787878787879,656.5,800,700,752.6,656.5,213.93915982550388,0.00042248979062188097,-0.00018977950980025586
63,1,0,1,1,1,7,10,429.6,8,401.1,200.0,28.5,27.0,290.53333333333336,0.1111111111111111,1.0,33.0,312.9545454545455,0.12121212121212122,1.0,118.3,1.4,91.1,91.1,400,400,91.1,119.6,769.4834598344011,0.0005967909592717885,2.2103843977239412e-05
63,1,0,1,1,1,23,26,310,24,310,200.0,0,13.0,348.9769230769231,0.46153846153846156,1.0,9.0,287.68888888888887,0.7407407407407407,1.0,218.9,1.4,0.0,0.0,400,400,0,0,1201.4419995464914,0.0004505256185984595,0.0
