Driver ID,real_acc_rate,real_earnings,Real accepted rides,obf_acc_rate,obf_earnings,Obf accepted rides,Drivers RHS Util
38,1.0,37.733333333333334,2,1.0,15.0,1,22.733333333333334
39,1.0,118.94583333333333,5,1.0,175.27291666666667,8,-56.32708333333335
41,1.0,24.691666666666666,1,1.0,59.94791666666666,2,-35.256249999999994
43,1.0,94.08125,4,1.0,66.67083333333333,3,27.410416666666663
44,1.0,92.86041666666667,4,1.0,72.08749999999999,3,20.772916666666674
45,1.0,113.52291666666665,5,1.0,72.69583333333333,3,40.82708333333332
46,,0,0,1.0,51.22291666666666,2,-51.22291666666666
47,1.0,63.53333333333333,3,1.0,26.525,1,37.00833333333333
48,1.0,50.94166666666666,2,1.0,77.33958333333332,3,-26.39791666666666
49,1.0,22.291666666666664,1,,0,0,22.291666666666664
50,1.0,40.568749999999994,2,1.0,63.793749999999996,3,-23.225
51,1.0,121.46666666666667,4,1.0,53.65,2,67.81666666666666
53,1.0,33.79375,2,,0,0,33.79375
55,1.0,128.62916666666666,6,1.0,84.22604166666666,4,44.403125
56,1.0,28.59583333333333,1,1.0,31.091666666666665,2,-2.4958333333333336
57,1.0,40.68125,2,1.0,36.325,2,4.356249999999996
58,1.0,27.479166666666664,1,1.0,52.791666666666664,2,-25.3125
59,1.0,30.349999999999998,1,1.0,103.25833333333334,4,-72.90833333333335
60,1.0,28.3625,1,1.0,48.1125,2,-19.749999999999996
61,1.0,133.67916666666667,6,1.0,64.42083333333333,3,69.25833333333334
62,1.0,18.766666666666666,1,1.0,52.89583333333333,2,-34.12916666666666
63,1.0,24.90625,1,1.0,82.52083333333331,3,-57.614583333333314
64,1.0,69.49791666666667,3,1.0,61.02291666666666,3,8.475000000000009
65,1.0,105.37083333333334,4,1.0,103.91666666666666,4,1.45416666666668
66,1.0,82.16874999999999,4,1.0,40.662499999999994,2,41.506249999999994
67,1.0,94.58333333333331,4,1.0,77.13125,3,17.45208333333332
68,1.0,81.10624999999999,4,1.0,44.829166666666666,2,36.27708333333332
69,1.0,45.34375,2,1.0,15.122916666666665,1,30.220833333333335
70,1.0,79.96458333333332,3,1.0,63.543749999999996,2,16.420833333333327
71,,0,0,1.0,24.697916666666664,1,-24.697916666666664
72,1.0,72.94583333333333,3,1.0,85.44166666666666,3,-12.495833333333337
73,1.0,45.854166666666664,2,1.0,22.795833333333334,1,23.05833333333333
74,1.0,50.82187499999999,2,,0,0,50.82187499999999
76,1.0,76.12083333333334,3,1.0,89.05416666666666,4,-12.933333333333323
77,1.0,103.15625,3,1.0,54.979166666666664,1,48.177083333333336
78,1.0,15,1,1.0,45.96666666666667,2,-30.96666666666667
79,1.0,118.27083333333331,5,1.0,31.879166666666666,2,86.39166666666665
80,1.0,37.39791666666667,2,1.0,34.60625,2,2.7916666666666643
81,1.0,20.879166666666666,1,1.0,18.310416666666665,1,2.5687500000000014
82,1.0,81.86041666666667,3,1.0,117.16875,2,-35.30833333333334
83,1.0,44.24791666666667,2,1.0,76.96249999999999,3,-32.71458333333332
84,1.0,169.84374999999997,6,1.0,87.22916666666666,3,82.61458333333331
85,,0,0,1.0,15.0,1,-15.0
86,1.0,149.4375,7,1.0,74.38958333333332,3,75.04791666666668
87,1.0,44.12083333333333,2,1.0,39.641666666666666,2,4.479166666666664
88,1.0,127.74374999999998,5,1.0,120.19791666666667,5,7.545833333333306
89,,0,0,1.0,33.53958333333333,2,-33.53958333333333
90,1.0,81.15833333333333,3,1.0,78.04583333333333,3,3.112499999999997
91,1.0,15,1,1.0,16.214583333333334,1,-1.2145833333333336
92,1.0,51.512499999999996,2,1.0,57.125,2,-5.612500000000004
93,1.0,67.45,3,1.0,20.87083333333333,1,46.57916666666667
94,1.0,15.0,1,1.0,31.1625,2,-16.1625
95,1.0,43.18541666666667,2,1.0,15.0,1,28.18541666666667
97,1.0,68.07499999999999,3,1.0,49.58541666666666,2,18.48958333333333
98,1.0,49.64999999999999,2,1.0,50.46041666666666,2,-0.8104166666666686
100,1.0,203.33333333333334,7,1.0,48.3375,1,154.99583333333334
101,1.0,65.20208333333333,4,1.0,63.1875,4,2.0145833333333343
102,1.0,29.035416666666666,1,1.0,60.82291666666667,3,-31.787500000000005
104,1.0,19.847916666666666,1,1.0,30.543749999999996,1,-10.69583333333333
105,,0,0,1.0,62.633333333333326,3,-62.633333333333326
106,1.0,49.86875,2,,0,0,49.86875
107,1.0,121.65416666666667,4,1.0,86.79166666666666,4,34.86250000000001
108,1.0,191.3375,8,1.0,73.90625,3,117.43125
109,1.0,28.331249999999997,1,,0,0,28.331249999999997
110,1.0,38.31041666666667,2,1.0,50.875,2,-12.564583333333331
111,1.0,24.049999999999997,1,1.0,64.74166666666666,3,-40.69166666666666
112,,0,0,1.0,30.131249999999998,1,-30.131249999999998
113,1.0,68.58125,3,1.0,28.818749999999998,1,39.7625
114,1.0,58.141666666666666,2,1.0,86.5,3,-28.358333333333334
115,1.0,87.26875,4,1.0,65.74166666666666,3,21.527083333333337
116,1.0,252.85416666666666,11,1.0,21.37708333333333,1,231.47708333333333
117,1.0,28.239583333333332,1,1.0,55.791666666666664,2,-27.552083333333332
118,1.0,47.670833333333334,2,1.0,44.416666666666664,2,3.25416666666667
119,1.0,41.91041666666666,2,1.0,52.12291666666667,3,-10.212500000000006
